Name,Time,Cumulative PnL
T3INTC,2019-Oct-10 14:56:52.731000,1476.162496
T3INTC,2019-Oct-10 14:58:03.414000,1476.162496
T3INTC,2019-Oct-10 14:59:09.344000,1476.162496
T3INTC,2019-Oct-10 15:00:16.919000,1476.162496
T3INTC,2019-Oct-10 15:01:25.549000,1476.162496
T3INTC,2019-Oct-10 15:02:42.682000,1476.162496
T3INTC,2019-Oct-10 15:03:54.345000,1476.162496
T3INTC,2019-Oct-10 15:05:12.195000,1476.162496
T3INTC,2019-Oct-10 15:06:20.606000,1476.042496
T3INTC,2019-Oct-10 15:07:34.621000,1475.542496
T3INTC,2019-Oct-10 15:08:53.778000,1475.542496
T3INTC,2019-Oct-10 15:09:57.444000,1476.542496
T3INTC,2019-Oct-10 15:11:09.732000,1477.542496
T3INTC,2019-Oct-10 15:12:23.150000,1477.542496
T3INTC,2019-Oct-10 15:13:33.177000,1477.042496
T3INTC,2019-Oct-10 15:14:49.277000,1484.542496
T3INTC,2019-Oct-10 15:16:00.997000,1487.542496
T3INTC,2019-Oct-10 15:17:02.401000,1486.542496
T3INTC,2019-Oct-10 15:18:09.448000,1485.542496
T3INTC,2019-Oct-10 15:19:16.176000,1487.542496
T3INTC,2019-Oct-10 15:20:28.124000,1485.450656
T3INTC,2019-Oct-10 15:21:36.752000,1485.450656
T3INTC,2019-Oct-10 15:22:41.294000,1485.450656
T3INTC,2019-Oct-10 15:24:05.463000,1485.556256
T3INTC,2019-Oct-10 15:25:10.983000,1485.376256
T3INTC,2019-Oct-10 15:26:20.277000,1485.136256
T3INTC,2019-Oct-10 15:27:28.109000,1485.316256
T3INTC,2019-Oct-10 15:28:30.704000,1485.376256
T3INTC,2019-Oct-10 15:29:35.746000,1485.496256
T3INTC,2019-Oct-10 15:30:41.538000,1488.116256
T3INTC,2019-Oct-10 15:31:44.605000,1485.316256
T3INTC,2019-Oct-10 15:32:53.864000,1486.996256
T3INTC,2019-Oct-10 15:34:06.786000,1485.876256
T3INTC,2019-Oct-10 15:35:17.951000,1484.756256
T3INTC,2019-Oct-10 15:36:32.494000,1478.836256
T3INTC,2019-Oct-10 15:37:44.456000,1474.916256
T3INTC,2019-Oct-10 15:38:44.805000,1470.236256
T3INTC,2019-Oct-10 15:39:59.204000,1465.556256
T3INTC,2019-Oct-10 15:41:14.708000,1463.996256
T3INTC,2019-Oct-10 15:42:27.329000,1462.436256
T3INTC,2019-Oct-10 15:43:36.428000,1465.556256
T3INTC,2019-Oct-10 15:44:38.791000,1462.436256
T3INTC,2019-Oct-10 15:45:52.895000,1457.756256
T3INTC,2019-Oct-10 15:47:10.355000,1460.876256
T3INTC,2019-Oct-10 15:48:12.788000,1446.836256
T3INTC,2019-Oct-10 15:49:15.879000,1442.156256
T3INTC,2019-Oct-10 15:50:29.140000,1434.356256
T3INTC,2019-Oct-10 15:51:37.992000,1434.356256
T3INTC,2019-Oct-10 15:52:40.119000,1445.036256
T3INTC,2019-Oct-10 15:53:41.953000,1444.066665
T3INTC,2019-Oct-10 15:54:58.403000,1444.066665
T3INTC,2019-Oct-10 15:56:06.177000,1444.066665
T3INTC,2019-Oct-10 15:57:08.703000,1444.066665
T3INTC,2019-Oct-10 15:58:15.851000,1444.066665
T3INTC,2019-Oct-10 15:59:18.759000,1444.066665
T3INTC,2019-Oct-10 16:00:26.989000,1444.066665
T3INTC,2019-Oct-10 16:01:37.265000,1444.066665
T3INTC,2019-Oct-10 16:02:39.679000,1444.066665
T3INTC,2019-Oct-10 16:04:02.257000,1444.066665
T3INTC,2019-Oct-10 16:05:11.791000,1444.066665
T3INTC,2019-Oct-10 16:06:27.105000,1444.066665
T3INTC,2019-Oct-10 16:07:41.988000,1444.066665
T3INTC,2019-Oct-10 16:08:52.389000,1444.066665
T3INTC,2019-Oct-10 16:09:59.207000,1444.066665
T3INTC,2019-Oct-10 16:10:59.329000,1444.066665
T3INTC,2019-Oct-10 16:12:13.374000,1444.066665
T3INTC,2019-Oct-10 16:13:22.391000,1444.066665
T3INTC,2019-Oct-10 16:14:27.639000,1444.066665
T3INTC,2019-Oct-10 16:15:40.360000,1444.066665
T3INTC,2019-Oct-10 16:16:45.885000,1444.066665
T3INTC,2019-Oct-10 16:17:51.700000,1444.066665
T3INTC,2019-Oct-10 16:18:55.489000,1444.066665
T3INTC,2019-Oct-10 16:20:06.999000,1444.066665
T3INTC,2019-Oct-10 16:21:09.493000,1444.066665
T3INTC,2019-Oct-10 16:22:09.902000,1444.066665
T3INTC,2019-Oct-10 16:23:33.472000,1444.066665
T3INTC,2019-Oct-10 16:24:35.883000,1444.066665
T3INTC,2019-Oct-10 16:25:37.266000,1444.066665
T3INTC,2019-Oct-10 16:26:51.203000,1444.066665
T3INTC,2019-Oct-10 16:27:59.835000,1444.066665
T3INTC,2019-Oct-10 16:29:11.605000,1444.066665
T3INTC,2019-Oct-10 16:30:20.814000,1444.066665
T3INTC,2019-Oct-10 16:31:48.361000,1444.066665
T3INTC,2019-Oct-10 16:33:04.414000,1444.066665
T3INTC,2019-Oct-10 16:34:10.343000,1438.712111
T3INTC,2019-Oct-10 16:35:21.651000,1438.712111
T3INTC,2019-Oct-10 16:36:51.325000,1438.712111
T3INTC,2019-Oct-10 16:37:55.381000,1438.712111
T3INTC,2019-Oct-10 16:38:59.491000,1438.712111
T3INTC,2019-Oct-10 16:40:30.450000,1438.673711
T3INTC,2019-Oct-10 16:41:55.843000,1439.313711
T3INTC,2019-Oct-10 16:42:55.939000,1438.513711
T3INTC,2019-Oct-10 16:44:09.977000,1439.473711
T3INTC,2019-Oct-10 16:45:16.270000,1439.153711
T3INTC,2019-Oct-10 16:46:58.154000,1438.598675
T3INTC,2019-Oct-10 16:48:28.864000,1438.598675
T3INTC,2019-Oct-10 16:49:28.900000,1438.598675
T3INTC,2019-Oct-10 16:50:41.709000,1438.598675
T3INTC,2019-Oct-10 16:51:47.190000,1438.598675
T3INTC,2019-Oct-10 16:52:55.152000,1438.598675
T3INTC,2019-Oct-10 16:54:10.353000,1438.598675
T3INTC,2019-Oct-10 16:55:18.180000,1438.478675
T3INTC,2019-Oct-10 16:56:29.748000,1438.978675
T3INTC,2019-Oct-10 16:57:33.837000,1439.478675
T3INTC,2019-Oct-10 16:58:47.522000,1440.478675
T3INTC,2019-Oct-10 16:59:54.184000,1443.478675
T3INTC,2019-Oct-10 17:01:09.164000,1442.244099
T3INTC,2019-Oct-10 17:02:13.121000,1442.207899
T3INTC,2019-Oct-10 17:03:58.779000,1442.222899
T3INTC,2019-Oct-10 17:05:25.397000,1442.238553
T3INTC,2019-Oct-10 17:06:39.284000,1442.203094
T3INTC,2019-Oct-10 17:08:03.553000,1442.103094
T3INTC,2019-Oct-10 17:09:23.767000,1442.153094
T3INTC,2019-Oct-10 17:10:40.572000,1442.059634
T3INTC,2019-Oct-10 17:12:01.114000,1441.059634
T3INTC,2019-Oct-10 17:13:03.168000,1439.821480
T3INTC,2019-Oct-10 17:14:20.122000,1439.791480
T3INTC,2019-Oct-10 17:15:34.994000,1439.671480
T3INTC,2019-Oct-10 17:16:45.393000,1439.656480
T3INTC,2019-Oct-10 17:18:02.215000,1439.671480
T3INTC,2019-Oct-10 17:19:17.626000,1439.671480
T3INTC,2019-Oct-10 17:20:21.744000,1439.670280
T3INTC,2019-Oct-10 17:21:45.957000,1439.750280
T3INTC,2019-Oct-10 17:23:18.245000,1439.730280
T3INTC,2019-Oct-10 17:24:23.243000,1439.710280
T3INTC,2019-Oct-10 17:25:42.486000,1439.700902
T3INTC,2019-Oct-10 17:26:45.960000,1439.700902
T3INTC,2019-Oct-10 17:27:50.967000,1439.580902
T3INTC,2019-Oct-10 17:28:51.581000,1439.580902
T3INTC,2019-Oct-10 17:30:05.873000,1438.346482
T3INTC,2019-Oct-10 17:31:17.400000,1438.346482
T3INTC,2019-Oct-10 17:32:42.302000,1438.346482
T3INTC,2019-Oct-10 17:33:43.904000,1440.726482
T3INTC,2019-Oct-10 17:35:02.747000,1439.726482
T3INTC,2019-Oct-10 17:36:12.393000,1442.106482
T3INTC,2019-Oct-10 17:37:29.763000,1441.106482
T3INTC,2019-Oct-10 17:38:40.825000,1443.106482
T3INTC,2019-Oct-10 17:39:42.772000,1444.106482
T3INTC,2019-Oct-10 17:40:54.197000,1449.106482
T3INTC,2019-Oct-10 17:41:56.507000,1453.106482
T3INTC,2019-Oct-10 17:43:26.568000,1450.106482
T3INTC,2019-Oct-10 17:44:53.736000,1451.399082
T3INTC,2019-Oct-10 17:46:20.695000,1453.664082
T3INTC,2019-Oct-10 17:47:36.126000,1453.664082
T3INTC,2019-Oct-10 17:48:42.932000,1455.549082
T3INTC,2019-Oct-10 17:49:58.459000,1457.434082
T3INTC,2019-Oct-10 17:51:11.413000,1457.434082
T3INTC,2019-Oct-10 17:52:24.908000,1459.319082
T3INTC,2019-Oct-10 17:53:43.342000,1453.664082
T3INTC,2019-Oct-10 17:54:51.879000,1457.434082
T3INTC,2019-Oct-10 17:56:08.440000,1456.550406
T3INTC,2019-Oct-10 17:57:41.312000,1456.606861
T3INTC,2019-Oct-10 17:59:09.154000,1456.606861
T3INTC,2019-Oct-10 18:00:16.191000,1456.606861
T3INTC,2019-Oct-10 18:01:28.660000,1456.486861
T3INTC,2019-Oct-10 18:02:28.729000,1455.486861
T3INTC,2019-Oct-10 18:03:34.273000,1457.252374
T3INTC,2019-Oct-10 18:05:01.772000,1457.252374
T3INTC,2019-Oct-10 18:06:12.957000,1457.252374
T3INTC,2019-Oct-10 18:07:24.957000,1457.231124
T3INTC,2019-Oct-10 18:08:27.368000,1460.775689
T3INTC,2019-Oct-10 18:09:33.174000,1465.421763
T3INTC,2019-Oct-10 18:10:36.962000,1462.069222
T3INTC,2019-Oct-10 18:11:52.211000,1459.452950
T3INTC,2019-Oct-10 18:13:07.306000,1453.496729
T3INTC,2019-Oct-10 18:14:14.821000,1455.996729
T3INTC,2019-Oct-10 18:15:18.840000,1457.496729
T3INTC,2019-Oct-10 18:16:19.240000,1462.376729
T3INTC,2019-Oct-10 18:17:25.884000,1461.908069
T3INTC,2019-Oct-10 18:18:44.204000,1461.908069
T3INTC,2019-Oct-10 18:19:56.500000,1461.908069
T3INTC,2019-Oct-10 18:21:09.397000,1462.288069
T3INTC,2019-Oct-10 18:22:20.654000,1462.553695
T3INTC,2019-Oct-10 18:23:31.936000,1462.500542
T3INTC,2019-Oct-10 18:24:36.484000,1462.146213
T3INTC,2019-Oct-10 18:25:38.446000,1462.146213
T3INTC,2019-Oct-10 18:26:48.799000,1462.146213
T3INTC,2019-Oct-10 18:28:03.547000,1462.146213
T3INTC,2019-Oct-10 18:29:11.305000,1462.146213
T3INTC,2019-Oct-10 18:30:16.194000,1462.210784
T3INTC,2019-Oct-10 18:31:30.985000,1465.090784
T3INTC,2019-Oct-10 18:32:40.390000,1467.590784
T3INTC,2019-Oct-10 18:33:42.771000,1471.090784
T3INTC,2019-Oct-10 18:34:54.255000,1468.090784
T3INTC,2019-Oct-10 18:36:05.243000,1467.090784
T3INTC,2019-Oct-10 18:37:10.235000,1468.590784
T3INTC,2019-Oct-10 18:38:16.483000,1468.970784
T3INTC,2019-Oct-10 18:39:36.639000,1467.970784
T3INTC,2019-Oct-10 18:40:44.154000,1463.970784
T3INTC,2019-Oct-10 18:41:58.719000,1460.970784
T3INTC,2019-Oct-10 18:43:04.938000,1456.970784
T3INTC,2019-Oct-10 18:44:15.834000,1455.970784
T3INTC,2019-Oct-10 18:45:32.782000,1454.970784
T3INTC,2019-Oct-10 18:46:38.588000,1455.970784
T3INTC,2019-Oct-10 18:47:46.782000,1454.382259
T3INTC,2019-Oct-10 18:49:09.594000,1454.882259
T3INTC,2019-Oct-10 18:50:23.164000,1456.382259
T3INTC,2019-Oct-10 18:51:27.534000,1458.382259
T3INTC,2019-Oct-10 18:52:39.662000,1452.382259
T3INTC,2019-Oct-10 18:53:41.405000,1450.882259
T3INTC,2019-Oct-10 18:55:01.108000,1455.793690
T3INTC,2019-Oct-10 18:56:17.684000,1455.786490
T3INTC,2019-Oct-10 18:57:22.827000,1455.772433
T3INTC,2019-Oct-10 18:58:26.806000,1455.772433
T3INTC,2019-Oct-10 18:59:41.925000,1455.772433
T3INTC,2019-Oct-10 19:01:04.997000,1455.652433
T3INTC,2019-Oct-10 19:02:18.614000,1454.181748
T3INTC,2019-Oct-10 19:03:21.489000,1456.070163
T3INTC,2019-Oct-10 19:04:30.711000,1457.335811
T3INTC,2019-Oct-10 19:05:44.935000,1457.215811
T3INTC,2019-Oct-10 19:06:53.510000,1457.215811
T3INTC,2019-Oct-10 19:07:53.762000,1454.215811
T3INTC,2019-Oct-10 19:09:06.514000,1456.981481
T3INTC,2019-Oct-10 19:10:20.929000,1456.981481
T3INTC,2019-Oct-10 19:11:29.140000,1456.981481
T3INTC,2019-Oct-10 19:12:36.563000,1456.981481
T3INTC,2019-Oct-10 19:13:53.626000,1456.981481
T3INTC,2019-Oct-10 19:15:05.123000,1456.981481
T3INTC,2019-Oct-10 19:16:06.909000,1456.981481
T3INTC,2019-Oct-10 19:17:16.567000,1456.981481
T3INTC,2019-Oct-10 19:18:34.362000,1458.861481
T3INTC,2019-Oct-10 19:19:50.374000,1459.861481
T3INTC,2019-Oct-10 19:21:07.666000,1463.627017
T3INTC,2019-Oct-10 19:22:11.126000,1463.627017
T3INTC,2019-Oct-10 19:23:21.686000,1463.627017
T3INTC,2019-Oct-10 19:24:33.159000,1463.732617
T3INTC,2019-Oct-10 19:25:44.111000,1464.212617
T3INTC,2019-Oct-10 19:26:51.445000,1463.852617
T3INTC,2019-Oct-10 19:28:04.451000,1463.972617
T3INTC,2019-Oct-10 19:29:11.798000,1463.944473
T3INTC,2019-Oct-10 19:30:23.302000,1463.944473
T3INTC,2019-Oct-10 19:31:35.418000,1463.944473
T3INTC,2019-Oct-10 19:32:41.641000,1465.324473
T3INTC,2019-Oct-10 19:33:53.478000,1463.324473
T3INTC,2019-Oct-10 19:34:56.568000,1463.824473
T3INTC,2019-Oct-10 19:36:01.883000,1461.324473
T3INTC,2019-Oct-10 19:37:05.502000,1461.324473
T3INTC,2019-Oct-10 19:38:12.581000,1459.824473
T3INTC,2019-Oct-10 19:39:21.316000,1460.589964
T3INTC,2019-Oct-10 19:40:33.237000,1460.589964
T3INTC,2019-Oct-10 19:41:43.416000,1460.589964
T3INTC,2019-Oct-10 19:42:46.503000,1460.589964
T3INTC,2019-Oct-10 19:43:48.776000,1460.589964
T3INTC,2019-Oct-10 19:44:52.292000,1460.589964
T3INTC,2019-Oct-10 19:45:59.633000,1460.589964
T3INTC,2019-Oct-10 19:47:07.728000,1460.589964
T3INTC,2019-Oct-10 19:48:13.207000,1460.589964
T3INTC,2019-Oct-10 19:49:16.628000,1460.589964
T3INTC,2019-Oct-10 19:50:19.667000,1460.589964
T3INTC,2019-Oct-10 19:51:20.753000,1460.589964
T3INTC,2019-Oct-10 19:52:25.602000,1460.589964
T3INTC,2019-Oct-10 19:53:30.185000,1460.589964
T3INTC,2019-Oct-10 19:54:30.966000,1463.469964
T3INTC,2019-Oct-10 19:55:36.147000,1457.469964
T3INTC,2019-Oct-10 19:56:37.924000,1456.969964
T3INTC,2019-Oct-10 19:57:42.142000,1458.969964
T3INTC,2019-Oct-10 19:58:44.412000,1459.969964
T3INTC,2019-Oct-10 19:59:47.200000,1454.995478
T3INTC,2019-Oct-10 20:01:02.672000,1446.995478
T3INTC,2019-Oct-10 20:02:36.842000,1446.995478
T3INTC,2019-Oct-10 20:05:18.948000,1446.995478
T3INTC,2019-Oct-10 20:08:42.852000,1446.995478
T3INTC,2019-Oct-10 20:10:00.640000,1446.995478
T3INTC,2019-Oct-10 20:13:02.725000,1446.995478
T3INTC,2019-Oct-10 20:34:41.549000,1446.995478
T3INTC,2019-Oct-10 20:40:55.788000,1446.995478
T3INTC,2019-Oct-10 20:56:46.698000,1446.995478
T3INTC,2019-Oct-11 04:00:00,1446.995478
T3INTC,2019-Oct-11 12:03:59.838000,1446.995478
T3INTC,2019-Oct-11 12:45:07.946000,1446.995478
T3INTC,2019-Oct-11 12:47:46.470000,1446.995478
T3INTC,2019-Oct-11 12:50:41.373000,1446.995478
T3INTC,2019-Oct-11 12:52:39.357000,1446.995478
T3INTC,2019-Oct-11 12:54:04.147000,1446.995478
T3INTC,2019-Oct-11 12:59:35.263000,1446.995478
T3INTC,2019-Oct-11 13:01:05.957000,1446.995478
T3INTC,2019-Oct-11 13:08:42.214000,1446.995478
T3INTC,2019-Oct-11 13:21:12.199000,1446.995478
T3INTC,2019-Oct-11 13:28:58.281000,1446.995478
T3INTC,2019-Oct-11 13:30:00.321000,1446.995478
T3INTC,2019-Oct-11 13:31:05.296000,1688.614678
T3INTC,2019-Oct-11 13:32:17.439000,1674.414678
T3INTC,2019-Oct-11 13:33:28.173000,1689.781866
T3INTC,2019-Oct-11 13:34:30.910000,1749.781866
T3INTC,2019-Oct-11 13:35:40.617000,1877.281866
T3INTC,2019-Oct-11 13:36:45.959000,2034.781866
T3INTC,2019-Oct-11 13:37:53.453000,1960.661866
T3INTC,2019-Oct-11 13:39:01.334000,1775.541866
T3INTC,2019-Oct-11 13:40:13.965000,1605.541866
T3INTC,2019-Oct-11 13:41:23.477000,1384.541866
T3INTC,2019-Oct-11 13:42:26.854000,1537.541866
T3INTC,2019-Oct-11 13:43:34.453000,1588.516666
T3INTC,2019-Oct-11 13:44:38.707000,1579.911666
T3INTC,2019-Oct-11 13:45:45.744000,1665.961666
T3INTC,2019-Oct-11 13:46:50.438000,1571.306666
T3INTC,2019-Oct-11 13:47:57.755000,1545.491666
T3INTC,2019-Oct-11 13:49:12.738000,1665.961666
T3INTC,2019-Oct-11 13:50:14.197000,1752.011666
T3INTC,2019-Oct-11 13:51:22.905000,1911.421425
T3INTC,2019-Oct-11 13:52:31.189000,1916.063982
T3INTC,2019-Oct-11 13:53:39.369000,1916.063982
T3INTC,2019-Oct-11 13:54:47.707000,1916.063982
T3INTC,2019-Oct-11 13:56:00.587000,1916.063982
T3INTC,2019-Oct-11 13:57:06.841000,1914.943982
T3INTC,2019-Oct-11 13:58:14.264000,1911.943982
T3INTC,2019-Oct-11 13:59:24.911000,1913.443982
T3INTC,2019-Oct-11 14:00:28.734000,1913.823982
T3INTC,2019-Oct-11 14:01:32.627000,1914.163394
T3INTC,2019-Oct-11 14:02:38.599000,1914.543394
T3INTC,2019-Oct-11 14:03:41.510000,1914.543394
T3INTC,2019-Oct-11 14:04:45.754000,1916.543394
T3INTC,2019-Oct-11 14:05:55.472000,1912.806086
T3INTC,2019-Oct-11 14:07:09.188000,1912.643201
T3INTC,2019-Oct-11 14:08:16.927000,1912.643201
T3INTC,2019-Oct-11 14:09:29.786000,1912.643201
T3INTC,2019-Oct-11 14:10:33.993000,1912.643201
T3INTC,2019-Oct-11 14:11:37.283000,1912.523201
T3INTC,2019-Oct-11 14:12:40.247000,1905.523201
T3INTC,2019-Oct-11 14:13:45.831000,1909.023201
T3INTC,2019-Oct-11 14:14:53.595000,1914.523201
T3INTC,2019-Oct-11 14:16:01.114000,1914.023201
T3INTC,2019-Oct-11 14:17:12.937000,1914.285914
T3INTC,2019-Oct-11 14:18:14.536000,1914.285914
T3INTC,2019-Oct-11 14:19:20.186000,1914.285914
T3INTC,2019-Oct-11 14:20:25.997000,1914.285914
T3INTC,2019-Oct-11 14:21:30.804000,1914.285914
T3INTC,2019-Oct-11 14:22:35.527000,1914.285914
T3INTC,2019-Oct-11 14:23:41.589000,1914.285914
T3INTC,2019-Oct-11 14:24:51.265000,1914.285914
T3INTC,2019-Oct-11 14:26:03.408000,1914.285914
T3INTC,2019-Oct-11 14:27:10.937000,1914.285914
T3INTC,2019-Oct-11 14:28:13.394000,1914.285914
T3INTC,2019-Oct-11 14:29:27.142000,1914.285914
T3INTC,2019-Oct-11 14:30:39.387000,1914.285914
T3INTC,2019-Oct-11 14:31:41.715000,1914.285914
T3INTC,2019-Oct-11 14:32:49.637000,1914.285914
T3INTC,2019-Oct-11 14:34:04.897000,1914.285914
T3INTC,2019-Oct-11 14:35:23.225000,1914.285914
T3INTC,2019-Oct-11 14:36:37.300000,1914.285914
T3INTC,2019-Oct-11 14:37:50.200000,1914.285914
T3INTC,2019-Oct-11 14:39:00.621000,1914.285914
T3INTC,2019-Oct-11 14:40:03.680000,1914.285914
T3INTC,2019-Oct-11 14:41:05.283000,1914.285914
T3INTC,2019-Oct-11 14:42:11.104000,1914.285914
T3INTC,2019-Oct-11 14:43:15.653000,1914.285914
T3INTC,2019-Oct-11 14:44:30.514000,1914.285914
T3INTC,2019-Oct-11 14:45:43.698000,1914.285914
T3INTC,2019-Oct-11 14:47:01.245000,1914.285914
T3INTC,2019-Oct-11 14:48:12.499000,1914.285914
T3INTC,2019-Oct-11 14:49:25.150000,1914.285914
T3INTC,2019-Oct-11 14:50:40.453000,1914.357314
T3INTC,2019-Oct-11 14:51:48.490000,1914.372314
T3INTC,2019-Oct-11 14:52:53.307000,1914.447314
T3INTC,2019-Oct-11 14:53:58.959000,1914.462314
T3INTC,2019-Oct-11 14:55:14.676000,1914.507314
T3INTC,2019-Oct-11 14:56:37.240000,1914.477314
T3INTC,2019-Oct-11 14:57:49.991000,1914.312314
T3INTC,2019-Oct-11 14:58:52.692000,1914.267314
T3INTC,2019-Oct-11 14:59:59.924000,1914.252314
T3INTC,2019-Oct-11 15:01:02.795000,1913.884286
T3INTC,2019-Oct-11 15:02:23.274000,1913.967164
T3INTC,2019-Oct-11 15:03:24.834000,1913.967164
T3INTC,2019-Oct-11 15:04:36.859000,1913.847164
T3INTC,2019-Oct-11 15:05:45.219000,1914.609743
T3INTC,2019-Oct-11 15:06:58.842000,1912.489743
T3INTC,2019-Oct-11 15:08:03.965000,1911.489743
T3INTC,2019-Oct-11 15:09:14.854000,1915.489743
T3INTC,2019-Oct-11 15:10:24.773000,1915.252345
T3INTC,2019-Oct-11 15:11:38.165000,1915.252345
T3INTC,2019-Oct-11 15:12:56.824000,1915.252345
T3INTC,2019-Oct-11 15:14:01.491000,1915.252345
T3INTC,2019-Oct-11 15:15:12.286000,1917.632345
T3INTC,2019-Oct-11 15:16:16.842000,1917.607545
T3INTC,2019-Oct-11 15:17:37.823000,1920.207545
T3INTC,2019-Oct-11 15:19:13.751000,1918.647545
T3INTC,2019-Oct-11 15:20:21.937000,1924.631983
T3INTC,2019-Oct-11 15:21:44.916000,1922.894473
T3INTC,2019-Oct-11 15:22:57.273000,1922.887273
T3INTC,2019-Oct-11 15:24:04.620000,1922.977273
T3INTC,2019-Oct-11 15:25:21.945000,1923.127273
T3INTC,2019-Oct-11 15:26:33.802000,1923.067273
T3INTC,2019-Oct-11 15:27:46.366000,1923.097273
T3INTC,2019-Oct-11 15:28:53.938000,1923.127273
T3INTC,2019-Oct-11 15:30:10.412000,1923.247273
T3INTC,2019-Oct-11 15:31:15.825000,1923.233016
T3INTC,2019-Oct-11 15:32:34.137000,1923.233016
T3INTC,2019-Oct-11 15:33:35.812000,1923.233016
T3INTC,2019-Oct-11 15:34:44.148000,1923.233016
T3INTC,2019-Oct-11 15:35:50.253000,1923.233016
T3INTC,2019-Oct-11 15:37:00.406000,1923.233016
T3INTC,2019-Oct-11 15:38:09.855000,1923.233016
T3INTC,2019-Oct-11 15:39:11.501000,1923.233016
T3INTC,2019-Oct-11 15:40:21.557000,1923.233016
T3INTC,2019-Oct-11 15:41:37.646000,1923.233016
T3INTC,2019-Oct-11 15:42:37.782000,1923.233016
T3INTC,2019-Oct-11 15:43:47.103000,1923.233016
T3INTC,2019-Oct-11 15:44:59.694000,1921.875573
T3INTC,2019-Oct-11 15:46:01.790000,1921.875573
T3INTC,2019-Oct-11 15:47:10.713000,1921.518219
T3INTC,2019-Oct-11 15:48:17.461000,1929.733643
T3INTC,2019-Oct-11 15:49:27.328000,1921.032529
T3INTC,2019-Oct-11 15:50:43.930000,1920.532529
T3INTC,2019-Oct-11 15:51:53.197000,1920.532529
T3INTC,2019-Oct-11 15:53:01.339000,1913.032529
T3INTC,2019-Oct-11 15:54:03.406000,1914.532529
T3INTC,2019-Oct-11 15:55:15.561000,1913.532529
T3INTC,2019-Oct-11 15:56:15.601000,1913.532529
T3INTC,2019-Oct-11 15:57:35.126000,1915.532529
T3INTC,2019-Oct-11 15:58:53.733000,1916.722529
T3INTC,2019-Oct-11 16:00:00.927000,1916.722529
T3INTC,2019-Oct-11 16:01:07.324000,1922.602529
T3INTC,2019-Oct-11 16:02:12.629000,1917.602529
T3INTC,2019-Oct-11 16:03:18.643000,1899.539388
T3INTC,2019-Oct-11 16:04:32.715000,1900.539388
T3INTC,2019-Oct-11 16:05:45.826000,1899.039388
T3INTC,2019-Oct-11 16:06:57.460000,1898.802326
T3INTC,2019-Oct-11 16:08:14.116000,1898.802326
T3INTC,2019-Oct-11 16:09:29.895000,1898.802326
T3INTC,2019-Oct-11 16:10:35.798000,1898.802326
T3INTC,2019-Oct-11 16:11:48.197000,1898.802326
T3INTC,2019-Oct-11 16:13:01.122000,1898.802326
T3INTC,2019-Oct-11 16:14:13.166000,1898.802326
T3INTC,2019-Oct-11 16:15:28.646000,1898.802326
T3INTC,2019-Oct-11 16:16:38.929000,1898.802326
T3INTC,2019-Oct-11 16:17:46.763000,1902.182326
T3INTC,2019-Oct-11 16:18:48.607000,1899.682326
T3INTC,2019-Oct-11 16:19:59.397000,1903.182326
T3INTC,2019-Oct-11 16:21:08.462000,1905.182326
T3INTC,2019-Oct-11 16:22:17.698000,1902.682326
T3INTC,2019-Oct-11 16:23:28.909000,1907.682326
T3INTC,2019-Oct-11 16:24:37.542000,1909.182326
T3INTC,2019-Oct-11 16:25:43.380000,1908.682326
T3INTC,2019-Oct-11 16:27:14.644000,1907.682326
T3INTC,2019-Oct-11 16:28:18.579000,1910.182326
T3INTC,2019-Oct-11 16:29:30.315000,1906.682326
T3INTC,2019-Oct-11 16:30:40.567000,1903.445465
T3INTC,2019-Oct-11 16:31:55.394000,1903.445465
T3INTC,2019-Oct-11 16:32:58.172000,1912.477661
T3INTC,2019-Oct-11 16:34:01.803000,1912.240957
T3INTC,2019-Oct-11 16:35:09.204000,1912.230157
T3INTC,2019-Oct-11 16:36:21.115000,1912.928833
T3INTC,2019-Oct-11 16:37:33.182000,1912.928833
T3INTC,2019-Oct-11 16:38:41.961000,1913.451995
T3INTC,2019-Oct-11 16:39:58.536000,1913.215134
T3INTC,2019-Oct-11 16:41:04.757000,1913.215134
T3INTC,2019-Oct-11 16:42:04.931000,1913.215134
T3INTC,2019-Oct-11 16:43:24.323000,1913.215134
T3INTC,2019-Oct-11 16:44:30.873000,1913.215134
T3INTC,2019-Oct-11 16:45:32.748000,1913.215134
T3INTC,2019-Oct-11 16:46:41.873000,1913.215134
T3INTC,2019-Oct-11 16:48:03.597000,1913.215134
T3INTC,2019-Oct-11 16:49:10.174000,1913.215134
T3INTC,2019-Oct-11 16:50:20.135000,1913.215134
T3INTC,2019-Oct-11 16:51:22.467000,1913.215134
T3INTC,2019-Oct-11 16:52:38.201000,1913.215134
T3INTC,2019-Oct-11 16:53:45.581000,1918.595134
T3INTC,2019-Oct-11 16:54:59.260000,1916.858049
T3INTC,2019-Oct-11 16:56:30.741000,1916.858049
T3INTC,2019-Oct-11 16:57:32.789000,1916.858049
T3INTC,2019-Oct-11 16:58:36.585000,1916.858049
T3INTC,2019-Oct-11 16:59:44.489000,1916.858049
T3INTC,2019-Oct-11 17:00:48.541000,1916.858049
T3INTC,2019-Oct-11 17:01:56.668000,1916.858049
T3INTC,2019-Oct-11 17:03:11.433000,1916.858049
T3INTC,2019-Oct-11 17:04:20.484000,1916.238049
T3INTC,2019-Oct-11 17:05:29.331000,1916.738049
