Name,Time,Cumulative PnL
T3INTC,2019-Oct-10 17:01:09.164000,-72.431700
T3INTC,2019-Oct-10 17:02:13.121000,-72.431700
T3INTC,2019-Oct-10 17:03:58.779000,-72.431700
T3INTC,2019-Oct-10 17:05:25.397000,-72.431700
T3INTC,2019-Oct-10 17:06:39.284000,-72.431700
T3INTC,2019-Oct-10 17:08:03.553000,-72.431700
T3INTC,2019-Oct-10 17:09:23.767000,-72.431700
T3INTC,2019-Oct-10 17:10:40.572000,-72.431700
T3INTC,2019-Oct-10 17:12:01.114000,-72.431700
T3INTC,2019-Oct-10 17:13:03.168000,-72.431700
T3INTC,2019-Oct-10 17:14:20.122000,-72.431700
T3INTC,2019-Oct-10 17:15:34.994000,-72.431700
T3INTC,2019-Oct-10 17:16:45.393000,-72.431700
T3INTC,2019-Oct-10 17:18:02.215000,-72.431700
T3INTC,2019-Oct-10 17:19:17.626000,-72.431700
T3INTC,2019-Oct-10 17:20:21.744000,-72.431700
T3INTC,2019-Oct-10 17:21:45.957000,-72.431700
T3INTC,2019-Oct-10 17:23:18.245000,-72.431700
T3INTC,2019-Oct-10 17:24:23.243000,-72.431700
T3INTC,2019-Oct-10 17:25:42.486000,-72.431700
T3INTC,2019-Oct-10 17:26:45.960000,-72.431700
T3INTC,2019-Oct-10 17:27:50.967000,-72.431700
T3INTC,2019-Oct-10 17:28:51.581000,-72.431700
T3INTC,2019-Oct-10 17:30:05.873000,-72.431700
T3INTC,2019-Oct-10 17:31:17.400000,-72.431700
T3INTC,2019-Oct-10 17:32:42.302000,-72.431700
T3INTC,2019-Oct-10 17:33:43.904000,-72.431700
T3INTC,2019-Oct-10 17:35:02.747000,-72.431700
T3INTC,2019-Oct-10 17:36:12.393000,-72.431700
T3INTC,2019-Oct-10 17:37:29.763000,-72.431700
T3INTC,2019-Oct-10 17:38:40.825000,-72.431700
T3INTC,2019-Oct-10 17:39:42.772000,-72.431700
T3INTC,2019-Oct-10 17:40:54.197000,-72.431700
T3INTC,2019-Oct-10 17:41:56.507000,-72.431700
T3INTC,2019-Oct-10 17:43:26.568000,-72.431700
T3INTC,2019-Oct-10 17:44:53.736000,-72.431700
T3INTC,2019-Oct-10 17:46:20.695000,-72.431700
T3INTC,2019-Oct-10 17:47:36.126000,-72.431700
T3INTC,2019-Oct-10 17:48:42.932000,-72.431700
T3INTC,2019-Oct-10 17:49:58.459000,-72.431700
T3INTC,2019-Oct-10 17:51:11.413000,-72.431700
T3INTC,2019-Oct-10 17:52:24.908000,-72.431700
T3INTC,2019-Oct-10 17:53:43.342000,-72.431700
T3INTC,2019-Oct-10 17:54:51.879000,-72.431700
T3INTC,2019-Oct-10 17:56:08.440000,-72.431700
T3INTC,2019-Oct-10 17:57:41.312000,-72.431700
T3INTC,2019-Oct-10 17:59:09.154000,-72.431700
T3INTC,2019-Oct-10 18:00:16.191000,-72.431700
T3INTC,2019-Oct-10 18:01:28.660000,-72.431700
T3INTC,2019-Oct-10 18:02:28.729000,-72.431700
T3INTC,2019-Oct-10 18:03:34.273000,-72.431700
T3INTC,2019-Oct-10 18:05:01.772000,-72.431700
T3INTC,2019-Oct-10 18:06:12.957000,-72.431700
T3INTC,2019-Oct-10 18:07:24.957000,-72.431700
T3INTC,2019-Oct-10 18:08:27.368000,-72.431700
T3INTC,2019-Oct-10 18:09:33.174000,-72.431700
T3INTC,2019-Oct-10 18:10:36.962000,-71.999300
T3INTC,2019-Oct-10 18:11:52.211000,-70.619300
T3INTC,2019-Oct-10 18:13:07.306000,-71.079300
T3INTC,2019-Oct-10 18:14:14.821000,-70.504300
T3INTC,2019-Oct-10 18:15:18.840000,-70.159300
T3INTC,2019-Oct-10 18:16:19.240000,-69.469300
T3INTC,2019-Oct-10 18:17:25.884000,-69.469300
T3INTC,2019-Oct-10 18:18:44.204000,-69.699300
T3INTC,2019-Oct-10 18:19:56.500000,-69.239300
T3INTC,2019-Oct-10 18:21:09.397000,-69.124300
T3INTC,2019-Oct-10 18:22:20.654000,-69.239300
T3INTC,2019-Oct-10 18:23:31.936000,-69.469300
T3INTC,2019-Oct-10 18:24:36.484000,-69.239300
T3INTC,2019-Oct-10 18:25:38.446000,-69.469300
T3INTC,2019-Oct-10 18:26:48.799000,-70.389300
T3INTC,2019-Oct-10 18:28:03.547000,-70.389300
T3INTC,2019-Oct-10 18:29:11.305000,-70.274300
T3INTC,2019-Oct-10 18:30:16.194000,-70.044300
T3INTC,2019-Oct-10 18:31:30.985000,-69.239300
T3INTC,2019-Oct-10 18:32:40.390000,-68.664300
T3INTC,2019-Oct-10 18:33:42.771000,-67.859300
T3INTC,2019-Oct-10 18:34:54.255000,-68.549300
T3INTC,2019-Oct-10 18:36:05.243000,-68.779300
T3INTC,2019-Oct-10 18:37:10.235000,-68.434300
T3INTC,2019-Oct-10 18:38:16.483000,-68.434300
T3INTC,2019-Oct-10 18:39:36.639000,-68.549300
T3INTC,2019-Oct-10 18:40:44.154000,-69.009300
T3INTC,2019-Oct-10 18:41:58.719000,-69.354300
T3INTC,2019-Oct-10 18:43:04.938000,-69.814300
T3INTC,2019-Oct-10 18:44:15.834000,-69.929300
T3INTC,2019-Oct-10 18:45:32.782000,-70.044300
T3INTC,2019-Oct-10 18:46:38.588000,-69.929300
T3INTC,2019-Oct-10 18:47:46.782000,-69.929300
T3INTC,2019-Oct-10 18:49:09.594000,-69.814300
T3INTC,2019-Oct-10 18:50:23.164000,-69.469300
T3INTC,2019-Oct-10 18:51:27.534000,-69.009300
T3INTC,2019-Oct-10 18:52:39.662000,-70.389300
T3INTC,2019-Oct-10 18:53:41.405000,-70.734300
T3INTC,2019-Oct-10 18:55:01.108000,-69.929300
T3INTC,2019-Oct-10 18:56:17.684000,-69.929300
T3INTC,2019-Oct-10 18:57:22.827000,-69.584300
T3INTC,2019-Oct-10 18:58:26.806000,-69.584300
T3INTC,2019-Oct-10 18:59:41.925000,-69.584300
T3INTC,2019-Oct-10 19:01:04.997000,-69.699300
T3INTC,2019-Oct-10 19:02:18.614000,-69.929300
T3INTC,2019-Oct-10 19:03:21.489000,-69.584300
T3INTC,2019-Oct-10 19:04:30.711000,-69.469300
T3INTC,2019-Oct-10 19:05:44.935000,-69.469300
T3INTC,2019-Oct-10 19:06:53.510000,-69.469300
T3INTC,2019-Oct-10 19:07:53.762000,-70.159300
T3INTC,2019-Oct-10 19:09:06.514000,-69.469300
T3INTC,2019-Oct-10 19:10:20.929000,-69.469300
T3INTC,2019-Oct-10 19:11:29.140000,-69.469300
T3INTC,2019-Oct-10 19:12:36.563000,-69.814300
T3INTC,2019-Oct-10 19:13:53.626000,-69.469300
T3INTC,2019-Oct-10 19:15:05.123000,-69.009300
T3INTC,2019-Oct-10 19:16:06.909000,-68.664300
T3INTC,2019-Oct-10 19:17:16.567000,-69.699300
T3INTC,2019-Oct-10 19:18:34.362000,-69.239300
T3INTC,2019-Oct-10 19:19:50.374000,-69.009300
T3INTC,2019-Oct-10 19:21:07.666000,-67.974300
T3INTC,2019-Oct-10 19:22:11.126000,-68.894300
T3INTC,2019-Oct-10 19:23:21.686000,-68.089300
T3INTC,2019-Oct-10 19:24:33.159000,-67.859300
T3INTC,2019-Oct-10 19:25:44.111000,-66.939300
T3INTC,2019-Oct-10 19:26:51.445000,-67.629300
T3INTC,2019-Oct-10 19:28:04.451000,-67.399300
T3INTC,2019-Oct-10 19:29:11.798000,-67.399300
T3INTC,2019-Oct-10 19:30:23.302000,-66.709300
T3INTC,2019-Oct-10 19:31:35.418000,-67.054300
T3INTC,2019-Oct-10 19:32:41.641000,-66.594300
T3INTC,2019-Oct-10 19:33:53.478000,-67.054300
T3INTC,2019-Oct-10 19:34:56.568000,-66.939300
T3INTC,2019-Oct-10 19:36:01.883000,-67.514300
T3INTC,2019-Oct-10 19:37:05.502000,-67.514300
T3INTC,2019-Oct-10 19:38:12.581000,-67.859300
T3INTC,2019-Oct-10 19:39:21.316000,-68.434300
T3INTC,2019-Oct-10 19:40:33.237000,-68.779300
T3INTC,2019-Oct-10 19:41:43.416000,-69.009300
T3INTC,2019-Oct-10 19:42:46.503000,-68.434300
T3INTC,2019-Oct-10 19:43:48.776000,-67.859300
T3INTC,2019-Oct-10 19:44:52.292000,-67.629300
T3INTC,2019-Oct-10 19:45:59.633000,-66.939300
T3INTC,2019-Oct-10 19:47:07.728000,-67.629300
T3INTC,2019-Oct-10 19:48:13.207000,-66.939300
T3INTC,2019-Oct-10 19:49:16.628000,-66.594300
T3INTC,2019-Oct-10 19:50:19.667000,-65.904300
T3INTC,2019-Oct-10 19:51:20.753000,-66.134300
T3INTC,2019-Oct-10 19:52:25.602000,-66.479300
T3INTC,2019-Oct-10 19:53:30.185000,-67.054300
T3INTC,2019-Oct-10 19:54:30.966000,-66.249300
T3INTC,2019-Oct-10 19:55:36.147000,-67.629300
T3INTC,2019-Oct-10 19:56:37.924000,-67.744300
T3INTC,2019-Oct-10 19:57:42.142000,-67.284300
T3INTC,2019-Oct-10 19:58:44.412000,-67.054300
T3INTC,2019-Oct-10 19:59:47.200000,-68.204300
T3INTC,2019-Oct-10 20:01:02.672000,-69.124300
T3INTC,2019-Oct-10 20:02:36.842000,-69.124300
T3INTC,2019-Oct-10 20:05:18.948000,-69.124300
T3INTC,2019-Oct-10 20:08:42.852000,-69.124300
T3INTC,2019-Oct-10 20:10:00.640000,-69.124300
T3INTC,2019-Oct-10 20:13:02.725000,-69.124300
T3INTC,2019-Oct-10 20:34:41.549000,-69.124300
T3INTC,2019-Oct-10 20:40:55.788000,-69.124300
T3INTC,2019-Oct-10 20:56:46.698000,-69.124300
T3INTC,2019-Oct-11 04:00:00,-69.124300
T3INTC,2019-Oct-11 12:03:59.838000,-69.124300
T3INTC,2019-Oct-11 12:45:07.946000,-69.124300
T3INTC,2019-Oct-11 12:47:46.470000,-69.124300
T3INTC,2019-Oct-11 12:50:41.373000,-69.124300
T3INTC,2019-Oct-11 12:52:39.357000,-69.124300
T3INTC,2019-Oct-11 12:54:04.147000,-69.124300
T3INTC,2019-Oct-11 12:59:35.263000,-69.124300
T3INTC,2019-Oct-11 13:01:05.957000,-69.124300
T3INTC,2019-Oct-11 13:08:42.214000,-69.124300
T3INTC,2019-Oct-11 13:21:12.199000,-69.124300
T3INTC,2019-Oct-11 13:28:58.281000,-69.124300
T3INTC,2019-Oct-11 13:30:00.321000,-69.124300
T3INTC,2019-Oct-11 13:31:05.296000,-39.214527
T3INTC,2019-Oct-11 13:32:17.439000,-47.933415
T3INTC,2019-Oct-11 13:33:28.173000,-40.933415
T3INTC,2019-Oct-11 13:34:30.910000,-36.933415
T3INTC,2019-Oct-11 13:35:40.617000,-28.433415
T3INTC,2019-Oct-11 13:36:45.959000,-17.933415
T3INTC,2019-Oct-11 13:37:53.453000,-22.433415
T3INTC,2019-Oct-11 13:39:01.334000,-29.170724
T3INTC,2019-Oct-11 13:40:13.965000,-29.170724
T3INTC,2019-Oct-11 13:41:23.477000,-29.170724
T3INTC,2019-Oct-11 13:42:26.854000,-27.471524
T3INTC,2019-Oct-11 13:43:34.453000,-25.701524
T3INTC,2019-Oct-11 13:44:38.707000,-25.996524
T3INTC,2019-Oct-11 13:45:45.744000,-23.046524
T3INTC,2019-Oct-11 13:46:50.438000,-26.291524
T3INTC,2019-Oct-11 13:47:57.755000,-27.176524
T3INTC,2019-Oct-11 13:49:12.738000,-23.046524
T3INTC,2019-Oct-11 13:50:14.197000,-27.888595
T3INTC,2019-Oct-11 13:51:22.905000,-26.245971
T3INTC,2019-Oct-11 13:52:31.189000,-26.245971
T3INTC,2019-Oct-11 13:53:39.369000,-26.245971
T3INTC,2019-Oct-11 13:54:47.707000,-26.245971
T3INTC,2019-Oct-11 13:56:00.587000,-26.245971
T3INTC,2019-Oct-11 13:57:06.841000,-26.245971
T3INTC,2019-Oct-11 13:58:14.264000,-26.245971
T3INTC,2019-Oct-11 13:59:24.911000,-26.245971
T3INTC,2019-Oct-11 14:00:28.734000,-26.245971
T3INTC,2019-Oct-11 14:01:32.627000,-26.245971
T3INTC,2019-Oct-11 14:02:38.599000,-26.245971
T3INTC,2019-Oct-11 14:03:41.510000,-26.245971
T3INTC,2019-Oct-11 14:04:45.754000,-26.245971
T3INTC,2019-Oct-11 14:05:55.472000,-26.245971
T3INTC,2019-Oct-11 14:07:09.188000,-26.245971
T3INTC,2019-Oct-11 14:08:16.927000,-26.245971
T3INTC,2019-Oct-11 14:09:29.786000,-26.245971
T3INTC,2019-Oct-11 14:10:33.993000,-26.245971
T3INTC,2019-Oct-11 14:11:37.283000,-26.245971
T3INTC,2019-Oct-11 14:12:40.247000,-26.245971
T3INTC,2019-Oct-11 14:13:45.831000,-26.245971
T3INTC,2019-Oct-11 14:14:53.595000,-26.245971
T3INTC,2019-Oct-11 14:16:01.114000,-26.245971
T3INTC,2019-Oct-11 14:17:12.937000,-26.245971
T3INTC,2019-Oct-11 14:18:14.536000,-26.245971
T3INTC,2019-Oct-11 14:19:20.186000,-26.245971
T3INTC,2019-Oct-11 14:20:25.997000,-26.245971
T3INTC,2019-Oct-11 14:21:30.804000,-26.245971
T3INTC,2019-Oct-11 14:22:35.527000,-26.245971
T3INTC,2019-Oct-11 14:23:41.589000,-26.245971
T3INTC,2019-Oct-11 14:24:51.265000,-26.245971
T3INTC,2019-Oct-11 14:26:03.408000,-26.245971
T3INTC,2019-Oct-11 14:27:10.937000,-26.245971
T3INTC,2019-Oct-11 14:28:13.394000,-26.245971
T3INTC,2019-Oct-11 14:29:27.142000,-26.245971
T3INTC,2019-Oct-11 14:30:39.387000,-26.245971
T3INTC,2019-Oct-11 14:31:41.715000,-26.245971
T3INTC,2019-Oct-11 14:32:49.637000,-26.245971
T3INTC,2019-Oct-11 14:34:04.897000,-26.245971
T3INTC,2019-Oct-11 14:35:23.225000,-26.245971
T3INTC,2019-Oct-11 14:36:37.300000,-26.245971
T3INTC,2019-Oct-11 14:37:50.200000,-26.245971
T3INTC,2019-Oct-11 14:39:00.621000,-26.245971
T3INTC,2019-Oct-11 14:40:03.680000,-26.245971
T3INTC,2019-Oct-11 14:41:05.283000,-26.245971
T3INTC,2019-Oct-11 14:42:11.104000,-26.245971
T3INTC,2019-Oct-11 14:43:15.653000,-26.245971
T3INTC,2019-Oct-11 14:44:30.514000,-26.245971
T3INTC,2019-Oct-11 14:45:43.698000,-26.245971
T3INTC,2019-Oct-11 14:47:01.245000,-26.245971
T3INTC,2019-Oct-11 14:48:12.499000,-26.245971
T3INTC,2019-Oct-11 14:49:25.150000,-26.245971
T3INTC,2019-Oct-11 14:50:40.453000,-26.245971
T3INTC,2019-Oct-11 14:51:48.490000,-26.245971
T3INTC,2019-Oct-11 14:52:53.307000,-26.245971
T3INTC,2019-Oct-11 14:53:58.959000,-26.245971
T3INTC,2019-Oct-11 14:55:14.676000,-26.245971
T3INTC,2019-Oct-11 14:56:37.240000,-26.245971
T3INTC,2019-Oct-11 14:57:49.991000,-26.245971
T3INTC,2019-Oct-11 14:58:52.692000,-26.245971
T3INTC,2019-Oct-11 14:59:59.924000,-26.245971
T3INTC,2019-Oct-11 15:01:02.795000,-26.245971
T3INTC,2019-Oct-11 15:02:23.274000,-26.245971
T3INTC,2019-Oct-11 15:03:24.834000,-26.245971
T3INTC,2019-Oct-11 15:04:36.859000,-26.245971
T3INTC,2019-Oct-11 15:05:45.219000,-26.245971
T3INTC,2019-Oct-11 15:06:58.842000,-26.245971
T3INTC,2019-Oct-11 15:08:03.965000,-26.245971
T3INTC,2019-Oct-11 15:09:14.854000,-26.245971
T3INTC,2019-Oct-11 15:10:24.773000,-26.245971
T3INTC,2019-Oct-11 15:11:38.165000,-26.245971
T3INTC,2019-Oct-11 15:12:56.824000,-26.245971
T3INTC,2019-Oct-11 15:14:01.491000,-26.245971
T3INTC,2019-Oct-11 15:15:12.286000,-26.245971
T3INTC,2019-Oct-11 15:16:16.842000,-26.245971
T3INTC,2019-Oct-11 15:17:37.823000,-26.245971
T3INTC,2019-Oct-11 15:19:13.751000,-26.245971
T3INTC,2019-Oct-11 15:20:21.937000,-26.245971
T3INTC,2019-Oct-11 15:21:44.916000,-26.245971
T3INTC,2019-Oct-11 15:22:57.273000,-26.245971
T3INTC,2019-Oct-11 15:24:04.620000,-26.245971
T3INTC,2019-Oct-11 15:25:21.945000,-26.245971
T3INTC,2019-Oct-11 15:26:33.802000,-26.245971
T3INTC,2019-Oct-11 15:27:46.366000,-26.245971
T3INTC,2019-Oct-11 15:28:53.938000,-26.245971
T3INTC,2019-Oct-11 15:30:10.412000,-26.245971
T3INTC,2019-Oct-11 15:31:15.825000,-26.245971
T3INTC,2019-Oct-11 15:32:34.137000,-26.245971
T3INTC,2019-Oct-11 15:33:35.812000,-26.245971
T3INTC,2019-Oct-11 15:34:44.148000,-26.245971
T3INTC,2019-Oct-11 15:35:50.253000,-26.245971
T3INTC,2019-Oct-11 15:37:00.406000,-26.245971
T3INTC,2019-Oct-11 15:38:09.855000,-26.245971
T3INTC,2019-Oct-11 15:39:11.501000,-26.245971
T3INTC,2019-Oct-11 15:40:21.557000,-26.245971
T3INTC,2019-Oct-11 15:41:37.646000,-26.245971
T3INTC,2019-Oct-11 15:42:37.782000,-26.245971
T3INTC,2019-Oct-11 15:43:47.103000,-26.245971
T3INTC,2019-Oct-11 15:44:59.694000,-26.245971
T3INTC,2019-Oct-11 15:46:01.790000,-26.245971
T3INTC,2019-Oct-11 15:47:10.713000,-26.245971
T3INTC,2019-Oct-11 15:48:17.461000,-26.365971
T3INTC,2019-Oct-11 15:49:27.328000,-35.603190
T3INTC,2019-Oct-11 15:50:43.930000,-35.603190
T3INTC,2019-Oct-11 15:51:53.197000,-35.603190
T3INTC,2019-Oct-11 15:53:01.339000,-35.603190
T3INTC,2019-Oct-11 15:54:03.406000,-35.603190
T3INTC,2019-Oct-11 15:55:15.561000,-35.603190
T3INTC,2019-Oct-11 15:56:15.601000,-35.603190
T3INTC,2019-Oct-11 15:57:35.126000,-35.603190
T3INTC,2019-Oct-11 15:58:53.733000,-35.603190
T3INTC,2019-Oct-11 16:00:00.927000,-35.603190
T3INTC,2019-Oct-11 16:01:07.324000,-35.603190
T3INTC,2019-Oct-11 16:02:12.629000,-35.603190
T3INTC,2019-Oct-11 16:03:18.643000,-35.603190
T3INTC,2019-Oct-11 16:04:32.715000,-35.603190
T3INTC,2019-Oct-11 16:05:45.826000,-35.603190
T3INTC,2019-Oct-11 16:06:57.460000,-35.603190
T3INTC,2019-Oct-11 16:08:14.116000,-35.603190
T3INTC,2019-Oct-11 16:09:29.895000,-35.603190
T3INTC,2019-Oct-11 16:10:35.798000,-35.603190
T3INTC,2019-Oct-11 16:11:48.197000,-35.603190
T3INTC,2019-Oct-11 16:13:01.122000,-35.603190
T3INTC,2019-Oct-11 16:14:13.166000,-35.603190
T3INTC,2019-Oct-11 16:15:28.646000,-35.603190
T3INTC,2019-Oct-11 16:16:38.929000,-35.603190
T3INTC,2019-Oct-11 16:17:46.763000,-35.603190
T3INTC,2019-Oct-11 16:18:48.607000,-35.603190
T3INTC,2019-Oct-11 16:19:59.397000,-35.603190
T3INTC,2019-Oct-11 16:21:08.462000,-35.603190
T3INTC,2019-Oct-11 16:22:17.698000,-35.603190
T3INTC,2019-Oct-11 16:23:28.909000,-35.603190
T3INTC,2019-Oct-11 16:24:37.542000,-35.603190
T3INTC,2019-Oct-11 16:25:43.380000,-35.603190
T3INTC,2019-Oct-11 16:27:14.644000,-35.603190
T3INTC,2019-Oct-11 16:28:18.579000,-35.603190
T3INTC,2019-Oct-11 16:29:30.315000,-35.603190
T3INTC,2019-Oct-11 16:30:40.567000,-35.603190
T3INTC,2019-Oct-11 16:31:55.394000,-35.603190
T3INTC,2019-Oct-11 16:32:58.172000,-28.371190
T3INTC,2019-Oct-11 16:34:01.803000,-35.702419
T3INTC,2019-Oct-11 16:35:09.204000,-35.702419
T3INTC,2019-Oct-11 16:36:21.115000,-35.724019
T3INTC,2019-Oct-11 16:37:33.182000,-36.444019
T3INTC,2019-Oct-11 16:38:41.961000,-36.264019
T3INTC,2019-Oct-11 16:39:58.536000,-36.894019
T3INTC,2019-Oct-11 16:41:04.757000,-36.984019
T3INTC,2019-Oct-11 16:42:04.931000,-36.984019
T3INTC,2019-Oct-11 16:43:24.323000,-35.994019
T3INTC,2019-Oct-11 16:44:30.873000,-36.354019
T3INTC,2019-Oct-11 16:45:32.748000,-35.814019
T3INTC,2019-Oct-11 16:46:41.873000,-35.634019
T3INTC,2019-Oct-11 16:48:03.597000,-35.634019
T3INTC,2019-Oct-11 16:49:10.174000,-35.994019
T3INTC,2019-Oct-11 16:50:20.135000,-35.994019
T3INTC,2019-Oct-11 16:51:22.467000,-35.454019
T3INTC,2019-Oct-11 16:52:38.201000,-35.184019
T3INTC,2019-Oct-11 16:53:45.581000,-34.194019
T3INTC,2019-Oct-11 16:54:59.260000,-35.004019
T3INTC,2019-Oct-11 16:56:30.741000,-34.734019
T3INTC,2019-Oct-11 16:57:32.789000,-34.734019
T3INTC,2019-Oct-11 16:58:36.585000,-34.734019
T3INTC,2019-Oct-11 16:59:44.489000,-34.104019
T3INTC,2019-Oct-11 17:00:48.541000,-33.744019
T3INTC,2019-Oct-11 17:01:56.668000,-33.114019
T3INTC,2019-Oct-11 17:03:11.433000,-33.744019
T3INTC,2019-Oct-11 17:04:20.484000,-33.474019
T3INTC,2019-Oct-11 17:05:29.331000,-33.384019
T3INTC,2019-Oct-11 17:06:36.314000,-33.204019
T3INTC,2019-Oct-11 17:07:44.599000,-32.934019
T3INTC,2019-Oct-11 17:08:54.481000,-33.114019
T3INTC,2019-Oct-11 17:10:25.394000,-32.934019
T3INTC,2019-Oct-11 17:11:45.261000,-32.754019
T3INTC,2019-Oct-11 17:13:01.376000,-33.384019
T3INTC,2019-Oct-11 17:14:24.535000,-33.654019
T3INTC,2019-Oct-11 17:15:42.459000,-33.654019
T3INTC,2019-Oct-11 17:16:49.580000,-33.024019
T3INTC,2019-Oct-11 17:17:58.366000,-33.024019
T3INTC,2019-Oct-11 17:19:10.478000,-32.574019
T3INTC,2019-Oct-11 17:20:26.312000,-32.934019
T3INTC,2019-Oct-11 17:21:36.213000,-33.384019
T3INTC,2019-Oct-11 17:22:46.643000,-33.114019
T3INTC,2019-Oct-11 17:24:04.126000,-33.114019
T3INTC,2019-Oct-11 17:25:14.579000,-33.024019
T3INTC,2019-Oct-11 17:26:32.733000,-32.664019
T3INTC,2019-Oct-11 17:27:36.409000,-29.424019
T3INTC,2019-Oct-11 17:28:41.476000,-30.144019
T3INTC,2019-Oct-11 17:29:44.408000,-31.044019
T3INTC,2019-Oct-11 17:30:57.629000,-31.764019
T3INTC,2019-Oct-11 17:32:12.348000,-30.504019
T3INTC,2019-Oct-11 17:33:27.794000,-30.774019
T3INTC,2019-Oct-11 17:34:53.622000,-30.594019
T3INTC,2019-Oct-11 17:36:08.276000,-31.404019
T3INTC,2019-Oct-11 17:37:12.648000,-31.494019
T3INTC,2019-Oct-11 17:38:28.729000,-31.314019
T3INTC,2019-Oct-11 17:39:43.743000,-31.854019
T3INTC,2019-Oct-11 17:40:55.176000,-31.494019
T3INTC,2019-Oct-11 17:41:55.931000,-31.314019
T3INTC,2019-Oct-11 17:43:03.156000,-31.314019
T3INTC,2019-Oct-11 17:44:14.156000,-30.954019
T3INTC,2019-Oct-11 17:45:20.682000,-30.774019
T3INTC,2019-Oct-11 17:46:25.701000,-30.954019
T3INTC,2019-Oct-11 17:47:28.887000,-30.774019
T3INTC,2019-Oct-11 17:48:36.921000,-31.314019
T3INTC,2019-Oct-11 17:49:53.722000,-30.414019
T3INTC,2019-Oct-11 17:51:03.620000,-29.964019
T3INTC,2019-Oct-11 17:52:07.395000,-29.964019
T3INTC,2019-Oct-11 17:53:29.392000,-29.694019
T3INTC,2019-Oct-11 17:54:39.285000,-29.604019
T3INTC,2019-Oct-11 17:55:47.439000,-29.244019
T3INTC,2019-Oct-11 17:56:52.377000,-29.154019
T3INTC,2019-Oct-11 17:58:02.144000,-29.784019
T3INTC,2019-Oct-11 17:59:12.387000,-29.694019
T3INTC,2019-Oct-11 18:00:16.578000,-30.054019
T3INTC,2019-Oct-11 18:01:21.912000,-29.874019
T3INTC,2019-Oct-11 18:02:45.219000,-29.964019
T3INTC,2019-Oct-11 18:03:51.638000,-30.144019
T3INTC,2019-Oct-11 18:05:06.337000,-30.594019
T3INTC,2019-Oct-11 18:06:09.452000,-30.684019
T3INTC,2019-Oct-11 18:07:26.425000,-30.684019
T3INTC,2019-Oct-11 18:08:26.815000,-30.954019
T3INTC,2019-Oct-11 18:09:42.338000,-31.314019
T3INTC,2019-Oct-11 18:10:48.565000,-31.854019
T3INTC,2019-Oct-11 18:11:51.925000,-31.494019
T3INTC,2019-Oct-11 18:13:04.335000,-31.224019
T3INTC,2019-Oct-11 18:14:16.738000,-31.404019
T3INTC,2019-Oct-11 18:15:27.590000,-30.864019
T3INTC,2019-Oct-11 18:16:47.513000,-30.774019
T3INTC,2019-Oct-11 18:18:09.450000,-31.134019
T3INTC,2019-Oct-11 18:19:16.784000,-30.864019
T3INTC,2019-Oct-11 18:20:24.428000,-30.594019
T3INTC,2019-Oct-11 18:21:24.705000,-30.594019
T3INTC,2019-Oct-11 18:22:29.354000,-30.504019
T3INTC,2019-Oct-11 18:23:50.413000,-30.234019
T3INTC,2019-Oct-11 18:25:05.202000,-30.144019
T3INTC,2019-Oct-11 18:26:08.327000,-30.234019
T3INTC,2019-Oct-11 18:27:13.500000,-29.784019
T3INTC,2019-Oct-11 18:28:20.287000,-30.054019
T3INTC,2019-Oct-11 18:29:39.611000,-29.964019
T3INTC,2019-Oct-11 18:30:49.905000,-29.964019
T3INTC,2019-Oct-11 18:32:00.502000,-29.514019
T3INTC,2019-Oct-11 18:33:06.236000,-29.334019
T3INTC,2019-Oct-11 18:34:25.525000,-29.154019
T3INTC,2019-Oct-11 18:35:38.121000,-29.244019
T3INTC,2019-Oct-11 18:36:40.168000,-29.244019
T3INTC,2019-Oct-11 18:37:42.736000,-29.604019
T3INTC,2019-Oct-11 18:39:01.784000,-29.874019
T3INTC,2019-Oct-11 18:40:03.253000,-29.514019
T3INTC,2019-Oct-11 18:41:17.573000,-29.244019
T3INTC,2019-Oct-11 18:42:21.471000,-29.514019
T3INTC,2019-Oct-11 18:43:42.808000,-29.514019
T3INTC,2019-Oct-11 18:44:53.553000,-29.064019
T3INTC,2019-Oct-11 18:45:58.340000,-28.884019
T3INTC,2019-Oct-11 18:46:59.704000,-28.794019
T3INTC,2019-Oct-11 18:48:11.159000,-29.244019
T3INTC,2019-Oct-11 18:49:18.314000,-29.334019
T3INTC,2019-Oct-11 18:50:29.634000,-29.334019
T3INTC,2019-Oct-11 18:51:30.783000,-29.334019
T3INTC,2019-Oct-11 18:52:42.901000,-28.974019
T3INTC,2019-Oct-11 18:53:43.756000,-29.154019
T3INTC,2019-Oct-11 18:54:54.146000,-29.514019
T3INTC,2019-Oct-11 18:56:03.664000,-29.874019
T3INTC,2019-Oct-11 18:57:21.447000,-29.694019
T3INTC,2019-Oct-11 18:58:32.552000,-30.144019
T3INTC,2019-Oct-11 18:59:39.877000,-29.964019
T3INTC,2019-Oct-11 19:00:54.602000,-30.594019
T3INTC,2019-Oct-11 19:01:59.408000,-30.504019
T3INTC,2019-Oct-11 19:03:17.512000,-30.324019
T3INTC,2019-Oct-11 19:04:40.740000,-30.504019
T3INTC,2019-Oct-11 19:05:42.614000,-30.414019
T3INTC,2019-Oct-11 19:06:47.534000,-30.414019
T3INTC,2019-Oct-11 19:07:58.287000,-30.414019
T3INTC,2019-Oct-11 19:09:17.742000,-30.324019
T3INTC,2019-Oct-11 19:10:29.759000,-30.414019
