Name,Time,Cumulative PnL
T3AAPL,2019-Oct-15 15:38:21.459000,-3735.408850
T3AAPL,2019-Oct-15 15:39:36.447000,-3735.471250
T3AAPL,2019-Oct-15 15:40:46.503000,-3735.506574
T3AAPL,2019-Oct-15 15:41:51.859000,-3735.286574
T3AAPL,2019-Oct-15 15:43:01.752000,-3735.016574
T3AAPL,2019-Oct-15 15:44:14.195000,-3735.139514
T3AAPL,2019-Oct-15 15:45:26.755000,-3734.864314
T3AAPL,2019-Oct-15 15:46:27.581000,-3734.504314
T3AAPL,2019-Oct-15 15:47:38.404000,-3734.684314
T3AAPL,2019-Oct-15 15:48:54.790000,-3734.024314
T3AAPL,2019-Oct-15 15:50:26.506000,-3733.424314
T3AAPL,2019-Oct-15 15:51:28.507000,-3733.730227
T3AAPL,2019-Oct-15 15:52:40.380000,-3733.730227
T3AAPL,2019-Oct-15 15:53:53.197000,-3733.730227
T3AAPL,2019-Oct-15 15:54:56.959000,-3733.730227
T3AAPL,2019-Oct-15 15:56:13.400000,-3731.350227
T3AAPL,2019-Oct-15 15:57:21.763000,-3721.498038
T3AAPL,2019-Oct-15 15:58:36.453000,-3725.118038
T3AAPL,2019-Oct-15 15:59:55.243000,-3720.618038
T3AAPL,2019-Oct-15 16:01:06.749000,-3716.618038
T3AAPL,2019-Oct-15 16:02:26.951000,-3685.618038
T3AAPL,2019-Oct-15 16:03:34.990000,-3673.118038
T3AAPL,2019-Oct-15 16:04:53.798000,-3680.738038
T3AAPL,2019-Oct-15 16:06:15.850000,-3698.035407
T3AAPL,2019-Oct-15 16:07:35.331000,-3698.035407
T3AAPL,2019-Oct-15 16:09:05.452000,-3698.035407
T3AAPL,2019-Oct-15 16:10:07.580000,-3698.035407
T3AAPL,2019-Oct-15 16:11:18.392000,-3698.035407
T3AAPL,2019-Oct-15 16:12:32.675000,-3698.137807
T3AAPL,2019-Oct-15 16:13:35.363000,-3698.177807
T3AAPL,2019-Oct-15 16:14:58.864000,-3698.150770
T3AAPL,2019-Oct-15 16:16:12.797000,-3698.150770
T3AAPL,2019-Oct-15 16:17:54.696000,-3691.270770
T3AAPL,2019-Oct-15 16:19:19.887000,-3691.270770
T3AAPL,2019-Oct-15 16:20:21.664000,-3693.270770
T3AAPL,2019-Oct-15 16:21:23.641000,-3686.270770
T3AAPL,2019-Oct-15 16:22:31.807000,-3692.918738
T3AAPL,2019-Oct-15 16:23:42.953000,-3690.038738
T3AAPL,2019-Oct-15 16:24:51.862000,-3692.038738
T3AAPL,2019-Oct-15 16:26:17.412000,-3684.038738
T3AAPL,2019-Oct-15 16:27:30.705000,-3678.038738
T3AAPL,2019-Oct-15 16:28:43.174000,-3659.038738
T3AAPL,2019-Oct-15 16:29:58.939000,-3665.687490
T3AAPL,2019-Oct-15 16:31:06.427000,-3665.807490
T3AAPL,2019-Oct-15 16:32:20.516000,-3659.807490
T3AAPL,2019-Oct-15 16:33:33.210000,-3667.456107
T3AAPL,2019-Oct-15 16:34:43.708000,-3667.456107
T3AAPL,2019-Oct-15 16:35:53.223000,-3667.456107
T3AAPL,2019-Oct-15 16:37:05.584000,-3667.696107
T3AAPL,2019-Oct-15 16:38:08.823000,-3684.696107
T3AAPL,2019-Oct-15 16:39:48.668000,-3669.696107
T3AAPL,2019-Oct-15 16:41:09.235000,-3639.696107
T3AAPL,2019-Oct-15 16:42:23.542000,-3662.992894
T3AAPL,2019-Oct-15 16:43:38.106000,-3654.112894
T3AAPL,2019-Oct-15 16:44:49.223000,-3645.112894
T3AAPL,2019-Oct-15 16:45:57.644000,-3650.761758
T3AAPL,2019-Oct-15 16:47:01.535000,-3650.761758
T3AAPL,2019-Oct-15 16:48:20.535000,-3650.761758
T3AAPL,2019-Oct-15 16:49:40.471000,-3650.761758
T3AAPL,2019-Oct-15 16:50:59.389000,-3652.146270
T3AAPL,2019-Oct-15 16:52:11.159000,-3652.146270
T3AAPL,2019-Oct-15 16:53:31.830000,-3652.146270
T3AAPL,2019-Oct-15 16:54:44.337000,-3652.146270
T3AAPL,2019-Oct-15 16:56:00.159000,-3652.146270
T3AAPL,2019-Oct-15 16:57:18.163000,-3652.146270
T3AAPL,2019-Oct-15 16:58:34.668000,-3652.146270
T3AAPL,2019-Oct-15 16:59:55.546000,-3652.146270
T3AAPL,2019-Oct-15 17:01:14.387000,-3652.146270
T3AAPL,2019-Oct-15 17:02:30.505000,-3652.146270
T3AAPL,2019-Oct-15 17:03:51.424000,-3652.146270
T3AAPL,2019-Oct-15 17:05:00.258000,-3652.146270
T3AAPL,2019-Oct-15 17:06:04.573000,-3645.472670
T3AAPL,2019-Oct-15 17:07:05.491000,-3645.472670
T3AAPL,2019-Oct-15 17:08:09.662000,-3660.651503
T3AAPL,2019-Oct-15 17:09:51.204000,-3660.651503
T3AAPL,2019-Oct-15 17:11:02.170000,-3660.729186
T3AAPL,2019-Oct-15 17:12:27.463000,-3660.729186
T3AAPL,2019-Oct-15 17:13:39.385000,-3660.729186
T3AAPL,2019-Oct-15 17:14:41.420000,-3660.729186
T3AAPL,2019-Oct-15 17:15:58.418000,-3660.729186
T3AAPL,2019-Oct-15 17:17:01.429000,-3660.729186
T3AAPL,2019-Oct-15 17:18:26.176000,-3660.729186
T3AAPL,2019-Oct-15 17:19:29.597000,-3661.321986
T3AAPL,2019-Oct-15 17:20:30.527000,-3660.941986
T3AAPL,2019-Oct-15 17:21:49.239000,-3660.751986
T3AAPL,2019-Oct-15 17:22:59.381000,-3661.226986
T3AAPL,2019-Oct-15 17:24:07.779000,-3661.511986
T3AAPL,2019-Oct-15 17:25:18.610000,-3664.105044
T3AAPL,2019-Oct-15 17:26:37.620000,-3664.225044
T3AAPL,2019-Oct-15 17:28:01.232000,-3665.225044
T3AAPL,2019-Oct-15 17:29:12.400000,-3667.725044
T3AAPL,2019-Oct-15 17:30:21.780000,-3667.225044
T3AAPL,2019-Oct-15 17:31:47.372000,-3665.225044
T3AAPL,2019-Oct-15 17:32:53.305000,-3672.872744
T3AAPL,2019-Oct-15 17:34:10.794000,-3672.872744
T3AAPL,2019-Oct-15 17:35:16.974000,-3672.872744
T3AAPL,2019-Oct-15 17:36:19.244000,-3672.872744
T3AAPL,2019-Oct-15 17:37:33.448000,-3672.872744
T3AAPL,2019-Oct-15 17:38:46.455000,-3672.872744
T3AAPL,2019-Oct-15 17:39:54.762000,-3673.992744
T3AAPL,2019-Oct-15 17:41:23.711000,-3669.492744
T3AAPL,2019-Oct-15 17:42:32.863000,-3667.492744
T3AAPL,2019-Oct-15 17:43:39.595000,-3663.992744
T3AAPL,2019-Oct-15 17:44:41.124000,-3670.640936
T3AAPL,2019-Oct-15 17:45:51.104000,-3670.640936
T3AAPL,2019-Oct-15 17:47:06.542000,-3667.760936
T3AAPL,2019-Oct-15 17:48:39.711000,-3671.760936
T3AAPL,2019-Oct-15 17:50:04.639000,-3672.760936
T3AAPL,2019-Oct-15 17:51:10.815000,-3669.760936
T3AAPL,2019-Oct-15 17:52:20.228000,-3669.760936
T3AAPL,2019-Oct-15 17:53:29.525000,-3680.409128
T3AAPL,2019-Oct-15 17:54:35.196000,-3680.409128
T3AAPL,2019-Oct-15 17:55:35.631000,-3680.409128
T3AAPL,2019-Oct-15 17:56:53.549000,-3680.409128
T3AAPL,2019-Oct-15 17:58:05.973000,-3680.409128
T3AAPL,2019-Oct-15 17:59:28.458000,-3680.409128
T3AAPL,2019-Oct-15 18:00:31.303000,-3680.409128
T3AAPL,2019-Oct-15 18:01:34.642000,-3680.409128
T3AAPL,2019-Oct-15 18:02:39.774000,-3680.409128
T3AAPL,2019-Oct-15 18:04:03.594000,-3680.409128
T3AAPL,2019-Oct-15 18:05:13.487000,-3680.409128
T3AAPL,2019-Oct-15 18:06:27.629000,-3680.409128
T3AAPL,2019-Oct-15 18:07:41.538000,-3680.409128
T3AAPL,2019-Oct-15 18:08:46.345000,-3680.409128
T3AAPL,2019-Oct-15 18:10:01.487000,-3637.209128
T3AAPL,2019-Oct-15 18:11:34.392000,-3614.709128
T3AAPL,2019-Oct-15 18:12:36.899000,-3607.209128
T3AAPL,2019-Oct-15 18:13:55.414000,-3577.209128
T3AAPL,2019-Oct-15 18:14:57.802000,-3652.209128
T3AAPL,2019-Oct-15 18:16:10.300000,-3562.209128
T3AAPL,2019-Oct-15 18:17:15.339000,-3539.709128
T3AAPL,2019-Oct-15 18:18:17.353000,-3569.709128
T3AAPL,2019-Oct-15 18:19:26.745000,-3586.932344
T3AAPL,2019-Oct-15 18:20:29.476000,-3586.932344
T3AAPL,2019-Oct-15 18:21:32.568000,-3586.932344
T3AAPL,2019-Oct-15 18:22:38.223000,-3586.932344
T3AAPL,2019-Oct-15 18:23:48.664000,-3586.932344
T3AAPL,2019-Oct-15 18:25:02.682000,-3586.932344
T3AAPL,2019-Oct-15 18:26:15.229000,-3586.932344
T3AAPL,2019-Oct-15 18:27:29.265000,-3586.932344
T3AAPL,2019-Oct-15 18:28:41.607000,-3586.932344
T3AAPL,2019-Oct-15 18:30:02.536000,-3586.932344
T3AAPL,2019-Oct-15 18:31:05.271000,-3586.932344
T3AAPL,2019-Oct-15 18:32:13.168000,-3586.932344
T3AAPL,2019-Oct-15 18:33:13.962000,-3586.932344
T3AAPL,2019-Oct-15 18:34:31.535000,-3586.932344
T3AAPL,2019-Oct-15 18:35:38.310000,-3586.932344
T3AAPL,2019-Oct-15 18:37:00.439000,-3586.932344
T3AAPL,2019-Oct-15 18:38:16.740000,-3586.932344
T3AAPL,2019-Oct-15 18:39:35.497000,-3586.932344
T3AAPL,2019-Oct-15 18:40:37.305000,-3586.932344
T3AAPL,2019-Oct-15 18:41:49.791000,-3586.932344
T3AAPL,2019-Oct-15 18:42:55.248000,-3586.932344
T3AAPL,2019-Oct-15 18:44:06.181000,-3587.052344
T3AAPL,2019-Oct-15 18:45:21.191000,-3580.552344
T3AAPL,2019-Oct-15 18:46:30.180000,-3582.701073
T3AAPL,2019-Oct-15 18:47:44.205000,-3582.701073
T3AAPL,2019-Oct-15 18:48:44.462000,-3582.701073
T3AAPL,2019-Oct-15 18:49:46.167000,-3582.701073
T3AAPL,2019-Oct-15 18:50:57.799000,-3582.701073
T3AAPL,2019-Oct-15 18:52:08.881000,-3582.701073
T3AAPL,2019-Oct-15 18:53:32.749000,-3582.701073
T3AAPL,2019-Oct-15 18:54:50.558000,-3582.701073
T3AAPL,2019-Oct-15 18:55:59.966000,-3582.821073
T3AAPL,2019-Oct-15 18:57:06.235000,-3581.821073
T3AAPL,2019-Oct-15 18:58:09.666000,-3590.589467
T3AAPL,2019-Oct-15 18:59:13.223000,-3598.237793
T3AAPL,2019-Oct-15 19:00:24.985000,-3598.237793
T3AAPL,2019-Oct-15 19:01:37.159000,-3598.493793
T3AAPL,2019-Oct-15 19:02:44.971000,-3598.243793
T3AAPL,2019-Oct-15 19:03:55.696000,-3598.618793
T3AAPL,2019-Oct-15 19:05:06.979000,-3598.393793
T3AAPL,2019-Oct-15 19:06:15.818000,-3597.918793
T3AAPL,2019-Oct-15 19:07:39.316000,-3598.043793
T3AAPL,2019-Oct-15 19:08:42.769000,-3598.293793
T3AAPL,2019-Oct-15 19:09:50.432000,-3598.293793
T3AAPL,2019-Oct-15 19:10:56.295000,-3598.443793
T3AAPL,2019-Oct-15 19:12:08.435000,-3598.726207
T3AAPL,2019-Oct-15 19:13:14.716000,-3598.726207
T3AAPL,2019-Oct-15 19:14:27.881000,-3598.726207
T3AAPL,2019-Oct-15 19:15:33.448000,-3598.726207
T3AAPL,2019-Oct-15 19:16:34.382000,-3598.726207
T3AAPL,2019-Oct-15 19:17:37.289000,-3598.726207
T3AAPL,2019-Oct-15 19:18:54.105000,-3598.726207
T3AAPL,2019-Oct-15 19:20:06.582000,-3598.726207
T3AAPL,2019-Oct-15 19:21:24.261000,-3598.726207
T3AAPL,2019-Oct-15 19:22:35.668000,-3598.726207
T3AAPL,2019-Oct-15 19:23:49.179000,-3598.726207
T3AAPL,2019-Oct-15 19:25:06.384000,-3598.726207
T3AAPL,2019-Oct-15 19:26:16.328000,-3598.726207
T3AAPL,2019-Oct-15 19:27:23.989000,-3598.726207
T3AAPL,2019-Oct-15 19:28:32.448000,-3598.726207
T3AAPL,2019-Oct-15 19:29:48.636000,-3598.726207
T3AAPL,2019-Oct-15 19:30:52.587000,-3598.726207
T3AAPL,2019-Oct-15 19:32:08.670000,-3601.440607
T3AAPL,2019-Oct-15 19:33:20.384000,-3610.575607
T3AAPL,2019-Oct-15 19:34:20.801000,-3616.230607
T3AAPL,2019-Oct-15 19:35:22.479000,-3615.054398
T3AAPL,2019-Oct-15 19:36:33.290000,-3615.054398
T3AAPL,2019-Oct-15 19:37:42.618000,-3615.054398
T3AAPL,2019-Oct-15 19:38:57.597000,-3615.054398
T3AAPL,2019-Oct-15 19:40:00.810000,-3615.054398
T3AAPL,2019-Oct-15 19:41:12.402000,-3615.054398
T3AAPL,2019-Oct-15 19:42:22.563000,-3615.054398
T3AAPL,2019-Oct-15 19:43:37.932000,-3615.054398
T3AAPL,2019-Oct-15 19:44:49.706000,-3615.054398
T3AAPL,2019-Oct-15 19:45:52.258000,-3615.054398
T3AAPL,2019-Oct-15 19:47:00.839000,-3615.054398
T3AAPL,2019-Oct-15 19:48:05.876000,-3615.054398
T3AAPL,2019-Oct-15 19:49:14.376000,-3615.054398
T3AAPL,2019-Oct-15 19:50:22.297000,-3617.674398
T3AAPL,2019-Oct-15 19:51:22.448000,-3618.174398
T3AAPL,2019-Oct-15 19:52:32.915000,-3632.821223
T3AAPL,2019-Oct-15 19:53:42.581000,-3644.708116
T3AAPL,2019-Oct-15 19:54:56.773000,-3647.708116
T3AAPL,2019-Oct-15 19:55:58.259000,-3648.914763
T3AAPL,2019-Oct-15 19:57:02.656000,-3647.664763
T3AAPL,2019-Oct-15 19:58:04.834000,-3646.914763
T3AAPL,2019-Oct-15 19:59:05.451000,-3638.738310
T3AAPL,2019-Oct-15 20:01:18.307000,-3638.960800
T3AAPL,2019-Oct-15 20:04:18.613000,-3638.960800
T3AAPL,2019-Oct-15 20:08:19.517000,-3638.960800
T3AAPL,2019-Oct-15 20:12:43.699000,-3638.960800
T3AAPL,2019-Oct-15 20:14:00.623000,-3638.960800
T3AAPL,2019-Oct-15 20:30:58.387000,-3638.960800
T3AAPL,2019-Oct-16 04:00:00,-3638.960800
T3AAPL,2019-Oct-16 12:00:15.741000,-3638.960800
T3AAPL,2019-Oct-16 12:11:30.170000,-3638.960800
T3AAPL,2019-Oct-16 12:35:34.765000,-3638.960800
T3AAPL,2019-Oct-16 12:42:51.309000,-3638.960800
T3AAPL,2019-Oct-16 13:06:37.418000,-3638.960800
T3AAPL,2019-Oct-16 13:30:00.803000,-3638.960800
T3AAPL,2019-Oct-16 13:31:06.802000,-3635.840771
T3AAPL,2019-Oct-16 13:32:16.981000,-3659.402035
T3AAPL,2019-Oct-16 13:33:25.307000,-3659.402035
T3AAPL,2019-Oct-16 13:34:37.379000,-3660.457627
T3AAPL,2019-Oct-16 13:35:47.214000,-3657.013038
T3AAPL,2019-Oct-16 13:36:55.360000,-3653.952751
T3AAPL,2019-Oct-16 13:38:07.541000,-3612.452751
T3AAPL,2019-Oct-16 13:39:18.569000,-3600.484610
T3AAPL,2019-Oct-16 13:40:38.251000,-3623.104610
T3AAPL,2019-Oct-16 13:41:52.784000,-3596.397544
T3AAPL,2019-Oct-16 13:43:03.154000,-3596.517544
T3AAPL,2019-Oct-16 13:44:09.129000,-3623.603944
T3AAPL,2019-Oct-16 13:45:16.174000,-3621.274597
T3AAPL,2019-Oct-16 13:46:24.565000,-3644.571445
T3AAPL,2019-Oct-16 13:47:39.804000,-3644.691445
T3AAPL,2019-Oct-16 13:48:54.892000,-3625.691445
T3AAPL,2019-Oct-16 13:50:09.168000,-3641.457195
T3AAPL,2019-Oct-16 13:51:10.666000,-3644.103035
T3AAPL,2019-Oct-16 13:52:13.604000,-3644.103035
T3AAPL,2019-Oct-16 13:53:35.918000,-3644.270818
T3AAPL,2019-Oct-16 13:54:53.134000,-3645.200893
T3AAPL,2019-Oct-16 13:55:57.538000,-3644.966890
T3AAPL,2019-Oct-16 13:57:14.337000,-3644.966890
T3AAPL,2019-Oct-16 13:58:31.364000,-3644.966890
T3AAPL,2019-Oct-16 13:59:45.929000,-3647.732036
T3AAPL,2019-Oct-16 14:00:59.231000,-3647.732036
T3AAPL,2019-Oct-16 14:02:02.412000,-3647.732036
T3AAPL,2019-Oct-16 14:03:11.763000,-3647.732036
T3AAPL,2019-Oct-16 14:04:23.393000,-3647.732036
T3AAPL,2019-Oct-16 14:05:30.528000,-3659.496464
T3AAPL,2019-Oct-16 14:06:37.102000,-3659.496464
T3AAPL,2019-Oct-16 14:07:42.113000,-3654.260736
T3AAPL,2019-Oct-16 14:08:47.380000,-3658.025300
T3AAPL,2019-Oct-16 14:09:58.702000,-3657.437300
T3AAPL,2019-Oct-16 14:11:11.247000,-3654.140567
T3AAPL,2019-Oct-16 14:12:19.732000,-3658.550567
T3AAPL,2019-Oct-16 14:13:20.856000,-3665.410567
T3AAPL,2019-Oct-16 14:14:33.266000,-3664.430567
T3AAPL,2019-Oct-16 14:15:39.665000,-3665.060567
T3AAPL,2019-Oct-16 14:16:44.909000,-3612.910567
T3AAPL,2019-Oct-16 14:17:54.378000,-3618.870567
T3AAPL,2019-Oct-16 14:19:05.566000,-3620.360567
T3AAPL,2019-Oct-16 14:20:12.482000,-3629.300567
T3AAPL,2019-Oct-16 14:21:26.708000,-3632.280567
T3AAPL,2019-Oct-16 14:22:30.516000,-3672.510567
T3AAPL,2019-Oct-16 14:23:40.294000,-3712.740567
T3AAPL,2019-Oct-16 14:24:51.415000,-3688.440567
T3AAPL,2019-Oct-16 14:25:55.732000,-3692.420567
T3AAPL,2019-Oct-16 14:27:03.346000,-3632.720567
T3AAPL,2019-Oct-16 14:28:16.762000,-3645.943337
T3AAPL,2019-Oct-16 14:29:31.616000,-3645.943337
T3AAPL,2019-Oct-16 14:30:32.996000,-3639.707363
T3AAPL,2019-Oct-16 14:31:36.633000,-3639.707363
T3AAPL,2019-Oct-16 14:32:51.392000,-3639.707363
T3AAPL,2019-Oct-16 14:34:02.584000,-3647.471478
T3AAPL,2019-Oct-16 14:35:15.951000,-3647.471478
T3AAPL,2019-Oct-16 14:36:24.414000,-3631.711478
T3AAPL,2019-Oct-16 14:37:41.171000,-3602.711478
T3AAPL,2019-Oct-16 14:38:45.896000,-3607.711478
T3AAPL,2019-Oct-16 14:40:07.570000,-3621.000649
T3AAPL,2019-Oct-16 14:41:26.601000,-3621.000649
T3AAPL,2019-Oct-16 14:42:29.361000,-3621.000649
T3AAPL,2019-Oct-16 14:43:35.496000,-3618.120649
T3AAPL,2019-Oct-16 14:44:48.502000,-3626.764764
T3AAPL,2019-Oct-16 14:46:00.549000,-3620.216453
T3AAPL,2019-Oct-16 14:47:25.647000,-3625.336453
T3AAPL,2019-Oct-16 14:48:37.184000,-3637.336453
T3AAPL,2019-Oct-16 14:49:50.210000,-3644.980479
T3AAPL,2019-Oct-16 14:50:52.270000,-3644.567679
T3AAPL,2019-Oct-16 14:52:05.893000,-3642.647679
T3AAPL,2019-Oct-16 14:53:26.536000,-3642.647679
T3AAPL,2019-Oct-16 14:54:36.256000,-3640.527679
T3AAPL,2019-Oct-16 14:55:52.772000,-3646.297679
T3AAPL,2019-Oct-16 14:57:03.736000,-3653.947679
T3AAPL,2019-Oct-16 14:58:08.683000,-3644.767679
T3AAPL,2019-Oct-16 14:59:16.461000,-3653.947679
T3AAPL,2019-Oct-16 15:00:21.554000,-3678.971470
T3AAPL,2019-Oct-16 15:01:26.758000,-3680.811470
T3AAPL,2019-Oct-16 15:02:40.367000,-3685.084881
T3AAPL,2019-Oct-16 15:03:45.788000,-3675.204881
T3AAPL,2019-Oct-16 15:04:54.783000,-3673.204881
T3AAPL,2019-Oct-16 15:06:08.530000,-3670.204881
T3AAPL,2019-Oct-16 15:07:19.238000,-3664.204881
T3AAPL,2019-Oct-16 15:08:27.601000,-3671.970385
T3AAPL,2019-Oct-16 15:09:28.185000,-3680.615911
T3AAPL,2019-Oct-16 15:10:38.515000,-3680.735911
T3AAPL,2019-Oct-16 15:11:57.128000,-3692.501236
T3AAPL,2019-Oct-16 15:13:13.858000,-3692.501236
T3AAPL,2019-Oct-16 15:14:14.717000,-3697.001236
T3AAPL,2019-Oct-16 15:15:21.401000,-3691.501236
T3AAPL,2019-Oct-16 15:16:35.161000,-3698.146561
T3AAPL,2019-Oct-16 15:17:48.842000,-3698.146561
T3AAPL,2019-Oct-16 15:18:57.441000,-3710.151213
T3AAPL,2019-Oct-16 15:20:01.121000,-3726.151213
T3AAPL,2019-Oct-16 15:21:10.119000,-3726.151213
T3AAPL,2019-Oct-16 15:22:24.389000,-3760.151213
T3AAPL,2019-Oct-16 15:23:29.918000,-3764.151213
T3AAPL,2019-Oct-16 15:24:45.627000,-3730.771213
T3AAPL,2019-Oct-16 15:26:00.457000,-3755.204097
T3AAPL,2019-Oct-16 15:27:09.484000,-3755.204097
T3AAPL,2019-Oct-16 15:28:24.406000,-3755.204097
T3AAPL,2019-Oct-16 15:29:25.541000,-3755.204097
T3AAPL,2019-Oct-16 15:30:39.506000,-3755.268897
T3AAPL,2019-Oct-16 15:31:46.497000,-3755.248897
T3AAPL,2019-Oct-16 15:32:56.842000,-3755.754653
T3AAPL,2019-Oct-16 15:34:04.367000,-3756.874653
T3AAPL,2019-Oct-16 15:35:14.484000,-3765.874653
T3AAPL,2019-Oct-16 15:36:19.225000,-3759.874653
T3AAPL,2019-Oct-16 15:37:29.431000,-3750.874653
T3AAPL,2019-Oct-16 15:38:35.754000,-3759.518522
T3AAPL,2019-Oct-16 15:39:39.824000,-3759.518522
T3AAPL,2019-Oct-16 15:40:42.286000,-3759.518522
T3AAPL,2019-Oct-16 15:41:58.636000,-3759.518522
T3AAPL,2019-Oct-16 15:43:13.650000,-3759.518522
T3AAPL,2019-Oct-16 15:44:49.442000,-3759.666922
T3AAPL,2019-Oct-16 15:46:02.868000,-3757.706922
T3AAPL,2019-Oct-16 15:47:02.887000,-3757.496922
T3AAPL,2019-Oct-16 15:48:10.361000,-3758.511922
T3AAPL,2019-Oct-16 15:49:28.685000,-3749.616922
T3AAPL,2019-Oct-16 15:50:30.340000,-3743.887060
T3AAPL,2019-Oct-16 15:51:47.672000,-3743.887060
T3AAPL,2019-Oct-16 15:53:01.275000,-3743.887060
T3AAPL,2019-Oct-16 15:54:02.308000,-3743.887060
T3AAPL,2019-Oct-16 15:55:06.859000,-3743.887060
T3AAPL,2019-Oct-16 15:56:08.963000,-3743.887060
T3AAPL,2019-Oct-16 15:57:11.899000,-3743.907460
T3AAPL,2019-Oct-16 15:58:29.291000,-3743.227460
T3AAPL,2019-Oct-16 15:59:43.656000,-3744.587460
T3AAPL,2019-Oct-16 16:00:50.935000,-3744.417460
T3AAPL,2019-Oct-16 16:01:56.541000,-3743.038660
T3AAPL,2019-Oct-16 16:03:12.490000,-3743.848660
T3AAPL,2019-Oct-16 16:04:22.572000,-3745.018660
T3AAPL,2019-Oct-16 16:05:48.748000,-3743.938660
T3AAPL,2019-Oct-16 16:07:11.253000,-3743.758660
T3AAPL,2019-Oct-16 16:08:29.211000,-3743.758660
T3AAPL,2019-Oct-16 16:09:48.643000,-3745.494738
T3AAPL,2019-Oct-16 16:10:58.608000,-3745.494738
T3AAPL,2019-Oct-16 16:12:06.466000,-3745.494738
T3AAPL,2019-Oct-16 16:13:18.267000,-3745.494738
T3AAPL,2019-Oct-16 16:14:19.900000,-3745.494738
T3AAPL,2019-Oct-16 16:15:42.309000,-3745.494738
T3AAPL,2019-Oct-16 16:16:45.350000,-3745.494738
T3AAPL,2019-Oct-16 16:18:08.626000,-3745.494738
T3AAPL,2019-Oct-16 16:19:21.640000,-3745.494738
T3AAPL,2019-Oct-16 16:20:36.362000,-3745.494738
T3AAPL,2019-Oct-16 16:21:50.450000,-3745.614738
T3AAPL,2019-Oct-16 16:22:55.350000,-3742.614738
T3AAPL,2019-Oct-16 16:24:06.312000,-3749.114738
T3AAPL,2019-Oct-16 16:25:14.793000,-3752.023416
T3AAPL,2019-Oct-16 16:26:29.814000,-3752.023416
T3AAPL,2019-Oct-16 16:27:40.160000,-3752.023416
T3AAPL,2019-Oct-16 16:28:49.641000,-3752.023416
T3AAPL,2019-Oct-16 16:30:01.760000,-3752.023416
T3AAPL,2019-Oct-16 16:31:10.272000,-3752.023416
T3AAPL,2019-Oct-16 16:32:26.263000,-3752.023416
T3AAPL,2019-Oct-16 16:33:37.532000,-3752.023416
T3AAPL,2019-Oct-16 16:35:08.979000,-3752.023416
T3AAPL,2019-Oct-16 16:36:21.181000,-3752.023416
T3AAPL,2019-Oct-16 16:37:41.583000,-3752.143416
T3AAPL,2019-Oct-16 16:39:02.359000,-3765.512018
T3AAPL,2019-Oct-16 16:40:18.711000,-3765.897774
T3AAPL,2019-Oct-16 16:41:32.475000,-3765.897774
T3AAPL,2019-Oct-16 16:42:45.793000,-3765.897774
T3AAPL,2019-Oct-16 16:43:59.538000,-3765.897774
T3AAPL,2019-Oct-16 16:45:10.291000,-3765.897774
T3AAPL,2019-Oct-16 16:46:19.762000,-3765.883974
T3AAPL,2019-Oct-16 16:47:40.479000,-3765.888974
T3AAPL,2019-Oct-16 16:48:48.616000,-3765.973974
T3AAPL,2019-Oct-16 16:49:51.414000,-3765.978974
T3AAPL,2019-Oct-16 16:50:57.452000,-3766.168974
T3AAPL,2019-Oct-16 16:52:00.104000,-3766.188974
T3AAPL,2019-Oct-16 16:53:06.229000,-3766.173974
T3AAPL,2019-Oct-16 16:54:22.787000,-3766.148974
T3AAPL,2019-Oct-16 16:55:22.876000,-3766.168974
T3AAPL,2019-Oct-16 16:56:36.855000,-3765.975774
T3AAPL,2019-Oct-16 16:57:44.815000,-3766.275774
T3AAPL,2019-Oct-16 16:58:54.371000,-3766.200774
T3AAPL,2019-Oct-16 17:00:04.805000,-3766.275774
T3AAPL,2019-Oct-16 17:01:06.892000,-3764.925774
T3AAPL,2019-Oct-16 17:02:22.263000,-3763.125774
T3AAPL,2019-Oct-16 17:03:35.502000,-3761.625774
T3AAPL,2019-Oct-16 17:04:40.477000,-3763.072378
T3AAPL,2019-Oct-16 17:05:54.294000,-3763.072378
T3AAPL,2019-Oct-16 17:07:09.520000,-3763.072378
T3AAPL,2019-Oct-16 17:08:20.673000,-3763.072378
T3AAPL,2019-Oct-16 17:09:34.556000,-3763.072378
T3AAPL,2019-Oct-16 17:10:42.789000,-3763.072378
T3AAPL,2019-Oct-16 17:11:56.801000,-3763.072378
T3AAPL,2019-Oct-16 17:13:07.657000,-3763.072378
T3AAPL,2019-Oct-16 17:14:10.178000,-3763.072378
T3AAPL,2019-Oct-16 17:15:12.264000,-3763.072378
T3AAPL,2019-Oct-16 17:16:18.862000,-3763.072378
T3AAPL,2019-Oct-16 17:17:24.970000,-3763.072378
T3AAPL,2019-Oct-16 17:18:27.463000,-3763.072378
T3AAPL,2019-Oct-16 17:19:44.694000,-3763.072378
T3AAPL,2019-Oct-16 17:20:59.370000,-3751.692378
T3AAPL,2019-Oct-16 17:22:17.354000,-3752.192378
T3AAPL,2019-Oct-16 17:23:37.832000,-3753.692378
T3AAPL,2019-Oct-16 17:25:02.199000,-3754.692378
T3AAPL,2019-Oct-16 17:26:06.907000,-3758.836202
T3AAPL,2019-Oct-16 17:27:14.556000,-3758.836202
T3AAPL,2019-Oct-16 17:28:23.461000,-3758.836202
T3AAPL,2019-Oct-16 17:29:46.342000,-3758.836202
T3AAPL,2019-Oct-16 17:31:01.745000,-3758.836202
T3AAPL,2019-Oct-16 17:32:04.582000,-3758.836202
