StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-09 13:32:00.868000,2019-Oct-09 13:32:00.868000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.570000,100,0,100,0,112.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300870,,
T3JPM,2019-Oct-09 13:33:04.670000,2019-Oct-09 13:33:04.670000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.770000,-100,0,-100,0,112.770000,0.372605,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300871,,
T3JPM,2019-Oct-09 13:33:12.282000,2019-Oct-09 13:33:12.282000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.830000,100,0,100,0,112.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300872,,
T3JPM,2019-Oct-09 13:33:26.132000,2019-Oct-09 13:33:26.132000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.690000,-100,0,-100,0,112.690000,0.372426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300873,,
T3JPM,2019-Oct-09 13:34:30.594000,2019-Oct-09 13:34:30.594000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.650000,100,0,100,0,112.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300874,,
T3JPM,2019-Oct-09 13:35:03.531000,2019-Oct-09 13:35:03.531000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.520000,-100,0,-100,0,112.520000,0.372045,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300875,,
T3JPM,2019-Oct-09 13:36:03.860000,2019-Oct-09 13:36:03.860000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.650000,200,0,200,0,112.650000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300876,,
T3JPM,2019-Oct-09 13:37:24.241000,2019-Oct-09 13:37:24.241000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.620000,-200,0,-200,0,112.620000,0.744538,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300877,,
T3JPM,2019-Oct-09 13:38:05.743000,2019-Oct-09 13:38:05.743000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.720000,100,0,100,0,112.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300878,,
T3JPM,2019-Oct-09 13:38:33.269000,2019-Oct-09 13:38:33.269000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.630000,-100,0,-100,0,112.630000,0.372291,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300879,,
T3JPM,2019-Oct-09 13:39:57.262000,2019-Oct-09 13:39:57.262000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.860000,100,0,100,0,112.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300880,,
T3JPM,2019-Oct-09 13:42:19.918000,2019-Oct-09 13:42:19.918000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.040000,-100,0,-100,0,113.040000,0.373210,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300881,,
T3JPM,2019-Oct-09 13:45:30.734000,2019-Oct-09 13:45:30.734000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.840000,40,0,40,0,112.840000,0.048000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300882,,
T3JPM,2019-Oct-09 13:48:22.999000,2019-Oct-09 13:48:22.999000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.745000,-40,0,0,-40,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300883,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:03:49.305000,2019-Oct-09 14:03:49.305000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.420000,100,0,100,0,112.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300884,,
T3JPM,2019-Oct-09 14:11:33.188000,2019-Oct-09 14:11:33.188000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.680000,-140,0,-140,0,112.680000,0.521364,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300885,,
T3JPM,2019-Oct-09 14:12:11.852000,2019-Oct-09 14:12:11.852000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.790000,100,0,100,0,112.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300886,,
T3JPM,2019-Oct-09 14:14:17.919000,2019-Oct-09 14:14:17.919000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.655000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300887,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:18:51.680000,2019-Oct-09 14:18:51.680000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.830000,1,0,1,0,112.830000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300888,,
T3JPM,2019-Oct-09 14:21:39.322000,2019-Oct-09 14:21:39.322000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.895000,-101,0,0,-101,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300889,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:23:26.160000,2019-Oct-09 14:23:26.160000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.900000,100,0,100,0,112.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300890,,
T3JPM,2019-Oct-09 14:26:36.577000,2019-Oct-09 14:26:36.577000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.730000,-201,0,-201,0,112.730000,0.748756,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300891,,
T3JPM,2019-Oct-09 14:28:35.492000,2019-Oct-09 14:28:35.492000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,112.835000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300892,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:30:00.467000,2019-Oct-09 14:30:00.467000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300893,,quantity must be positive
T3JPM,2019-Oct-09 14:32:28.751000,2019-Oct-09 14:32:28.751000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,112.775000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300894,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:37:49.103000,2019-Oct-09 14:37:49.103000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.760000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300895,,quantity must be positive
T3JPM,2019-Oct-09 14:45:33.771000,2019-Oct-09 14:45:33.771000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,112.765000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300896,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-09 14:51:42.304000,2019-Oct-09 14:51:42.304000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.565000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300897,,quantity must be positive
T3JPM,2019-Oct-09 14:54:09.524000,2019-Oct-09 14:54:09.524000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.540000,71,0,71,0,112.540000,0.085200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300898,,
T3JPM,2019-Oct-09 15:01:23.129000,2019-Oct-09 15:01:23.129000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.470000,-71,0,-71,0,112.470000,0.264072,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300899,,
T3JPM,2019-Oct-09 15:12:52.557000,2019-Oct-09 15:12:52.557000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.150000,100,0,100,0,112.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300900,,
T3JPM,2019-Oct-10 13:30:36.575000,2019-Oct-10 13:30:36.575000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.280000,-100,0,-100,0,113.280000,0.373747,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300901,,
T3JPM,2019-Oct-10 13:31:36.964000,2019-Oct-10 13:31:36.964000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.260000,20,0,20,0,113.260000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300902,,
T3JPM,2019-Oct-10 13:32:13.908000,2019-Oct-10 13:32:13.908000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.210000,-20,0,-20,0,113.210000,0.074718,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300903,,
T3JPM,2019-Oct-10 13:36:04.131000,2019-Oct-10 13:36:04.131000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.200000,100,0,100,0,113.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300904,,
T3JPM,2019-Oct-10 13:37:09.489000,2019-Oct-10 13:37:09.489000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.050000,-100,0,-100,0,113.050000,0.373232,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300905,,
T3JPM,2019-Oct-10 13:37:40.348000,2019-Oct-10 13:37:40.348000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.140000,5,0,5,0,113.140000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300906,,
T3JPM,2019-Oct-10 13:43:54.457000,2019-Oct-10 13:43:54.457000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.550000,-5,0,-5,0,113.550000,0.018718,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300907,,
T3JPM,2019-Oct-10 13:44:17.202000,2019-Oct-10 13:44:17.202000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.640000,100,0,100,0,113.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300908,,
T3JPM,2019-Oct-10 13:44:21.964000,2019-Oct-10 13:44:21.964000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.580000,-100,0,-100,0,113.580000,0.374419,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300909,,
T3JPM,2019-Oct-10 13:45:13.499000,2019-Oct-10 13:45:13.499000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.650000,100,0,100,0,113.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300910,,
T3JPM,2019-Oct-10 13:53:31.889000,2019-Oct-10 13:53:31.889000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.355000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300911,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 13:54:02.358000,2019-Oct-10 13:54:02.358000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.495000,92,0,0,92,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300912,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 13:56:45.166000,2019-Oct-10 13:56:45.166000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.450000,-100,0,-100,0,114.450000,0.376368,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300913,,
T3JPM,2019-Oct-10 13:57:15.143000,2019-Oct-10 13:57:15.143000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.590000,93,0,93,0,114.590000,0.111600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300914,,
T3JPM,2019-Oct-10 13:59:22.307000,2019-Oct-10 13:59:22.307000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.540000,-93,0,-93,0,114.540000,0.350210,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300915,,
T3JPM,2019-Oct-10 14:08:15.213000,2019-Oct-10 14:08:15.213000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.040000,100,0,100,0,114.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300916,,
T3JPM,2019-Oct-10 14:11:00.106000,2019-Oct-10 14:11:00.106000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.940000,-100,0,-100,0,113.940000,0.375226,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300917,,
T3JPM,2019-Oct-10 14:12:51.136000,2019-Oct-10 14:12:51.136000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.960000,100,0,100,0,113.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300918,,
T3JPM,2019-Oct-10 14:13:09.643000,2019-Oct-10 14:13:09.643000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.880000,-100,0,-100,0,113.880000,0.375091,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300919,,
T3JPM,2019-Oct-10 14:14:53.844000,2019-Oct-10 14:14:53.844000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.940000,100,0,100,0,113.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300920,,
T3JPM,2019-Oct-10 14:15:53.673000,2019-Oct-10 14:15:53.673000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.965000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300921,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 14:17:50.131000,2019-Oct-10 14:17:50.131000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.060000,1,0,1,0,114.060000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300922,,
T3JPM,2019-Oct-10 14:20:03.703000,2019-Oct-10 14:20:03.703000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.070000,-101,0,-101,0,114.070000,0.379272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300923,,
T3JPM,2019-Oct-10 14:30:26.300000,2019-Oct-10 14:30:26.300000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.250000,1,0,1,0,114.250000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300924,,
T3JPM,2019-Oct-10 14:31:59.333000,2019-Oct-10 14:31:59.333000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.160000,-1,0,-1,0,114.160000,0.003757,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300925,,
T3JPM,2019-Oct-10 14:33:35.629000,2019-Oct-10 14:33:35.629000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.250000,1,0,1,0,114.250000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300926,,
T3JPM,2019-Oct-10 14:47:59.590000,2019-Oct-10 14:47:59.590000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.530000,-1,0,-1,0,114.530000,0.003765,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300927,,
T3JPM,2019-Oct-10 14:51:13.109000,2019-Oct-10 14:51:13.109000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.595000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300928,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 14:58:34.940000,2019-Oct-10 14:58:34.940000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.695000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300929,,quantity must be positive
T3JPM,2019-Oct-10 14:59:30.435000,2019-Oct-10 14:59:30.435000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.805000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300930,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 15:04:56.297000,2019-Oct-10 15:04:56.297000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.765000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300931,,quantity must be positive
T3JPM,2019-Oct-10 15:08:46.153000,2019-Oct-10 15:08:46.153000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.865000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300932,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 15:17:03.825000,2019-Oct-10 15:17:03.825000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.845000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300933,,quantity must be positive
T3JPM,2019-Oct-10 15:17:58.315000,2019-Oct-10 15:17:58.315000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.940000,2,0,2,0,114.940000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300934,,
T3JPM,2019-Oct-10 15:20:25.264000,2019-Oct-10 15:20:25.264000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.900000,-2,0,-2,0,114.900000,0.007548,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300935,,
T3JPM,2019-Oct-10 15:23:54.755000,2019-Oct-10 15:23:54.755000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.865000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300936,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 15:26:03.747000,2019-Oct-10 15:26:03.747000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.775000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300937,,quantity must be positive
T3JPM,2019-Oct-10 15:35:55.791000,2019-Oct-10 15:35:55.791000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.905000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300938,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 15:36:14.672000,2019-Oct-10 15:36:14.672000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.845000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300939,,quantity must be positive
T3JPM,2019-Oct-10 15:40:55.501000,2019-Oct-10 15:40:55.501000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.930000,11,0,11,0,114.930000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300940,,
T3JPM,2019-Oct-10 15:53:30.324000,2019-Oct-10 15:53:30.324000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,115.015000,-11,0,0,-11,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300941,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 15:55:45.522000,2019-Oct-10 15:55:45.522000,FILLED,FILL,JPM,BUY,LIMIT,DAY,115.070000,83,0,83,0,115.070000,0.099600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300942,,
T3JPM,2019-Oct-10 16:03:27.704000,2019-Oct-10 16:03:27.704000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,115.195000,-94,0,0,-94,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300943,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 16:23:11.508000,2019-Oct-10 16:23:11.508000,FILLED,FILL,JPM,BUY,LIMIT,DAY,115.340000,97,0,97,0,115.340000,0.116400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300944,,
T3JPM,2019-Oct-10 16:25:32.754000,2019-Oct-10 16:25:32.754000,FILLED,FILL,JPM,SELL,LIMIT,DAY,115.320000,-191,0,-191,0,115.320000,0.722585,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300945,,
T3JPM,2019-Oct-10 16:36:30.956000,2019-Oct-10 16:36:30.956000,FILLED,FILL,JPM,BUY,LIMIT,DAY,115.020000,1,0,1,0,115.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300946,,
T3JPM,2019-Oct-10 16:52:47.482000,2019-Oct-10 16:52:47.482000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,115.125000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300947,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 16:54:29.689000,2019-Oct-10 16:54:29.689000,FILLED,FILL,JPM,BUY,LIMIT,DAY,115.200000,100,0,100,0,115.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300948,,
T3JPM,2019-Oct-10 17:03:19.750000,2019-Oct-10 17:03:19.750000,FILLED,FILL,JPM,SELL,LIMIT,DAY,115.210000,-101,0,-101,0,115.210000,0.381851,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300949,,
T3JPM,2019-Oct-10 17:40:18.426000,2019-Oct-10 17:40:18.426000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.840000,100,0,100,0,114.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300950,,
T3JPM,2019-Oct-10 17:42:43.503000,2019-Oct-10 17:42:43.503000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.735000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300951,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 17:47:22.370000,2019-Oct-10 17:47:22.370000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.770000,100,0,100,0,114.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300952,,
T3JPM,2019-Oct-10 17:57:07.665000,2019-Oct-10 17:57:07.665000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.940000,-200,0,-200,0,114.940000,0.754931,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300953,,
T3JPM,2019-Oct-10 18:01:58.949000,2019-Oct-10 18:01:58.949000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.890000,3,0,3,0,114.890000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300954,,
T3JPM,2019-Oct-10 18:07:04.385000,2019-Oct-10 18:07:04.385000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.730000,-3,0,-3,0,114.730000,0.011310,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300955,,
T3JPM,2019-Oct-10 18:09:15.393000,2019-Oct-10 18:09:15.393000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.240000,1,0,1,0,114.240000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300956,,
T3JPM,2019-Oct-10 18:25:33.557000,2019-Oct-10 18:25:33.557000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.335000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300957,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 18:29:26.325000,2019-Oct-10 18:29:26.325000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.365000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300958,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 18:38:39.130000,2019-Oct-10 18:38:39.130000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.240000,-1,0,-1,0,114.240000,0.003759,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300959,,
T3JPM,2019-Oct-10 18:46:01.553000,2019-Oct-10 18:46:01.553000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.260000,100,0,100,0,114.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300960,,
T3JPM,2019-Oct-10 18:52:22.949000,2019-Oct-10 18:52:22.949000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.315000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300961,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 19:02:33.187000,2019-Oct-10 19:02:33.187000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.340000,100,0,100,0,114.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300962,,
T3JPM,2019-Oct-10 19:07:46.405000,2019-Oct-10 19:07:46.405000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.285000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300963,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 19:11:02.539000,2019-Oct-10 19:11:02.539000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.320000,100,0,100,0,114.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300964,,
T3JPM,2019-Oct-10 19:12:58.788000,2019-Oct-10 19:12:58.788000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.265000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300965,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 19:13:20.993000,2019-Oct-10 19:13:20.993000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.320000,100,0,100,0,114.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300966,,
T3JPM,2019-Oct-10 19:16:27.424000,2019-Oct-10 19:16:27.424000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.270000,-400,0,-400,0,114.270000,1.503859,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300967,,
T3JPM,2019-Oct-10 19:22:44.949000,2019-Oct-10 19:22:44.949000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.355000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300968,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-10 19:55:00.833000,2019-Oct-10 19:55:00.833000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.210000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300969,,quantity must be positive
T3JPM,2019-Oct-10 19:59:58.173000,2019-Oct-10 19:59:58.173000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.170000,400,0,400,0,114.170000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300970,,
