Name,Time,Cumulative PnL
T3INTC,2019-Oct-11 15:37:00.406000,-2119.573910
T3INTC,2019-Oct-11 15:38:09.855000,-2119.573910
T3INTC,2019-Oct-11 15:39:11.501000,-2119.573910
T3INTC,2019-Oct-11 15:40:21.557000,-2119.573910
T3INTC,2019-Oct-11 15:41:37.646000,-2119.573910
T3INTC,2019-Oct-11 15:42:37.782000,-2119.573910
T3INTC,2019-Oct-11 15:43:47.103000,-2119.573910
T3INTC,2019-Oct-11 15:44:59.694000,-2136.693910
T3INTC,2019-Oct-11 15:46:01.790000,-2166.693910
T3INTC,2019-Oct-11 15:47:10.713000,-2159.481385
T3INTC,2019-Oct-11 15:48:17.461000,-2075.653702
T3INTC,2019-Oct-11 15:49:27.328000,-2077.680751
T3INTC,2019-Oct-11 15:50:43.930000,-2081.468003
T3INTC,2019-Oct-11 15:51:53.197000,-2081.468003
T3INTC,2019-Oct-11 15:53:01.339000,-2081.468003
T3INTC,2019-Oct-11 15:54:03.406000,-2088.374918
T3INTC,2019-Oct-11 15:55:15.561000,-2088.374918
T3INTC,2019-Oct-11 15:56:15.601000,-2088.374918
T3INTC,2019-Oct-11 15:57:35.126000,-2088.374918
T3INTC,2019-Oct-11 15:58:53.733000,-2093.494918
T3INTC,2019-Oct-11 16:00:00.927000,-2083.994918
T3INTC,2019-Oct-11 16:01:07.324000,-2084.521855
T3INTC,2019-Oct-11 16:02:12.629000,-2096.095775
T3INTC,2019-Oct-11 16:03:18.643000,-2105.434575
T3INTC,2019-Oct-11 16:04:32.715000,-2101.944575
T3INTC,2019-Oct-11 16:05:45.826000,-2129.864575
T3INTC,2019-Oct-11 16:06:57.460000,-2094.218799
T3INTC,2019-Oct-11 16:08:14.116000,-2094.218799
T3INTC,2019-Oct-11 16:09:29.895000,-2094.224999
T3INTC,2019-Oct-11 16:10:35.798000,-2090.387860
T3INTC,2019-Oct-11 16:11:48.197000,-2092.387860
T3INTC,2019-Oct-11 16:13:01.122000,-2084.887860
T3INTC,2019-Oct-11 16:14:13.166000,-2078.387860
T3INTC,2019-Oct-11 16:15:28.646000,-2095.387860
T3INTC,2019-Oct-11 16:16:38.929000,-2115.507860
T3INTC,2019-Oct-11 16:17:46.763000,-2099.627860
T3INTC,2019-Oct-11 16:18:48.607000,-2123.627860
T3INTC,2019-Oct-11 16:19:59.397000,-2096.627860
T3INTC,2019-Oct-11 16:21:08.462000,-2108.627860
T3INTC,2019-Oct-11 16:22:17.698000,-2111.627860
T3INTC,2019-Oct-11 16:23:28.909000,-2059.127860
T3INTC,2019-Oct-11 16:24:37.542000,-2050.127860
T3INTC,2019-Oct-11 16:25:43.380000,-2065.127860
T3INTC,2019-Oct-11 16:27:14.644000,-2060.627860
T3INTC,2019-Oct-11 16:28:18.579000,-2045.627860
T3INTC,2019-Oct-11 16:29:30.315000,-2057.627860
T3INTC,2019-Oct-11 16:30:40.567000,-2054.627860
T3INTC,2019-Oct-11 16:31:55.394000,-2054.627860
T3INTC,2019-Oct-11 16:32:58.172000,-2303.178821
T3INTC,2019-Oct-11 16:34:01.803000,-2279.132178
T3INTC,2019-Oct-11 16:35:09.204000,-2271.157794
T3INTC,2019-Oct-11 16:36:21.115000,-2262.943724
T3INTC,2019-Oct-11 16:37:33.182000,-2262.943724
T3INTC,2019-Oct-11 16:38:41.961000,-2268.969497
T3INTC,2019-Oct-11 16:39:58.536000,-2271.875270
T3INTC,2019-Oct-11 16:41:04.757000,-2287.875270
T3INTC,2019-Oct-11 16:42:04.931000,-2273.875270
T3INTC,2019-Oct-11 16:43:24.323000,-2269.875270
T3INTC,2019-Oct-11 16:44:30.873000,-2272.660863
T3INTC,2019-Oct-11 16:45:32.748000,-2268.280863
T3INTC,2019-Oct-11 16:46:41.873000,-2262.566815
T3INTC,2019-Oct-11 16:48:03.597000,-2251.257215
T3INTC,2019-Oct-11 16:49:10.174000,-2204.997215
T3INTC,2019-Oct-11 16:50:20.135000,-2294.700707
T3INTC,2019-Oct-11 16:51:22.467000,-2294.700707
T3INTC,2019-Oct-11 16:52:38.201000,-2294.700707
T3INTC,2019-Oct-11 16:53:45.581000,-2294.700707
T3INTC,2019-Oct-11 16:54:59.260000,-2294.700707
T3INTC,2019-Oct-11 16:56:30.741000,-2260.860707
T3INTC,2019-Oct-11 16:57:32.789000,-2275.020342
T3INTC,2019-Oct-11 16:58:36.585000,-2275.073142
T3INTC,2019-Oct-11 16:59:44.489000,-2271.993142
T3INTC,2019-Oct-11 17:00:48.541000,-2270.893142
T3INTC,2019-Oct-11 17:01:56.668000,-2268.913142
T3INTC,2019-Oct-11 17:03:11.433000,-2273.219257
T3INTC,2019-Oct-11 17:04:20.484000,-2270.339257
T3INTC,2019-Oct-11 17:05:29.331000,-2270.339257
T3INTC,2019-Oct-11 17:06:36.314000,-2271.839257
T3INTC,2019-Oct-11 17:07:44.599000,-2276.125634
T3INTC,2019-Oct-11 17:08:54.481000,-2276.125634
T3INTC,2019-Oct-11 17:10:25.394000,-2276.125634
T3INTC,2019-Oct-11 17:11:45.261000,-2276.186834
T3INTC,2019-Oct-11 17:13:01.376000,-2276.251834
T3INTC,2019-Oct-11 17:14:24.535000,-2276.396834
T3INTC,2019-Oct-11 17:15:42.459000,-2276.424694
T3INTC,2019-Oct-11 17:16:49.580000,-2269.424694
T3INTC,2019-Oct-11 17:17:58.366000,-2274.210556
T3INTC,2019-Oct-11 17:19:10.478000,-2273.116419
T3INTC,2019-Oct-11 17:20:26.312000,-2272.236419
T3INTC,2019-Oct-11 17:21:36.213000,-2277.142304
T3INTC,2019-Oct-11 17:22:46.643000,-2270.142304
T3INTC,2019-Oct-11 17:24:04.126000,-2275.142304
T3INTC,2019-Oct-11 17:25:14.579000,-2276.142304
T3INTC,2019-Oct-11 17:26:32.733000,-2272.928121
T3INTC,2019-Oct-11 17:27:36.409000,-2161.126380
T3INTC,2019-Oct-11 17:28:41.476000,-2166.849388
T3INTC,2019-Oct-11 17:29:44.408000,-2171.783667
T3INTC,2019-Oct-11 17:30:57.629000,-2232.630281
T3INTC,2019-Oct-11 17:32:12.348000,-2228.943014
T3INTC,2019-Oct-11 17:33:27.794000,-2230.729862
T3INTC,2019-Oct-11 17:34:53.622000,-2236.705913
T3INTC,2019-Oct-11 17:36:08.276000,-2236.825913
T3INTC,2019-Oct-11 17:37:12.648000,-2242.613097
T3INTC,2019-Oct-11 17:38:28.729000,-2242.672167
T3INTC,2019-Oct-11 17:39:43.743000,-2250.792167
T3INTC,2019-Oct-11 17:40:55.176000,-2240.992167
T3INTC,2019-Oct-11 17:41:55.931000,-2141.992167
T3INTC,2019-Oct-11 17:43:03.156000,-2119.992167
T3INTC,2019-Oct-11 17:44:14.156000,-2059.492167
T3INTC,2019-Oct-11 17:45:20.682000,-2009.992167
T3INTC,2019-Oct-11 17:46:25.701000,-2073.654887
T3INTC,2019-Oct-11 17:47:28.887000,-2073.656087
T3INTC,2019-Oct-11 17:48:36.921000,-2073.746087
T3INTC,2019-Oct-11 17:49:53.722000,-2073.686087
T3INTC,2019-Oct-11 17:51:03.620000,-2073.566087
T3INTC,2019-Oct-11 17:52:07.395000,-2073.745164
T3INTC,2019-Oct-11 17:53:29.392000,-2073.783037
T3INTC,2019-Oct-11 17:54:39.285000,-2073.783037
T3INTC,2019-Oct-11 17:55:47.439000,-2073.783037
T3INTC,2019-Oct-11 17:56:52.377000,-2073.783037
T3INTC,2019-Oct-11 17:58:02.144000,-2073.783037
T3INTC,2019-Oct-11 17:59:12.387000,-2073.810637
T3INTC,2019-Oct-11 18:00:16.578000,-2073.925637
T3INTC,2019-Oct-11 18:01:21.912000,-2075.831787
T3INTC,2019-Oct-11 18:02:45.219000,-2075.831787
T3INTC,2019-Oct-11 18:03:51.638000,-2075.831787
T3INTC,2019-Oct-11 18:05:06.337000,-2075.831787
T3INTC,2019-Oct-11 18:06:09.452000,-2079.451787
T3INTC,2019-Oct-11 18:07:26.425000,-2078.451787
T3INTC,2019-Oct-11 18:08:26.815000,-2079.451787
T3INTC,2019-Oct-11 18:09:42.338000,-2084.951787
T3INTC,2019-Oct-11 18:10:48.565000,-2091.858971
T3INTC,2019-Oct-11 18:11:51.925000,-2095.358971
T3INTC,2019-Oct-11 18:13:04.335000,-2092.858971
T3INTC,2019-Oct-11 18:14:16.738000,-2101.645908
T3INTC,2019-Oct-11 18:15:27.590000,-2101.645908
T3INTC,2019-Oct-11 18:16:47.513000,-2096.765908
T3INTC,2019-Oct-11 18:18:09.450000,-2102.265908
T3INTC,2019-Oct-11 18:19:16.784000,-2099.265908
T3INTC,2019-Oct-11 18:20:24.428000,-2088.765908
T3INTC,2019-Oct-11 18:21:24.705000,-2092.765908
T3INTC,2019-Oct-11 18:22:29.354000,-2088.765908
T3INTC,2019-Oct-11 18:23:50.413000,-2082.265908
T3INTC,2019-Oct-11 18:25:05.202000,-2080.765908
T3INTC,2019-Oct-11 18:26:08.327000,-2073.765908
T3INTC,2019-Oct-11 18:27:13.500000,-2057.765908
T3INTC,2019-Oct-11 18:28:20.287000,-2060.765908
T3INTC,2019-Oct-11 18:29:39.611000,-2066.765908
T3INTC,2019-Oct-11 18:30:49.905000,-2064.765908
T3INTC,2019-Oct-11 18:32:00.502000,-2062.765908
T3INTC,2019-Oct-11 18:33:06.236000,-2058.265908
T3INTC,2019-Oct-11 18:34:25.525000,-2057.265908
T3INTC,2019-Oct-11 18:35:38.121000,-2062.765908
T3INTC,2019-Oct-11 18:36:40.168000,-2067.553876
T3INTC,2019-Oct-11 18:37:42.736000,-2067.553876
T3INTC,2019-Oct-11 18:39:01.784000,-2067.553876
T3INTC,2019-Oct-11 18:40:03.253000,-2067.561076
T3INTC,2019-Oct-11 18:41:17.573000,-2067.441076
T3INTC,2019-Oct-11 18:42:21.471000,-2067.741076
T3INTC,2019-Oct-11 18:43:42.808000,-2067.711076
T3INTC,2019-Oct-11 18:44:53.553000,-2067.411076
T3INTC,2019-Oct-11 18:45:58.340000,-2066.811076
T3INTC,2019-Oct-11 18:46:59.704000,-2066.661076
T3INTC,2019-Oct-11 18:48:11.159000,-2067.128377
T3INTC,2019-Oct-11 18:49:18.314000,-2067.128377
T3INTC,2019-Oct-11 18:50:29.634000,-2067.128377
T3INTC,2019-Oct-11 18:51:30.783000,-2067.128377
T3INTC,2019-Oct-11 18:52:42.901000,-2067.128377
T3INTC,2019-Oct-11 18:53:43.756000,-2067.128377
T3INTC,2019-Oct-11 18:54:54.146000,-2067.128377
T3INTC,2019-Oct-11 18:56:03.664000,-2067.128377
T3INTC,2019-Oct-11 18:57:21.447000,-2067.128377
T3INTC,2019-Oct-11 18:58:32.552000,-2067.128377
T3INTC,2019-Oct-11 18:59:39.877000,-2067.248377
T3INTC,2019-Oct-11 19:00:54.602000,-2074.036345
T3INTC,2019-Oct-11 19:01:59.408000,-2074.036345
T3INTC,2019-Oct-11 19:03:17.512000,-2074.036345
T3INTC,2019-Oct-11 19:04:40.740000,-2074.036345
T3INTC,2019-Oct-11 19:05:42.614000,-2074.036345
T3INTC,2019-Oct-11 19:06:47.534000,-2074.036345
T3INTC,2019-Oct-11 19:07:58.287000,-2074.036345
T3INTC,2019-Oct-11 19:09:17.742000,-2074.036345
T3INTC,2019-Oct-11 19:10:29.759000,-2074.036345
T3INTC,2019-Oct-11 19:11:40.935000,-2074.036345
T3INTC,2019-Oct-11 19:12:47.645000,-2074.036345
T3INTC,2019-Oct-11 19:13:52.542000,-2074.156345
T3INTC,2019-Oct-11 19:15:08.379000,-2080.944582
T3INTC,2019-Oct-11 19:16:09.733000,-2080.944582
T3INTC,2019-Oct-11 19:17:17.141000,-2080.944582
T3INTC,2019-Oct-11 19:18:26.523000,-2080.944582
T3INTC,2019-Oct-11 19:19:42.338000,-2080.944582
T3INTC,2019-Oct-11 19:20:53.130000,-2080.944582
T3INTC,2019-Oct-11 19:22:03.184000,-2080.944582
T3INTC,2019-Oct-11 19:23:14.309000,-2080.944582
T3INTC,2019-Oct-11 19:24:23.129000,-2083.972707
T3INTC,2019-Oct-11 19:25:51.952000,-2079.760765
T3INTC,2019-Oct-11 19:26:58.192000,-2079.760765
T3INTC,2019-Oct-11 19:28:01.693000,-2079.760765
T3INTC,2019-Oct-11 19:29:14.167000,-2079.760765
T3INTC,2019-Oct-11 19:30:21.241000,-2079.880765
T3INTC,2019-Oct-11 19:31:30.639000,-2106.880765
T3INTC,2019-Oct-11 19:32:37.559000,-2111.668217
T3INTC,2019-Oct-11 19:33:49.239000,-2111.668217
T3INTC,2019-Oct-11 19:35:00.651000,-2111.668217
T3INTC,2019-Oct-11 19:36:10.955000,-2111.668217
T3INTC,2019-Oct-11 19:37:20.258000,-2111.668217
T3INTC,2019-Oct-11 19:38:31.215000,-2111.668217
T3INTC,2019-Oct-11 19:39:34.498000,-2046.451987
T3INTC,2019-Oct-11 19:40:35.259000,-2050.471350
T3INTC,2019-Oct-11 19:41:43.557000,-2084.370387
T3INTC,2019-Oct-11 19:42:54.453000,-2072.997881
T3INTC,2019-Oct-11 19:44:02.479000,-2073.125765
T3INTC,2019-Oct-11 19:45:05.467000,-2134.544396
T3INTC,2019-Oct-11 19:46:09.220000,-2135.263058
T3INTC,2019-Oct-11 19:47:11.683000,-2146.168764
T3INTC,2019-Oct-11 19:48:13.702000,-2131.508815
T3INTC,2019-Oct-11 19:49:16.273000,-2103.227746
T3INTC,2019-Oct-11 19:50:17.832000,-2194.189101
T3INTC,2019-Oct-11 19:51:23.990000,-2151.239974
T3INTC,2019-Oct-11 19:52:30.249000,-2171.597629
T3INTC,2019-Oct-11 19:53:35.384000,-2214.950206
T3INTC,2019-Oct-11 19:54:39.438000,-2295.712065
T3INTC,2019-Oct-11 19:55:43.937000,-2327.234209
T3INTC,2019-Oct-11 19:56:45.247000,-2306.354209
T3INTC,2019-Oct-11 19:57:47.225000,-2312.163246
T3INTC,2019-Oct-11 19:58:50.200000,-2330.971969
T3INTC,2019-Oct-11 19:59:51.725000,-2382.539752
T3INTC,2019-Oct-11 20:02:55.431000,-2382.539752
T3INTC,2019-Oct-11 20:04:22.714000,-2382.539752
T3INTC,2019-Oct-11 20:07:39.365000,-2382.539752
T3INTC,2019-Oct-11 20:08:39.492000,-2382.539752
T3INTC,2019-Oct-11 20:12:09.117000,-2382.539752
T3INTC,2019-Oct-11 20:14:13.109000,-2382.539752
T3INTC,2019-Oct-11 20:15:52.733000,-2382.539752
T3INTC,2019-Oct-11 20:17:45.767000,-2382.539752
T3INTC,2019-Oct-11 20:19:04.327000,-2382.539752
T3INTC,2019-Oct-11 20:30:41.722000,-2382.539752
T3INTC,2019-Oct-11 20:39:58.334000,-2382.539752
T3INTC,2019-Oct-12 04:00:00,-2382.539752
T3INTC,2019-Oct-14 13:09:46.227000,-2382.539752
T3INTC,2019-Oct-14 13:23:20.301000,-2382.539752
T3INTC,2019-Oct-14 13:30:00.501000,-2382.539752
T3INTC,2019-Oct-14 13:31:11.903000,-2380.634152
T3INTC,2019-Oct-14 13:32:22.425000,-2380.754152
T3INTC,2019-Oct-14 13:33:28.539000,-2383.488114
T3INTC,2019-Oct-14 13:34:40.355000,-2389.271176
T3INTC,2019-Oct-14 13:35:46.173000,-2389.141976
T3INTC,2019-Oct-14 13:36:58.219000,-2391.278164
T3INTC,2019-Oct-14 13:38:15.309000,-2436.878164
T3INTC,2019-Oct-14 13:39:26.261000,-2485.300724
T3INTC,2019-Oct-14 13:40:44.399000,-2489.203137
T3INTC,2019-Oct-14 13:41:58.539000,-2489.203137
T3INTC,2019-Oct-14 13:42:59.911000,-2489.203137
T3INTC,2019-Oct-14 13:44:10.359000,-2489.203137
T3INTC,2019-Oct-14 13:45:29.347000,-2518.715201
T3INTC,2019-Oct-14 13:46:30.605000,-2524.617838
T3INTC,2019-Oct-14 13:47:44.219000,-2524.617838
T3INTC,2019-Oct-14 13:48:58.647000,-2524.617838
T3INTC,2019-Oct-14 13:50:10.638000,-2524.617838
T3INTC,2019-Oct-14 13:51:27.472000,-2524.617838
T3INTC,2019-Oct-14 13:52:48.860000,-2524.617838
T3INTC,2019-Oct-14 13:54:07.380000,-2527.189635
T3INTC,2019-Oct-14 13:55:19.861000,-2527.189635
T3INTC,2019-Oct-14 13:56:31.319000,-2521.212563
T3INTC,2019-Oct-14 13:57:39.123000,-2519.212563
T3INTC,2019-Oct-14 13:58:41.747000,-2508.212563
T3INTC,2019-Oct-14 13:59:42.296000,-2521.712563
T3INTC,2019-Oct-14 14:00:59.303000,-2517.212563
T3INTC,2019-Oct-14 14:02:12.289000,-2521.995849
T3INTC,2019-Oct-14 14:03:25.618000,-2522.205216
T3INTC,2019-Oct-14 14:04:37.630000,-2530.228636
T3INTC,2019-Oct-14 14:05:39.968000,-2529.228636
T3INTC,2019-Oct-14 14:06:45.608000,-2528.228636
T3INTC,2019-Oct-14 14:07:48.843000,-2518.228636
T3INTC,2019-Oct-14 14:08:58.386000,-2499.228636
T3INTC,2019-Oct-14 14:10:03.146000,-2490.728636
T3INTC,2019-Oct-14 14:11:15.561000,-2497.012819
T3INTC,2019-Oct-14 14:12:24.210000,-2497.012819
T3INTC,2019-Oct-14 14:13:42.762000,-2497.012819
T3INTC,2019-Oct-14 14:14:46.658000,-2497.012819
T3INTC,2019-Oct-14 14:15:53.996000,-2497.012819
T3INTC,2019-Oct-14 14:17:06.419000,-2497.012819
T3INTC,2019-Oct-14 14:18:23.526000,-2497.012819
T3INTC,2019-Oct-14 14:19:48.312000,-2497.012819
T3INTC,2019-Oct-14 14:20:54.717000,-2497.012819
T3INTC,2019-Oct-14 14:22:07.608000,-2497.012819
T3INTC,2019-Oct-14 14:23:20.516000,-2497.012819
T3INTC,2019-Oct-14 14:24:32.166000,-2497.012819
T3INTC,2019-Oct-14 14:25:35.707000,-2497.012819
T3INTC,2019-Oct-14 14:26:43.101000,-2497.012819
T3INTC,2019-Oct-14 14:27:47.292000,-2496.995219
T3INTC,2019-Oct-14 14:29:02.115000,-2496.895219
T3INTC,2019-Oct-14 14:30:18.315000,-2496.925219
T3INTC,2019-Oct-14 14:31:20.290000,-2496.585219
T3INTC,2019-Oct-14 14:32:40.948000,-2496.465219
T3INTC,2019-Oct-14 14:33:49.198000,-2496.435219
T3INTC,2019-Oct-14 14:35:00.915000,-2496.615219
T3INTC,2019-Oct-14 14:36:15.947000,-2493.515219
T3INTC,2019-Oct-14 14:37:38.732000,-2500.434262
T3INTC,2019-Oct-14 14:39:10.725000,-2500.054262
T3INTC,2019-Oct-14 14:40:23.382000,-2484.554262
T3INTC,2019-Oct-14 14:41:23.761000,-2484.554262
T3INTC,2019-Oct-14 14:42:40.947000,-2480.554262
T3INTC,2019-Oct-14 14:43:47.247000,-2481.054262
T3INTC,2019-Oct-14 14:44:49.953000,-2472.054262
T3INTC,2019-Oct-14 14:46:11.496000,-2472.554262
T3INTC,2019-Oct-14 14:47:14.536000,-2477.554262
T3INTC,2019-Oct-14 14:48:27.381000,-2477.554262
T3INTC,2019-Oct-14 14:49:36.616000,-2480.554262
T3INTC,2019-Oct-14 14:51:04.752000,-2474.554262
T3INTC,2019-Oct-14 14:52:11.604000,-2478.554262
T3INTC,2019-Oct-14 14:53:13.973000,-2473.554262
T3INTC,2019-Oct-14 14:54:15.525000,-2476.554262
T3INTC,2019-Oct-14 14:55:17.259000,-2478.554262
T3INTC,2019-Oct-14 14:56:19.108000,-2469.554262
T3INTC,2019-Oct-14 14:57:19.520000,-2473.554262
T3INTC,2019-Oct-14 14:58:32.334000,-2465.554262
T3INTC,2019-Oct-14 14:59:49.995000,-2456.554262
T3INTC,2019-Oct-14 15:01:08.260000,-2453.338691
T3INTC,2019-Oct-14 15:02:14.948000,-2461.242784
T3INTC,2019-Oct-14 15:03:20.506000,-2461.242784
T3INTC,2019-Oct-14 15:04:25.426000,-2461.242784
T3INTC,2019-Oct-14 15:05:30.373000,-2461.242784
T3INTC,2019-Oct-14 15:06:39.872000,-2461.242784
T3INTC,2019-Oct-14 15:07:59.896000,-2461.242784
T3INTC,2019-Oct-14 15:09:03.657000,-2461.242784
T3INTC,2019-Oct-14 15:10:03.747000,-2461.242784
T3INTC,2019-Oct-14 15:11:12.640000,-2461.328984
T3INTC,2019-Oct-14 15:12:26.260000,-2461.421819
T3INTC,2019-Oct-14 15:13:33.278000,-2461.421819
T3INTC,2019-Oct-14 15:14:49.183000,-2461.421819
T3INTC,2019-Oct-14 15:15:55.534000,-2461.421819
T3INTC,2019-Oct-14 15:17:01.540000,-2461.421819
T3INTC,2019-Oct-14 15:18:26.388000,-2461.421819
T3INTC,2019-Oct-14 15:19:27.470000,-2461.421819
T3INTC,2019-Oct-14 15:20:33.796000,-2461.421819
T3INTC,2019-Oct-14 15:21:35.114000,-2461.421819
T3INTC,2019-Oct-14 15:23:01.745000,-2461.421819
T3INTC,2019-Oct-14 15:24:15.305000,-2461.421819
T3INTC,2019-Oct-14 15:25:39.144000,-2461.421819
T3INTC,2019-Oct-14 15:26:42.459000,-2461.421819
T3INTC,2019-Oct-14 15:27:46.165000,-2461.421819
T3INTC,2019-Oct-14 15:28:50.721000,-2464.541819
T3INTC,2019-Oct-14 15:30:04.562000,-2465.541819
T3INTC,2019-Oct-14 15:31:20.456000,-2455.041819
T3INTC,2019-Oct-14 15:32:26.749000,-2446.541819
T3INTC,2019-Oct-14 15:33:45.110000,-2446.541819
T3INTC,2019-Oct-14 15:34:50.865000,-2451.325598
T3INTC,2019-Oct-14 15:35:53.703000,-2451.295198
T3INTC,2019-Oct-14 15:37:03.595000,-2451.175198
T3INTC,2019-Oct-14 15:38:11.624000,-2450.695198
T3INTC,2019-Oct-14 15:39:15.444000,-2450.615198
T3INTC,2019-Oct-14 15:40:22.134000,-2449.895198
T3INTC,2019-Oct-14 15:41:24.359000,-2450.997925
T3INTC,2019-Oct-14 15:42:34.134000,-2451.071125
T3INTC,2019-Oct-14 15:43:44.823000,-2456.429408
T3INTC,2019-Oct-14 15:45:16.283000,-2456.429408
T3INTC,2019-Oct-14 15:46:31.157000,-2456.429408
T3INTC,2019-Oct-14 15:47:44.329000,-2456.429408
T3INTC,2019-Oct-14 15:48:46.904000,-2456.549408
T3INTC,2019-Oct-14 15:49:51.903000,-2462.333299
T3INTC,2019-Oct-14 15:51:10.121000,-2462.333299
T3INTC,2019-Oct-14 15:52:10.992000,-2462.333299
T3INTC,2019-Oct-14 15:53:17.496000,-2462.333299
T3INTC,2019-Oct-14 15:54:32.497000,-2461.750499
T3INTC,2019-Oct-14 15:55:49.106000,-2460.975499
T3INTC,2019-Oct-14 15:56:52.708000,-2464.075499
T3INTC,2019-Oct-14 15:58:09.885000,-2464.230499
T3INTC,2019-Oct-14 15:59:24.730000,-2465.160499
T3INTC,2019-Oct-14 16:00:38.144000,-2463.145499
T3INTC,2019-Oct-14 16:01:53.297000,-2465.403478
T3INTC,2019-Oct-14 16:02:53.963000,-2465.403478
T3INTC,2019-Oct-14 16:04:00.972000,-2465.403478
T3INTC,2019-Oct-14 16:05:12.401000,-2465.403478
T3INTC,2019-Oct-14 16:06:25.751000,-2465.403478
T3INTC,2019-Oct-14 16:07:34.629000,-2465.403478
T3INTC,2019-Oct-14 16:08:45.776000,-2465.403478
T3INTC,2019-Oct-14 16:09:50.489000,-2470.523478
T3INTC,2019-Oct-14 16:10:53.171000,-2471.523478
T3INTC,2019-Oct-14 16:11:57.295000,-2476.523478
T3INTC,2019-Oct-14 16:13:12.236000,-2479.023478
T3INTC,2019-Oct-14 16:14:18.165000,-2474.523478
T3INTC,2019-Oct-14 16:15:37.565000,-2474.523478
T3INTC,2019-Oct-14 16:17:01.509000,-2471.023478
T3INTC,2019-Oct-14 16:18:30.507000,-2468.523478
T3INTC,2019-Oct-14 16:19:40.996000,-2468.523478
T3INTC,2019-Oct-14 16:20:54.850000,-2493.306742
T3INTC,2019-Oct-14 16:22:02.860000,-2493.306742
T3INTC,2019-Oct-14 16:23:23.576000,-2491.926742
T3INTC,2019-Oct-14 16:24:27.978000,-2483.926742
T3INTC,2019-Oct-14 16:25:34.913000,-2490.210185
T3INTC,2019-Oct-14 16:26:45.452000,-2490.210185
T3INTC,2019-Oct-14 16:28:00.946000,-2490.210185
T3INTC,2019-Oct-14 16:29:04.809000,-2490.210185
T3INTC,2019-Oct-14 16:30:10.795000,-2490.210185
T3INTC,2019-Oct-14 16:31:21.422000,-2490.210185
T3INTC,2019-Oct-14 16:32:26.633000,-2490.210185
T3INTC,2019-Oct-14 16:34:13.227000,-2490.210185
T3INTC,2019-Oct-14 16:35:18.402000,-2490.210185
T3INTC,2019-Oct-14 16:36:56.567000,-2490.210185
T3INTC,2019-Oct-14 16:38:15.319000,-2490.210185
T3INTC,2019-Oct-14 16:39:21.345000,-2490.210185
T3INTC,2019-Oct-14 16:40:26.888000,-2490.210185
T3INTC,2019-Oct-14 16:41:42.564000,-2490.330185
T3INTC,2019-Oct-14 16:42:48.203000,-2488.830185
T3INTC,2019-Oct-14 16:43:48.916000,-2485.830185
T3INTC,2019-Oct-14 16:44:55.121000,-2489.830185
T3INTC,2019-Oct-14 16:46:11.528000,-2480.973628
T3INTC,2019-Oct-14 16:47:17.503000,-2488.473628
T3INTC,2019-Oct-14 16:48:33.160000,-2493.824428
T3INTC,2019-Oct-14 16:49:47.310000,-2493.824428
T3INTC,2019-Oct-14 16:50:49.891000,-2493.824428
T3INTC,2019-Oct-14 16:52:20.859000,-2493.824428
T3INTC,2019-Oct-14 16:53:26.740000,-2493.944428
T3INTC,2019-Oct-14 16:54:43.395000,-2504.727670
T3INTC,2019-Oct-14 16:55:53.176000,-2504.727670
T3INTC,2019-Oct-14 16:57:03.509000,-2504.727670
T3INTC,2019-Oct-14 16:58:09.594000,-2504.727670
T3INTC,2019-Oct-14 16:59:24.525000,-2504.727670
T3INTC,2019-Oct-14 17:00:38.176000,-2516.534153
T3INTC,2019-Oct-14 17:01:42.201000,-2517.654153
T3INTC,2019-Oct-14 17:02:43.197000,-2512.654153
T3INTC,2019-Oct-14 17:04:03.151000,-2516.154153
T3INTC,2019-Oct-14 17:05:27.666000,-2516.654153
T3INTC,2019-Oct-14 17:06:39.232000,-2512.154153
T3INTC,2019-Oct-14 17:07:43.724000,-2503.654153
T3INTC,2019-Oct-14 17:09:00.695000,-2499.654153
T3INTC,2019-Oct-14 17:10:09.860000,-2502.654153
T3INTC,2019-Oct-14 17:11:10.412000,-2510.437686
T3INTC,2019-Oct-14 17:12:18.873000,-2510.437686
T3INTC,2019-Oct-14 17:13:34.325000,-2510.437686
T3INTC,2019-Oct-14 17:14:45.352000,-2510.437686
T3INTC,2019-Oct-14 17:15:56.598000,-2510.437686
T3INTC,2019-Oct-14 17:16:57.657000,-2510.437686
T3INTC,2019-Oct-14 17:18:03.677000,-2510.437686
T3INTC,2019-Oct-14 17:19:14.860000,-2510.437686
T3INTC,2019-Oct-14 17:20:15.911000,-2510.437686
T3INTC,2019-Oct-14 17:21:16.349000,-2510.437686
T3INTC,2019-Oct-14 17:22:31.746000,-2510.437686
T3INTC,2019-Oct-14 17:23:32.633000,-2510.437686
T3INTC,2019-Oct-14 17:24:39.324000,-2510.437686
T3INTC,2019-Oct-14 17:25:52.293000,-2510.437686
T3INTC,2019-Oct-14 17:26:59.944000,-2510.437686
T3INTC,2019-Oct-14 17:28:04.720000,-2510.437686
T3INTC,2019-Oct-14 17:29:22.501000,-2510.437686
T3INTC,2019-Oct-14 17:30:45.297000,-2510.437686
T3INTC,2019-Oct-14 17:31:51.901000,-2510.437686
T3INTC,2019-Oct-14 17:32:59.488000,-2510.437686
T3INTC,2019-Oct-14 17:34:00.723000,-2510.437686
T3INTC,2019-Oct-14 17:35:15.917000,-2510.437686
T3INTC,2019-Oct-14 17:36:17.523000,-2510.437686
