Name,Time,Cumulative PnL
T3JPM,2019-Oct-22 14:28:06.253000,-574.251158
T3JPM,2019-Oct-22 14:29:16.492000,-574.251158
T3JPM,2019-Oct-22 14:30:19.995000,-539.291158
T3JPM,2019-Oct-22 14:31:25.981000,-539.291158
T3JPM,2019-Oct-22 14:32:29.657000,-464.811158
T3JPM,2019-Oct-22 14:33:40.801000,-490.632028
T3JPM,2019-Oct-22 14:34:59.348000,-490.632028
T3JPM,2019-Oct-22 14:36:02.105000,-490.632028
T3JPM,2019-Oct-22 14:37:17.265000,-490.632028
T3JPM,2019-Oct-22 14:38:19.668000,-490.632028
T3JPM,2019-Oct-22 14:39:34.435000,-490.632028
T3JPM,2019-Oct-22 14:40:44.409000,-490.632028
T3JPM,2019-Oct-22 14:41:59.308000,-490.632028
T3JPM,2019-Oct-22 14:43:09.475000,-490.632028
T3JPM,2019-Oct-22 14:44:18.326000,-490.632028
T3JPM,2019-Oct-22 14:45:21.241000,-490.632028
T3JPM,2019-Oct-22 14:46:22.180000,-490.632028
T3JPM,2019-Oct-22 14:47:24.386000,-490.799428
T3JPM,2019-Oct-22 14:48:51.833000,-489.584428
T3JPM,2019-Oct-22 14:50:10.374000,-490.259428
T3JPM,2019-Oct-22 14:51:36.539000,-490.529428
T3JPM,2019-Oct-22 14:52:46.125000,-490.529428
T3JPM,2019-Oct-22 14:54:08.149000,-488.639428
T3JPM,2019-Oct-22 14:55:33.501000,-490.608698
T3JPM,2019-Oct-22 14:56:49.689000,-490.608698
T3JPM,2019-Oct-22 14:57:55.166000,-491.037098
T3JPM,2019-Oct-22 14:59:19.194000,-490.477098
T3JPM,2019-Oct-22 15:00:31.494000,-491.862641
T3JPM,2019-Oct-22 15:01:53.335000,-491.110641
T3JPM,2019-Oct-22 15:03:04.529000,-490.710641
T3JPM,2019-Oct-22 15:04:14.757000,-493.828006
T3JPM,2019-Oct-22 15:05:17.267000,-493.948006
T3JPM,2019-Oct-22 15:06:26.102000,-484.948006
T3JPM,2019-Oct-22 15:07:29.105000,-472.948006
T3JPM,2019-Oct-22 15:08:46.424000,-473.448006
T3JPM,2019-Oct-22 15:10:02.964000,-482.741663
T3JPM,2019-Oct-22 15:11:03.162000,-482.741663
T3JPM,2019-Oct-22 15:12:23.388000,-482.741663
T3JPM,2019-Oct-22 15:13:50.744000,-482.741663
T3JPM,2019-Oct-22 15:15:01.539000,-482.741663
T3JPM,2019-Oct-22 15:16:07.578000,-487.861663
T3JPM,2019-Oct-22 15:17:23.382000,-483.052063
T3JPM,2019-Oct-22 15:18:50.447000,-494.510014
T3JPM,2019-Oct-22 15:20:02.381000,-494.481214
T3JPM,2019-Oct-22 15:21:12.373000,-494.589145
T3JPM,2019-Oct-22 15:22:27.300000,-494.589145
T3JPM,2019-Oct-22 15:23:38.796000,-494.589145
T3JPM,2019-Oct-22 15:24:51.368000,-494.589145
T3JPM,2019-Oct-22 15:26:06.270000,-494.589145
T3JPM,2019-Oct-22 15:27:26.993000,-494.589145
T3JPM,2019-Oct-22 15:28:39.775000,-494.589145
T3JPM,2019-Oct-22 15:30:04.267000,-494.589145
T3JPM,2019-Oct-22 15:31:12.408000,-494.589145
T3JPM,2019-Oct-22 15:32:13.700000,-494.589145
T3JPM,2019-Oct-22 15:33:19.751000,-497.709145
T3JPM,2019-Oct-22 15:34:30.216000,-491.209145
T3JPM,2019-Oct-22 15:35:32.317000,-487.209145
T3JPM,2019-Oct-22 15:36:42.141000,-487.709145
T3JPM,2019-Oct-22 15:38:07.968000,-483.209145
T3JPM,2019-Oct-22 15:39:17.657000,-475.209145
T3JPM,2019-Oct-22 15:40:44.561000,-477.209145
T3JPM,2019-Oct-22 15:41:50.641000,-481.209145
T3JPM,2019-Oct-22 15:43:03.418000,-483.209145
T3JPM,2019-Oct-22 15:44:29.460000,-478.709145
T3JPM,2019-Oct-22 15:45:32.540000,-472.709145
T3JPM,2019-Oct-22 15:46:57.609000,-474.709145
T3JPM,2019-Oct-22 15:47:59.416000,-476.709145
T3JPM,2019-Oct-22 15:49:35.917000,-483.502444
T3JPM,2019-Oct-22 15:50:48.990000,-483.502444
T3JPM,2019-Oct-22 15:51:57.436000,-483.502444
T3JPM,2019-Oct-22 15:53:03.109000,-483.502444
T3JPM,2019-Oct-22 15:54:25.825000,-483.502444
T3JPM,2019-Oct-22 15:55:29.646000,-483.502444
T3JPM,2019-Oct-22 15:56:35.227000,-483.502444
T3JPM,2019-Oct-22 15:57:42.889000,-483.502444
T3JPM,2019-Oct-22 15:58:51.219000,-483.502444
T3JPM,2019-Oct-22 16:00:00.347000,-478.504444
T3JPM,2019-Oct-22 16:01:15.315000,-485.322520
T3JPM,2019-Oct-22 16:02:17.327000,-482.362520
T3JPM,2019-Oct-22 16:03:39.829000,-482.362520
T3JPM,2019-Oct-22 16:04:44.441000,-482.732520
T3JPM,2019-Oct-22 16:05:51.973000,-479.587520
T3JPM,2019-Oct-22 16:07:00.864000,-477.552520
T3JPM,2019-Oct-22 16:08:05.402000,-479.217520
T3JPM,2019-Oct-22 16:09:24.546000,-478.292520
T3JPM,2019-Oct-22 16:10:39.265000,-476.812520
T3JPM,2019-Oct-22 16:11:56.189000,-474.809920
T3JPM,2019-Oct-22 16:12:56.826000,-474.614920
T3JPM,2019-Oct-22 16:14:03.385000,-474.224920
T3JPM,2019-Oct-22 16:15:09.279000,-472.664920
T3JPM,2019-Oct-22 16:16:14.372000,-474.029920
T3JPM,2019-Oct-22 16:17:27.839000,-473.444920
T3JPM,2019-Oct-22 16:18:32.163000,-472.859920
T3JPM,2019-Oct-22 16:19:41.424000,-470.909920
T3JPM,2019-Oct-22 16:20:54.195000,-470.714920
T3JPM,2019-Oct-22 16:21:58.244000,-469.934920
T3JPM,2019-Oct-22 16:23:16.715000,-470.519920
T3JPM,2019-Oct-22 16:24:31.518000,-474.224920
T3JPM,2019-Oct-22 16:25:31.602000,-472.444920
T3JPM,2019-Oct-22 16:26:47.254000,-470.664920
T3JPM,2019-Oct-22 16:28:01.389000,-466.659920
T3JPM,2019-Oct-22 16:29:09.397000,-459.094920
T3JPM,2019-Oct-22 16:30:20.932000,-457.759920
T3JPM,2019-Oct-22 16:31:33.149000,-455.534920
T3JPM,2019-Oct-22 16:32:43.606000,-451.529920
T3JPM,2019-Oct-22 16:33:49.658000,-451.084920
T3JPM,2019-Oct-22 16:35:00.828000,-457.314920
T3JPM,2019-Oct-22 16:36:10.590000,-459.539920
T3JPM,2019-Oct-22 16:37:24.831000,-460.874920
T3JPM,2019-Oct-22 16:38:44.986000,-462.654920
T3JPM,2019-Oct-22 16:39:47.740000,-460.874920
T3JPM,2019-Oct-22 16:41:10.161000,-462.654920
T3JPM,2019-Oct-22 16:42:20.541000,-460.874920
T3JPM,2019-Oct-22 16:43:26.711000,-458.204920
T3JPM,2019-Oct-22 16:44:41.753000,-454.644920
T3JPM,2019-Oct-22 16:45:49.736000,-456.424920
T3JPM,2019-Oct-22 16:47:04.234000,-453.754920
T3JPM,2019-Oct-22 16:48:16.819000,-458.911355
T3JPM,2019-Oct-22 16:49:22.762000,-458.911355
T3JPM,2019-Oct-22 16:50:26.956000,-458.911355
T3JPM,2019-Oct-22 16:51:39.588000,-458.911355
T3JPM,2019-Oct-22 16:52:44.494000,-458.911355
T3JPM,2019-Oct-22 16:53:49.131000,-458.911355
T3JPM,2019-Oct-22 16:54:52.358000,-458.911355
T3JPM,2019-Oct-22 16:56:02.169000,-458.911355
T3JPM,2019-Oct-22 16:57:21.238000,-458.911355
T3JPM,2019-Oct-22 16:58:25.899000,-458.911355
T3JPM,2019-Oct-22 16:59:40.242000,-458.911355
T3JPM,2019-Oct-22 17:00:41.259000,-458.911355
T3JPM,2019-Oct-22 17:01:52.654000,-458.911355
T3JPM,2019-Oct-22 17:03:01.309000,-458.911355
T3JPM,2019-Oct-22 17:04:03.693000,-458.911355
T3JPM,2019-Oct-22 17:05:16.520000,-458.031355
T3JPM,2019-Oct-22 17:06:20.977000,-461.031355
T3JPM,2019-Oct-22 17:07:26.395000,-463.031355
T3JPM,2019-Oct-22 17:08:31.443000,-467.031355
T3JPM,2019-Oct-22 17:09:35.182000,-465.031355
T3JPM,2019-Oct-22 17:10:43.834000,-463.031355
T3JPM,2019-Oct-22 17:11:55.205000,-470.824609
T3JPM,2019-Oct-22 17:13:00.168000,-470.824609
T3JPM,2019-Oct-22 17:14:03.242000,-470.824609
T3JPM,2019-Oct-22 17:15:13.791000,-470.824609
T3JPM,2019-Oct-22 17:16:20.192000,-470.824609
T3JPM,2019-Oct-22 17:17:27.258000,-470.824609
T3JPM,2019-Oct-22 17:18:35.250000,-470.824609
T3JPM,2019-Oct-22 17:19:40.356000,-470.824609
T3JPM,2019-Oct-22 17:20:46.985000,-470.824609
T3JPM,2019-Oct-22 17:21:49.272000,-470.824609
T3JPM,2019-Oct-22 17:22:51.759000,-470.824609
T3JPM,2019-Oct-22 17:23:59.757000,-470.824609
T3JPM,2019-Oct-22 17:25:08.552000,-470.824609
T3JPM,2019-Oct-22 17:26:12.585000,-470.824609
T3JPM,2019-Oct-22 17:27:18.835000,-470.824609
T3JPM,2019-Oct-22 17:28:28.627000,-470.824609
T3JPM,2019-Oct-22 17:29:39.928000,-470.824609
T3JPM,2019-Oct-22 17:30:44.339000,-470.824609
T3JPM,2019-Oct-22 17:31:52.358000,-470.824609
T3JPM,2019-Oct-22 17:33:02.647000,-470.824609
T3JPM,2019-Oct-22 17:34:10.608000,-467.444609
T3JPM,2019-Oct-22 17:35:15.941000,-468.944609
T3JPM,2019-Oct-22 17:36:24.521000,-472.444609
T3JPM,2019-Oct-22 17:37:29.823000,-468.944609
T3JPM,2019-Oct-22 17:38:35.654000,-465.944609
T3JPM,2019-Oct-22 17:39:39.250000,-467.685221
T3JPM,2019-Oct-22 17:40:41.678000,-465.725221
T3JPM,2019-Oct-22 17:41:48.869000,-466.005221
T3JPM,2019-Oct-22 17:42:53.595000,-466.005221
T3JPM,2019-Oct-22 17:44:06.441000,-466.565221
T3JPM,2019-Oct-22 17:45:14.652000,-472.049531
T3JPM,2019-Oct-22 17:46:21.368000,-472.049531
T3JPM,2019-Oct-22 17:47:25.596000,-472.049531
T3JPM,2019-Oct-22 17:48:36.661000,-472.049531
T3JPM,2019-Oct-22 17:49:40.255000,-472.049531
T3JPM,2019-Oct-22 17:50:42.860000,-472.049531
T3JPM,2019-Oct-22 17:51:53.246000,-472.049531
T3JPM,2019-Oct-22 17:53:05.937000,-472.049531
T3JPM,2019-Oct-22 17:54:08.214000,-472.049531
T3JPM,2019-Oct-22 17:55:17.284000,-472.049531
T3JPM,2019-Oct-22 17:56:23.721000,-472.049531
T3JPM,2019-Oct-22 17:57:34.463000,-472.070731
T3JPM,2019-Oct-22 17:58:43.138000,-472.020731
T3JPM,2019-Oct-22 17:59:47.859000,-472.088661
T3JPM,2019-Oct-22 18:00:58.887000,-469.708661
T3JPM,2019-Oct-22 18:02:04.184000,-470.208661
T3JPM,2019-Oct-22 18:03:05.628000,-471.208661
T3JPM,2019-Oct-22 18:04:23.931000,-469.208661
T3JPM,2019-Oct-22 18:05:55.617000,-468.208661
T3JPM,2019-Oct-22 18:07:06.306000,-459.208661
T3JPM,2019-Oct-22 18:08:15.510000,-464.001983
T3JPM,2019-Oct-22 18:09:16.489000,-465.121983
T3JPM,2019-Oct-22 18:10:21.262000,-461.121983
T3JPM,2019-Oct-22 18:11:40.504000,-457.121983
T3JPM,2019-Oct-22 18:12:56.810000,-459.121983
T3JPM,2019-Oct-22 18:13:58.249000,-465.915349
T3JPM,2019-Oct-22 18:15:19.774000,-465.915349
T3JPM,2019-Oct-22 18:16:25.113000,-465.915349
T3JPM,2019-Oct-22 18:17:37.783000,-465.915349
T3JPM,2019-Oct-22 18:18:40.817000,-465.915349
T3JPM,2019-Oct-22 18:20:00.726000,-465.915349
T3JPM,2019-Oct-22 18:21:09.546000,-473.828872
T3JPM,2019-Oct-22 18:22:11.650000,-473.828872
T3JPM,2019-Oct-22 18:23:20.241000,-473.828872
T3JPM,2019-Oct-22 18:24:24.833000,-473.828872
T3JPM,2019-Oct-22 18:25:31.371000,-473.828872
T3JPM,2019-Oct-22 18:26:53.416000,-473.828872
T3JPM,2019-Oct-22 18:28:02.988000,-473.831272
T3JPM,2019-Oct-22 18:29:10.231000,-477.760060
T3JPM,2019-Oct-22 18:30:20.414000,-468.793180
T3JPM,2019-Oct-22 18:31:21.570000,-472.586076
T3JPM,2019-Oct-22 18:32:27.184000,-479.498860
T3JPM,2019-Oct-22 18:33:38.948000,-493.410949
T3JPM,2019-Oct-22 18:34:45.780000,-525.266277
T3JPM,2019-Oct-22 18:35:54.478000,-521.266277
T3JPM,2019-Oct-22 18:37:14.932000,-529.138322
T3JPM,2019-Oct-22 18:38:22.656000,-434.638322
T3JPM,2019-Oct-22 18:39:35.230000,-482.269951
T3JPM,2019-Oct-22 18:40:39.444000,-482.269951
T3JPM,2019-Oct-22 18:41:54.850000,-482.389951
T3JPM,2019-Oct-22 18:43:05.324000,-483.389951
T3JPM,2019-Oct-22 18:44:10.621000,-489.889951
T3JPM,2019-Oct-22 18:45:19.657000,-502.509951
T3JPM,2019-Oct-22 18:46:24.382000,-510.093727
T3JPM,2019-Oct-22 18:47:29.562000,-510.093727
T3JPM,2019-Oct-22 18:48:38.577000,-510.093727
T3JPM,2019-Oct-22 18:49:44.917000,-510.093727
T3JPM,2019-Oct-22 18:50:56.564000,-510.093727
T3JPM,2019-Oct-22 18:52:06.449000,-510.093727
T3JPM,2019-Oct-22 18:53:13.950000,-520.004786
T3JPM,2019-Oct-22 18:54:28.602000,-517.624786
T3JPM,2019-Oct-22 18:55:38.708000,-506.624786
T3JPM,2019-Oct-22 18:56:55.300000,-513.916248
T3JPM,2019-Oct-22 18:58:30.222000,-513.916248
T3JPM,2019-Oct-22 18:59:39.414000,-513.916248
T3JPM,2019-Oct-22 19:00:42.561000,-514.847620
T3JPM,2019-Oct-22 19:01:43.515000,-524.077620
T3JPM,2019-Oct-22 19:02:49.812000,-526.917620
T3JPM,2019-Oct-22 19:03:52.952000,-527.834176
T3JPM,2019-Oct-22 19:05:03.611000,-531.744608
T3JPM,2019-Oct-22 19:06:19.622000,-523.463608
T3JPM,2019-Oct-22 19:07:26.990000,-497.738608
T3JPM,2019-Oct-22 19:08:32.190000,-515.945935
T3JPM,2019-Oct-22 19:09:45.818000,-513.445935
T3JPM,2019-Oct-22 19:11:08.447000,-531.945935
T3JPM,2019-Oct-22 19:12:11.945000,-523.945935
T3JPM,2019-Oct-22 19:13:26.366000,-508.065935
T3JPM,2019-Oct-22 19:14:48.484000,-521.647695
T3JPM,2019-Oct-22 19:16:01.192000,-512.767695
T3JPM,2019-Oct-22 19:17:17.268000,-517.558799
T3JPM,2019-Oct-22 19:18:22.444000,-511.678799
T3JPM,2019-Oct-22 19:19:37.691000,-515.678799
T3JPM,2019-Oct-22 19:20:37.868000,-527.798799
T3JPM,2019-Oct-22 19:21:44.293000,-500.798799
T3JPM,2019-Oct-22 19:23:22.518000,-481.798799
T3JPM,2019-Oct-22 19:24:23.364000,-474.798799
T3JPM,2019-Oct-22 19:25:36.217000,-480.798799
T3JPM,2019-Oct-22 19:26:38.255000,-481.798799
T3JPM,2019-Oct-22 19:27:48.427000,-448.918799
T3JPM,2019-Oct-22 19:28:59.627000,-475.293186
T3JPM,2019-Oct-22 19:30:16.318000,-475.293186
T3JPM,2019-Oct-22 19:31:33.174000,-471.913186
T3JPM,2019-Oct-22 19:32:39.485000,-467.413186
T3JPM,2019-Oct-22 19:33:44.689000,-475.413186
T3JPM,2019-Oct-22 19:35:01.623000,-479.413186
T3JPM,2019-Oct-22 19:36:14.608000,-475.913186
T3JPM,2019-Oct-22 19:37:20.164000,-470.413186
T3JPM,2019-Oct-22 19:38:28.614000,-477.913186
T3JPM,2019-Oct-22 19:39:37.675000,-488.913186
T3JPM,2019-Oct-22 19:40:53.335000,-498.413186
T3JPM,2019-Oct-22 19:41:59.947000,-494.413186
T3JPM,2019-Oct-22 19:43:08.189000,-503.413186
T3JPM,2019-Oct-22 19:44:12.838000,-507.413186
T3JPM,2019-Oct-22 19:45:19.864000,-524.413186
T3JPM,2019-Oct-22 19:46:32.404000,-539.413186
T3JPM,2019-Oct-22 19:47:47.162000,-556.778754
T3JPM,2019-Oct-22 19:49:01.472000,-563.576444
T3JPM,2019-Oct-22 19:50:16.217000,-563.576444
T3JPM,2019-Oct-22 19:51:19.375000,-563.576444
T3JPM,2019-Oct-22 19:52:22.667000,-563.576444
T3JPM,2019-Oct-22 19:53:25.955000,-571.486361
T3JPM,2019-Oct-22 19:54:28.145000,-571.486361
T3JPM,2019-Oct-22 19:55:33.179000,-571.486361
T3JPM,2019-Oct-22 19:56:34.740000,-571.486361
T3JPM,2019-Oct-22 19:57:41.254000,-571.486361
T3JPM,2019-Oct-22 19:58:48.362000,-569.606361
T3JPM,2019-Oct-22 19:59:52.948000,-582.606361
T3JPM,2019-Oct-22 20:05:05.718000,-581.396233
T3JPM,2019-Oct-22 20:07:53.921000,-581.396233
T3JPM,2019-Oct-22 20:09:15.768000,-581.396233
T3JPM,2019-Oct-22 20:11:35.535000,-581.396233
T3JPM,2019-Oct-22 20:18:56.273000,-581.396233
T3JPM,2019-Oct-22 20:38:14.357000,-581.396233
T3JPM,2019-Oct-22 20:46:14.327000,-581.396233
T3JPM,2019-Oct-23 04:00:00,-581.396233
T3JPM,2019-Oct-23 13:02:14.655000,-581.396233
T3JPM,2019-Oct-23 13:30:00.160000,-581.396233
T3JPM,2019-Oct-23 13:31:10.421000,-581.396233
T3JPM,2019-Oct-23 13:32:16.432000,-581.396233
T3JPM,2019-Oct-23 13:33:17.634000,-581.396233
T3JPM,2019-Oct-23 13:34:31.952000,-575.516233
T3JPM,2019-Oct-23 13:35:48.823000,-591.305433
T3JPM,2019-Oct-23 13:36:56.158000,-591.305433
T3JPM,2019-Oct-23 13:38:00.530000,-576.871833
T3JPM,2019-Oct-23 13:39:03.509000,-556.501833
T3JPM,2019-Oct-23 13:40:17.402000,-555.531833
T3JPM,2019-Oct-23 13:41:24.280000,-548.741833
T3JPM,2019-Oct-23 13:42:37.424000,-547.771833
T3JPM,2019-Oct-23 13:43:46.981000,-550.196833
T3JPM,2019-Oct-23 13:44:54.518000,-543.406833
T3JPM,2019-Oct-23 13:46:01.760000,-539.808356
T3JPM,2019-Oct-23 13:47:08.133000,-543.428356
T3JPM,2019-Oct-23 13:48:18.680000,-542.718833
T3JPM,2019-Oct-23 13:49:34.841000,-545.838833
T3JPM,2019-Oct-23 13:50:36.570000,-552.629131
T3JPM,2019-Oct-23 13:51:41.378000,-552.629131
T3JPM,2019-Oct-23 13:52:51.645000,-552.659131
T3JPM,2019-Oct-23 13:54:00.681000,-553.856694
T3JPM,2019-Oct-23 13:55:04.485000,-553.856694
T3JPM,2019-Oct-23 13:56:15.966000,-553.856694
T3JPM,2019-Oct-23 13:57:32.384000,-593.407510
T3JPM,2019-Oct-23 13:58:37.138000,-593.407510
T3JPM,2019-Oct-23 13:59:44.475000,-593.407510
T3JPM,2019-Oct-23 14:00:56.668000,-599.027510
T3JPM,2019-Oct-23 14:02:10.110000,-596.027510
T3JPM,2019-Oct-23 14:03:30.593000,-588.518710
T3JPM,2019-Oct-23 14:04:47.690000,-591.043710
T3JPM,2019-Oct-23 14:05:54.686000,-582.458710
T3JPM,2019-Oct-23 14:07:00.313000,-592.558710
T3JPM,2019-Oct-23 14:08:09.618000,-599.123710
T3JPM,2019-Oct-23 14:09:22.287000,-604.173710
T3JPM,2019-Oct-23 14:10:43.931000,-603.827910
T3JPM,2019-Oct-23 14:12:07.864000,-601.487910
T3JPM,2019-Oct-23 14:13:21.520000,-602.657910
T3JPM,2019-Oct-23 14:14:23.129000,-608.797110
T3JPM,2019-Oct-23 14:15:50.741000,-603.477110
T3JPM,2019-Oct-23 14:16:54.833000,-624.757110
T3JPM,2019-Oct-23 14:18:05.277000,-618.107110
T3JPM,2019-Oct-23 14:19:16.431000,-625.807372
T3JPM,2019-Oct-23 14:20:31.565000,-625.807372
T3JPM,2019-Oct-23 14:21:48.359000,-625.807372
T3JPM,2019-Oct-23 14:23:03.726000,-625.807372
T3JPM,2019-Oct-23 14:24:14.454000,-625.807372
T3JPM,2019-Oct-23 14:25:15.111000,-625.898572
T3JPM,2019-Oct-23 14:26:16.788000,-627.038572
T3JPM,2019-Oct-23 14:27:16.835000,-631.218572
T3JPM,2019-Oct-23 14:28:29.669000,-617.498572
T3JPM,2019-Oct-23 14:29:34.160000,-621.898572
T3JPM,2019-Oct-23 14:30:40.978000,-576.138572
T3JPM,2019-Oct-23 14:31:55.371000,-588.969259
T3JPM,2019-Oct-23 14:33:09.867000,-588.969259
T3JPM,2019-Oct-23 14:34:18.847000,-591.089259
T3JPM,2019-Oct-23 14:35:34.874000,-595.498862
T3JPM,2019-Oct-23 14:36:43.737000,-603.998862
T3JPM,2019-Oct-23 14:37:44.842000,-595.998862
T3JPM,2019-Oct-23 14:39:04.705000,-607.998862
T3JPM,2019-Oct-23 14:40:34.413000,-599.498862
T3JPM,2019-Oct-23 14:41:50.302000,-593.215262
T3JPM,2019-Oct-23 14:42:50.327000,-587.707784
T3JPM,2019-Oct-23 14:43:58.107000,-587.707784
T3JPM,2019-Oct-23 14:45:25.315000,-587.707784
T3JPM,2019-Oct-23 14:46:27.230000,-587.707784
T3JPM,2019-Oct-23 14:47:27.691000,-587.707784
T3JPM,2019-Oct-23 14:48:40.992000,-587.707784
T3JPM,2019-Oct-23 14:49:45.784000,-587.707784
T3JPM,2019-Oct-23 14:51:07.836000,-587.707784
T3JPM,2019-Oct-23 14:52:19.683000,-587.628984
T3JPM,2019-Oct-23 14:53:27.678000,-587.593984
T3JPM,2019-Oct-23 14:54:36.989000,-587.498984
T3JPM,2019-Oct-23 14:56:01.356000,-587.498984
T3JPM,2019-Oct-23 14:57:15.365000,-587.588984
T3JPM,2019-Oct-23 14:58:19.966000,-587.718184
T3JPM,2019-Oct-23 14:59:24.412000,-589.818184
T3JPM,2019-Oct-23 15:00:40.197000,-588.978184
T3JPM,2019-Oct-23 15:01:45.881000,-583.208184
T3JPM,2019-Oct-23 15:02:55.113000,-589.598184
T3JPM,2019-Oct-23 15:04:21.481000,-593.858184
T3JPM,2019-Oct-23 15:05:31.439000,-584.628184
T3JPM,2019-Oct-23 15:06:45.286000,-583.208184
T3JPM,2019-Oct-23 15:07:59.450000,-579.658184
T3JPM,2019-Oct-23 15:08:59.540000,-586.758184
T3JPM,2019-Oct-23 15:10:34.907000,-591.728184
T3JPM,2019-Oct-23 15:11:51.454000,-591.728184
T3JPM,2019-Oct-23 15:13:11.726000,-590.588184
T3JPM,2019-Oct-23 15:14:14.350000,-583.328184
T3JPM,2019-Oct-23 15:15:23.832000,-571.228184
T3JPM,2019-Oct-23 15:16:25.564000,-550.658184
T3JPM,2019-Oct-23 15:17:36.572000,-533.718184
T3JPM,2019-Oct-23 15:18:45.741000,-543.398184
T3JPM,2019-Oct-23 15:19:46.117000,-555.498184
T3JPM,2019-Oct-23 15:20:51.304000,-547.028184
T3JPM,2019-Oct-23 15:22:00.146000,-545.818184
T3JPM,2019-Oct-23 15:23:02.471000,-543.398184
T3JPM,2019-Oct-23 15:24:07.498000,-550.658184
T3JPM,2019-Oct-23 15:25:12.578000,-572.438184
T3JPM,2019-Oct-23 15:26:24.107000,-559.128184
T3JPM,2019-Oct-23 15:27:27.683000,-560.338184
T3JPM,2019-Oct-23 15:28:32.199000,-563.968184
T3JPM,2019-Oct-23 15:29:42.967000,-563.968184
T3JPM,2019-Oct-23 15:30:55.106000,-562.758184
T3JPM,2019-Oct-23 15:31:57.694000,-571.228184
T3JPM,2019-Oct-23 15:33:10.484000,-588.168184
T3JPM,2019-Oct-23 15:34:21.187000,-582.118184
T3JPM,2019-Oct-23 15:35:24.421000,-578.488184
T3JPM,2019-Oct-23 15:36:55.655000,-577.478184
T3JPM,2019-Oct-23 15:38:15.588000,-570.638184
T3JPM,2019-Oct-23 15:39:22.210000,-567.218184
T3JPM,2019-Oct-23 15:40:37.196000,-533.018184
T3JPM,2019-Oct-23 15:41:41.694000,-554.533913
T3JPM,2019-Oct-23 15:42:43.276000,-554.530113
T3JPM,2019-Oct-23 15:43:52.445000,-554.535113
T3JPM,2019-Oct-23 15:45:02.284000,-554.570113
T3JPM,2019-Oct-23 15:46:10.724000,-554.500113
T3JPM,2019-Oct-23 15:47:23.927000,-554.500113
T3JPM,2019-Oct-23 15:48:36.364000,-554.553026
T3JPM,2019-Oct-23 15:49:37.290000,-554.553026
T3JPM,2019-Oct-23 15:50:40.871000,-557.673026
T3JPM,2019-Oct-23 15:51:55.846000,-564.464175
T3JPM,2019-Oct-23 15:53:14.641000,-564.464175
T3JPM,2019-Oct-23 15:54:31.881000,-564.464175
T3JPM,2019-Oct-23 15:55:38.279000,-564.464175
T3JPM,2019-Oct-23 15:56:58.262000,-564.464175
T3JPM,2019-Oct-23 15:58:09.892000,-564.464175
T3JPM,2019-Oct-23 15:59:18.735000,-564.464175
T3JPM,2019-Oct-23 16:00:30.449000,-564.464175
T3JPM,2019-Oct-23 16:01:35.462000,-564.464175
T3JPM,2019-Oct-23 16:02:42.521000,-564.464175
T3JPM,2019-Oct-23 16:03:58.395000,-564.464175
T3JPM,2019-Oct-23 16:04:59.690000,-564.464175
T3JPM,2019-Oct-23 16:06:16.906000,-564.464175
T3JPM,2019-Oct-23 16:07:43.965000,-564.464175
T3JPM,2019-Oct-23 16:08:56.110000,-564.464175
T3JPM,2019-Oct-23 16:10:09.496000,-564.464175
T3JPM,2019-Oct-23 16:11:15.403000,-564.464175
T3JPM,2019-Oct-23 16:12:27.228000,-564.464175
T3JPM,2019-Oct-23 16:13:35.659000,-564.464175
T3JPM,2019-Oct-23 16:14:45.982000,-564.464175
T3JPM,2019-Oct-23 16:15:52.301000,-564.464175
T3JPM,2019-Oct-23 16:17:06.536000,-564.464175
T3JPM,2019-Oct-23 16:18:15.919000,-564.464175
T3JPM,2019-Oct-23 16:19:19.136000,-564.464175
T3JPM,2019-Oct-23 16:20:39.157000,-564.464175
T3JPM,2019-Oct-23 16:21:52.431000,-564.464175
T3JPM,2019-Oct-23 16:23:02.602000,-564.464175
T3JPM,2019-Oct-23 16:24:21.844000,-564.464175
T3JPM,2019-Oct-23 16:25:35.775000,-564.464175
T3JPM,2019-Oct-23 16:26:39.595000,-564.464175
T3JPM,2019-Oct-23 16:27:59.619000,-564.464175
T3JPM,2019-Oct-23 16:29:15.663000,-564.464175
T3JPM,2019-Oct-23 16:30:27.538000,-564.464175
T3JPM,2019-Oct-23 16:31:35.484000,-559.584175
T3JPM,2019-Oct-23 16:32:42.770000,-563.584175
T3JPM,2019-Oct-23 16:33:48.207000,-563.084175
T3JPM,2019-Oct-23 16:35:01.407000,-563.584175
T3JPM,2019-Oct-23 16:36:07.546000,-563.084175
T3JPM,2019-Oct-23 16:37:16.116000,-556.704175
T3JPM,2019-Oct-23 16:38:23.141000,-556.704175
T3JPM,2019-Oct-23 16:39:41.391000,-538.704175
T3JPM,2019-Oct-23 16:40:47.450000,-534.704175
T3JPM,2019-Oct-23 16:41:49.737000,-540.704175
T3JPM,2019-Oct-23 16:43:01.419000,-537.704175
T3JPM,2019-Oct-23 16:44:10.936000,-556.704175
T3JPM,2019-Oct-23 16:45:25.842000,-542.704175
T3JPM,2019-Oct-23 16:46:41.457000,-557.704175
T3JPM,2019-Oct-23 16:48:07.397000,-557.704175
T3JPM,2019-Oct-23 16:49:38.899000,-557.704175
T3JPM,2019-Oct-23 16:50:41.983000,-557.704175
T3JPM,2019-Oct-23 16:51:44.912000,-558.704175
