Name,Time,Cumulative PnL
T3AAPL,2019-Oct-15 15:58:36.453000,3634.719601
T3AAPL,2019-Oct-15 15:59:55.243000,3637.719601
T3AAPL,2019-Oct-15 16:01:06.749000,3642.719601
T3AAPL,2019-Oct-15 16:02:26.951000,3646.719601
T3AAPL,2019-Oct-15 16:03:34.990000,3653.219601
T3AAPL,2019-Oct-15 16:04:53.798000,3649.219601
T3AAPL,2019-Oct-15 16:06:15.850000,3646.929124
T3AAPL,2019-Oct-15 16:07:35.331000,3646.929124
T3AAPL,2019-Oct-15 16:09:05.452000,3646.929124
T3AAPL,2019-Oct-15 16:10:07.580000,3646.929124
T3AAPL,2019-Oct-15 16:11:18.392000,3646.929124
T3AAPL,2019-Oct-15 16:12:32.675000,3647.309124
T3AAPL,2019-Oct-15 16:13:35.363000,3647.809124
T3AAPL,2019-Oct-15 16:14:58.864000,3647.018737
T3AAPL,2019-Oct-15 16:16:12.797000,3647.018737
T3AAPL,2019-Oct-15 16:17:54.696000,3649.898737
T3AAPL,2019-Oct-15 16:19:19.887000,3636.898737
T3AAPL,2019-Oct-15 16:20:21.664000,3637.898737
T3AAPL,2019-Oct-15 16:21:23.641000,3641.398737
T3AAPL,2019-Oct-15 16:22:31.807000,3629.108753
T3AAPL,2019-Oct-15 16:23:42.953000,3629.108753
T3AAPL,2019-Oct-15 16:24:51.862000,3629.108753
T3AAPL,2019-Oct-15 16:26:17.412000,3629.108753
T3AAPL,2019-Oct-15 16:27:30.705000,3629.108753
T3AAPL,2019-Oct-15 16:28:43.174000,3629.108753
T3AAPL,2019-Oct-15 16:29:58.939000,3629.108753
T3AAPL,2019-Oct-15 16:31:06.427000,3629.108753
T3AAPL,2019-Oct-15 16:32:20.516000,3629.108753
T3AAPL,2019-Oct-15 16:33:33.210000,3629.108753
T3AAPL,2019-Oct-15 16:34:43.708000,3629.108753
T3AAPL,2019-Oct-15 16:35:53.223000,3629.108753
T3AAPL,2019-Oct-15 16:37:05.584000,3628.988753
T3AAPL,2019-Oct-15 16:38:08.823000,3631.988753
T3AAPL,2019-Oct-15 16:39:48.668000,3638.488753
T3AAPL,2019-Oct-15 16:41:09.235000,3641.988753
T3AAPL,2019-Oct-15 16:42:23.542000,3641.198500
T3AAPL,2019-Oct-15 16:43:38.106000,3647.358500
T3AAPL,2019-Oct-15 16:44:49.223000,3629.858500
T3AAPL,2019-Oct-15 16:45:57.644000,3643.858500
T3AAPL,2019-Oct-15 16:47:01.535000,3626.358500
T3AAPL,2019-Oct-15 16:48:20.535000,3612.358500
T3AAPL,2019-Oct-15 16:49:40.471000,3612.358500
T3AAPL,2019-Oct-15 16:50:59.389000,3645.917732
T3AAPL,2019-Oct-15 16:52:11.159000,3645.917732
T3AAPL,2019-Oct-15 16:53:31.830000,3646.797732
T3AAPL,2019-Oct-15 16:54:44.337000,3652.797732
T3AAPL,2019-Oct-15 16:56:00.159000,3664.797732
T3AAPL,2019-Oct-15 16:57:18.163000,3668.797732
T3AAPL,2019-Oct-15 16:58:34.668000,3666.797732
T3AAPL,2019-Oct-15 16:59:55.546000,3666.007166
T3AAPL,2019-Oct-15 17:01:14.387000,3666.007166
T3AAPL,2019-Oct-15 17:02:30.505000,3666.007166
T3AAPL,2019-Oct-15 17:03:51.424000,3666.007166
T3AAPL,2019-Oct-15 17:05:00.258000,3666.007166
T3AAPL,2019-Oct-15 17:06:04.573000,3666.887166
T3AAPL,2019-Oct-15 17:07:05.491000,3670.887166
T3AAPL,2019-Oct-15 17:08:09.662000,3668.096488
T3AAPL,2019-Oct-15 17:09:51.204000,3668.096488
T3AAPL,2019-Oct-15 17:11:02.170000,3668.149320
T3AAPL,2019-Oct-15 17:12:27.463000,3668.149320
T3AAPL,2019-Oct-15 17:13:39.385000,3668.149320
T3AAPL,2019-Oct-15 17:14:41.420000,3668.149320
T3AAPL,2019-Oct-15 17:15:58.418000,3668.149320
T3AAPL,2019-Oct-15 17:17:01.429000,3668.149320
T3AAPL,2019-Oct-15 17:18:26.176000,3668.149320
T3AAPL,2019-Oct-15 17:19:29.597000,3668.149320
T3AAPL,2019-Oct-15 17:20:30.527000,3668.149320
T3AAPL,2019-Oct-15 17:21:49.239000,3668.149320
T3AAPL,2019-Oct-15 17:22:59.381000,3668.149320
T3AAPL,2019-Oct-15 17:24:07.779000,3668.149320
T3AAPL,2019-Oct-15 17:25:18.610000,3668.149320
T3AAPL,2019-Oct-15 17:26:37.620000,3668.149320
T3AAPL,2019-Oct-15 17:28:01.232000,3668.149320
T3AAPL,2019-Oct-15 17:29:12.400000,3668.149320
T3AAPL,2019-Oct-15 17:30:21.780000,3668.149320
T3AAPL,2019-Oct-15 17:31:47.372000,3668.149320
T3AAPL,2019-Oct-15 17:32:53.305000,3668.149320
T3AAPL,2019-Oct-15 17:34:10.794000,3668.149320
T3AAPL,2019-Oct-15 17:35:16.974000,3668.149320
T3AAPL,2019-Oct-15 17:36:19.244000,3668.149320
T3AAPL,2019-Oct-15 17:37:33.448000,3668.149320
T3AAPL,2019-Oct-15 17:38:46.455000,3668.149320
T3AAPL,2019-Oct-15 17:39:54.762000,3671.029320
T3AAPL,2019-Oct-15 17:41:23.711000,3666.029320
T3AAPL,2019-Oct-15 17:42:32.863000,3663.529320
T3AAPL,2019-Oct-15 17:43:39.595000,3668.529320
T3AAPL,2019-Oct-15 17:44:41.124000,3666.029320
T3AAPL,2019-Oct-15 17:45:51.104000,3669.029320
T3AAPL,2019-Oct-15 17:47:06.542000,3683.529320
T3AAPL,2019-Oct-15 17:48:39.711000,3678.029320
T3AAPL,2019-Oct-15 17:50:04.639000,3678.029320
T3AAPL,2019-Oct-15 17:51:10.815000,3691.029320
T3AAPL,2019-Oct-15 17:52:20.228000,3685.529320
T3AAPL,2019-Oct-15 17:53:29.525000,3679.238641
T3AAPL,2019-Oct-15 17:54:35.196000,3679.238641
T3AAPL,2019-Oct-15 17:55:35.631000,3679.238641
T3AAPL,2019-Oct-15 17:56:53.549000,3679.238641
T3AAPL,2019-Oct-15 17:58:05.973000,3679.238641
T3AAPL,2019-Oct-15 17:59:28.458000,3679.238641
T3AAPL,2019-Oct-15 18:00:31.303000,3679.238641
T3AAPL,2019-Oct-15 18:01:34.642000,3679.238641
T3AAPL,2019-Oct-15 18:02:39.774000,3679.238641
T3AAPL,2019-Oct-15 18:04:03.594000,3679.238641
T3AAPL,2019-Oct-15 18:05:13.487000,3679.238641
T3AAPL,2019-Oct-15 18:06:27.629000,3679.238641
T3AAPL,2019-Oct-15 18:07:41.538000,3679.238641
T3AAPL,2019-Oct-15 18:08:46.345000,3679.238641
T3AAPL,2019-Oct-15 18:10:01.487000,3679.238641
T3AAPL,2019-Oct-15 18:11:34.392000,3679.238641
T3AAPL,2019-Oct-15 18:12:36.899000,3679.238641
T3AAPL,2019-Oct-15 18:13:55.414000,3679.238641
T3AAPL,2019-Oct-15 18:14:57.802000,3679.238641
T3AAPL,2019-Oct-15 18:16:10.300000,3679.238641
T3AAPL,2019-Oct-15 18:17:15.339000,3679.238641
T3AAPL,2019-Oct-15 18:18:17.353000,3679.238641
T3AAPL,2019-Oct-15 18:19:26.745000,3679.238641
T3AAPL,2019-Oct-15 18:20:29.476000,3679.238641
T3AAPL,2019-Oct-15 18:21:32.568000,3679.238641
T3AAPL,2019-Oct-15 18:22:38.223000,3679.238641
T3AAPL,2019-Oct-15 18:23:48.664000,3679.238641
T3AAPL,2019-Oct-15 18:25:02.682000,3679.238641
T3AAPL,2019-Oct-15 18:26:15.229000,3679.238641
T3AAPL,2019-Oct-15 18:27:29.265000,3679.238641
T3AAPL,2019-Oct-15 18:28:41.607000,3679.238641
T3AAPL,2019-Oct-15 18:30:02.536000,3679.238641
T3AAPL,2019-Oct-15 18:31:05.271000,3679.238641
T3AAPL,2019-Oct-15 18:32:13.168000,3679.238641
T3AAPL,2019-Oct-15 18:33:13.962000,3679.238641
T3AAPL,2019-Oct-15 18:34:31.535000,3679.238641
T3AAPL,2019-Oct-15 18:35:38.310000,3679.238641
T3AAPL,2019-Oct-15 18:37:00.439000,3679.238641
T3AAPL,2019-Oct-15 18:38:16.740000,3679.238641
T3AAPL,2019-Oct-15 18:39:35.497000,3679.238641
T3AAPL,2019-Oct-15 18:40:37.305000,3679.238641
T3AAPL,2019-Oct-15 18:41:49.791000,3679.238641
T3AAPL,2019-Oct-15 18:42:55.248000,3679.238641
T3AAPL,2019-Oct-15 18:44:06.181000,3679.237441
T3AAPL,2019-Oct-15 18:45:21.191000,3679.257441
T3AAPL,2019-Oct-15 18:46:30.180000,3679.269532
T3AAPL,2019-Oct-15 18:47:44.205000,3679.269532
T3AAPL,2019-Oct-15 18:48:44.462000,3679.269532
T3AAPL,2019-Oct-15 18:49:46.167000,3679.269532
T3AAPL,2019-Oct-15 18:50:57.799000,3679.269532
T3AAPL,2019-Oct-15 18:52:08.881000,3679.269532
T3AAPL,2019-Oct-15 18:53:32.749000,3679.269532
T3AAPL,2019-Oct-15 18:54:50.558000,3679.269532
T3AAPL,2019-Oct-15 18:55:59.966000,3679.149532
T3AAPL,2019-Oct-15 18:57:06.235000,3678.149532
T3AAPL,2019-Oct-15 18:58:09.666000,3673.239055
T3AAPL,2019-Oct-15 18:59:13.223000,3668.448757
T3AAPL,2019-Oct-15 19:00:24.985000,3668.448757
T3AAPL,2019-Oct-15 19:01:37.159000,3665.328757
T3AAPL,2019-Oct-15 19:02:44.971000,3669.828757
T3AAPL,2019-Oct-15 19:03:55.696000,3665.828757
T3AAPL,2019-Oct-15 19:05:06.979000,3670.828757
T3AAPL,2019-Oct-15 19:06:15.818000,3672.328757
T3AAPL,2019-Oct-15 19:07:39.316000,3674.828757
T3AAPL,2019-Oct-15 19:08:42.769000,3673.328757
T3AAPL,2019-Oct-15 19:09:50.432000,3662.828757
T3AAPL,2019-Oct-15 19:10:56.295000,3664.328757
T3AAPL,2019-Oct-15 19:12:08.435000,3663.538639
T3AAPL,2019-Oct-15 19:13:14.716000,3663.538639
T3AAPL,2019-Oct-15 19:14:27.881000,3663.538639
T3AAPL,2019-Oct-15 19:15:33.448000,3663.538639
T3AAPL,2019-Oct-15 19:16:34.382000,3670.418639
T3AAPL,2019-Oct-15 19:17:37.289000,3676.418639
T3AAPL,2019-Oct-15 19:18:54.105000,3682.418639
T3AAPL,2019-Oct-15 19:20:06.582000,3671.418639
T3AAPL,2019-Oct-15 19:21:24.261000,3674.418639
T3AAPL,2019-Oct-15 19:22:35.668000,3670.918639
T3AAPL,2019-Oct-15 19:23:49.179000,3670.918639
T3AAPL,2019-Oct-15 19:25:06.384000,3680.418639
T3AAPL,2019-Oct-15 19:26:16.328000,3686.418639
T3AAPL,2019-Oct-15 19:27:23.989000,3686.628252
T3AAPL,2019-Oct-15 19:28:32.448000,3686.628252
T3AAPL,2019-Oct-15 19:29:48.636000,3686.628252
T3AAPL,2019-Oct-15 19:30:52.587000,3686.628252
T3AAPL,2019-Oct-15 19:32:08.670000,3687.285252
T3AAPL,2019-Oct-15 19:33:20.384000,3685.260252
T3AAPL,2019-Oct-15 19:34:20.801000,3685.141704
T3AAPL,2019-Oct-15 19:35:22.479000,3685.992460
T3AAPL,2019-Oct-15 19:36:33.290000,3685.992460
T3AAPL,2019-Oct-15 19:37:42.618000,3685.992460
T3AAPL,2019-Oct-15 19:38:57.597000,3685.992460
T3AAPL,2019-Oct-15 19:40:00.810000,3685.992460
T3AAPL,2019-Oct-15 19:41:12.402000,3685.992460
T3AAPL,2019-Oct-15 19:42:22.563000,3685.992460
T3AAPL,2019-Oct-15 19:43:37.932000,3685.992460
T3AAPL,2019-Oct-15 19:44:49.706000,3685.992460
T3AAPL,2019-Oct-15 19:45:52.258000,3685.992460
T3AAPL,2019-Oct-15 19:47:00.839000,3685.992460
T3AAPL,2019-Oct-15 19:48:05.876000,3685.992460
T3AAPL,2019-Oct-15 19:49:14.376000,3685.992460
T3AAPL,2019-Oct-15 19:50:22.297000,3685.992460
T3AAPL,2019-Oct-15 19:51:22.448000,3685.992460
T3AAPL,2019-Oct-15 19:52:32.915000,3685.992460
T3AAPL,2019-Oct-15 19:53:42.581000,3685.992460
T3AAPL,2019-Oct-15 19:54:56.773000,3685.992460
T3AAPL,2019-Oct-15 19:55:58.259000,3675.094402
T3AAPL,2019-Oct-15 19:57:02.656000,3668.594402
T3AAPL,2019-Oct-15 19:58:04.834000,3668.094402
T3AAPL,2019-Oct-15 19:59:05.451000,3679.804530
T3AAPL,2019-Oct-15 20:01:18.307000,3683.894815
T3AAPL,2019-Oct-15 20:04:18.613000,3683.894815
T3AAPL,2019-Oct-15 20:08:19.517000,3683.894815
T3AAPL,2019-Oct-15 20:12:43.699000,3683.894815
T3AAPL,2019-Oct-15 20:14:00.623000,3683.894815
T3AAPL,2019-Oct-15 20:30:58.387000,3683.894815
T3AAPL,2019-Oct-16 04:00:00,3683.894815
T3AAPL,2019-Oct-16 12:00:15.741000,3683.894815
T3AAPL,2019-Oct-16 12:11:30.170000,3683.894815
T3AAPL,2019-Oct-16 12:35:34.765000,3683.894815
T3AAPL,2019-Oct-16 12:42:51.309000,3683.894815
T3AAPL,2019-Oct-16 13:06:37.418000,3683.894815
T3AAPL,2019-Oct-16 13:30:00.803000,3683.894815
T3AAPL,2019-Oct-16 13:31:06.802000,3682.050172
T3AAPL,2019-Oct-16 13:32:16.981000,3683.354191
T3AAPL,2019-Oct-16 13:33:25.307000,3681.446335
T3AAPL,2019-Oct-16 13:34:37.379000,3686.058653
T3AAPL,2019-Oct-16 13:35:47.214000,3684.150506
T3AAPL,2019-Oct-16 13:36:55.360000,3684.537706
T3AAPL,2019-Oct-16 13:38:07.541000,3690.917706
T3AAPL,2019-Oct-16 13:39:18.569000,3697.297706
T3AAPL,2019-Oct-16 13:40:38.251000,3694.130744
T3AAPL,2019-Oct-16 13:41:52.784000,3706.130744
T3AAPL,2019-Oct-16 13:43:03.154000,3701.630744
T3AAPL,2019-Oct-16 13:44:09.129000,3711.722014
T3AAPL,2019-Oct-16 13:45:16.174000,3710.933150
T3AAPL,2019-Oct-16 13:46:24.565000,3707.024488
T3AAPL,2019-Oct-16 13:47:39.804000,3707.024488
T3AAPL,2019-Oct-16 13:48:54.892000,3707.024488
T3AAPL,2019-Oct-16 13:50:09.168000,3707.024488
T3AAPL,2019-Oct-16 13:51:10.666000,3707.024488
T3AAPL,2019-Oct-16 13:52:13.604000,3707.024488
T3AAPL,2019-Oct-16 13:53:35.918000,3707.024488
T3AAPL,2019-Oct-16 13:54:53.134000,3706.116273
T3AAPL,2019-Oct-16 13:55:57.538000,3698.996273
T3AAPL,2019-Oct-16 13:57:14.337000,3689.496273
T3AAPL,2019-Oct-16 13:58:31.364000,3682.996273
T3AAPL,2019-Oct-16 13:59:45.929000,3684.208350
T3AAPL,2019-Oct-16 14:00:59.231000,3684.208350
T3AAPL,2019-Oct-16 14:02:02.412000,3684.208350
T3AAPL,2019-Oct-16 14:03:11.763000,3684.208350
T3AAPL,2019-Oct-16 14:04:23.393000,3628.946219
T3AAPL,2019-Oct-16 14:05:30.528000,3628.946219
T3AAPL,2019-Oct-16 14:06:37.102000,3628.946219
T3AAPL,2019-Oct-16 14:07:42.113000,3630.855611
T3AAPL,2019-Oct-16 14:08:47.380000,3638.947643
T3AAPL,2019-Oct-16 14:09:58.702000,3638.947643
T3AAPL,2019-Oct-16 14:11:11.247000,3647.827643
T3AAPL,2019-Oct-16 14:12:19.732000,3638.827643
T3AAPL,2019-Oct-16 14:13:20.856000,3634.827643
T3AAPL,2019-Oct-16 14:14:33.266000,3643.827643
T3AAPL,2019-Oct-16 14:15:39.665000,3634.707643
T3AAPL,2019-Oct-16 14:16:44.909000,3664.707643
T3AAPL,2019-Oct-16 14:17:54.378000,3662.707643
T3AAPL,2019-Oct-16 14:19:05.566000,3690.707643
T3AAPL,2019-Oct-16 14:20:12.482000,3691.130543
T3AAPL,2019-Oct-16 14:21:26.708000,3691.130543
T3AAPL,2019-Oct-16 14:22:30.516000,3691.130543
T3AAPL,2019-Oct-16 14:23:40.294000,3691.130543
T3AAPL,2019-Oct-16 14:24:51.415000,3697.510543
T3AAPL,2019-Oct-16 14:25:55.732000,3696.510543
T3AAPL,2019-Oct-16 14:27:03.346000,3713.010543
T3AAPL,2019-Oct-16 14:28:16.762000,3717.010543
T3AAPL,2019-Oct-16 14:29:31.616000,3717.010543
T3AAPL,2019-Oct-16 14:30:32.996000,3717.312277
T3AAPL,2019-Oct-16 14:31:36.633000,3717.312277
T3AAPL,2019-Oct-16 14:32:51.392000,3717.312277
T3AAPL,2019-Oct-16 14:34:02.584000,3717.312277
T3AAPL,2019-Oct-16 14:35:15.951000,3717.312277
T3AAPL,2019-Oct-16 14:36:24.414000,3721.857077
T3AAPL,2019-Oct-16 14:37:41.171000,3724.387077
T3AAPL,2019-Oct-16 14:38:45.896000,3721.627077
T3AAPL,2019-Oct-16 14:40:07.570000,3720.574066
T3AAPL,2019-Oct-16 14:41:26.601000,3720.574066
T3AAPL,2019-Oct-16 14:42:29.361000,3720.574066
T3AAPL,2019-Oct-16 14:43:35.496000,3722.454066
T3AAPL,2019-Oct-16 14:44:48.502000,3718.665090
T3AAPL,2019-Oct-16 14:46:00.549000,3775.392386
T3AAPL,2019-Oct-16 14:47:25.647000,3772.483208
T3AAPL,2019-Oct-16 14:48:37.184000,3772.483208
T3AAPL,2019-Oct-16 14:49:50.210000,3768.486808
T3AAPL,2019-Oct-16 14:50:52.270000,3788.066808
T3AAPL,2019-Oct-16 14:52:05.893000,3802.221808
T3AAPL,2019-Oct-16 14:53:26.536000,3825.121753
T3AAPL,2019-Oct-16 14:54:36.256000,3825.121753
T3AAPL,2019-Oct-16 14:55:52.772000,3824.501753
T3AAPL,2019-Oct-16 14:57:03.736000,3829.501753
T3AAPL,2019-Oct-16 14:58:08.683000,3830.001753
T3AAPL,2019-Oct-16 14:59:16.461000,3828.001753
T3AAPL,2019-Oct-16 15:00:21.554000,3830.092172
T3AAPL,2019-Oct-16 15:01:26.758000,3843.092172
T3AAPL,2019-Oct-16 15:02:40.367000,3832.302368
T3AAPL,2019-Oct-16 15:03:45.788000,3832.682368
T3AAPL,2019-Oct-16 15:04:54.783000,3833.182368
T3AAPL,2019-Oct-16 15:06:08.530000,3842.182368
T3AAPL,2019-Oct-16 15:07:19.238000,3833.182368
T3AAPL,2019-Oct-16 15:08:27.601000,3832.633363
T3AAPL,2019-Oct-16 15:09:28.185000,3827.492165
T3AAPL,2019-Oct-16 15:10:38.515000,3826.372165
T3AAPL,2019-Oct-16 15:11:57.128000,3826.202917
T3AAPL,2019-Oct-16 15:13:13.858000,3825.872917
T3AAPL,2019-Oct-16 15:14:14.717000,3826.532917
T3AAPL,2019-Oct-16 15:15:21.401000,3823.562917
T3AAPL,2019-Oct-16 15:16:35.161000,3822.972408
T3AAPL,2019-Oct-16 15:17:48.842000,3822.972408
T3AAPL,2019-Oct-16 15:18:57.441000,3822.972408
T3AAPL,2019-Oct-16 15:20:01.121000,3822.972408
T3AAPL,2019-Oct-16 15:21:10.119000,3822.972408
T3AAPL,2019-Oct-16 15:22:24.389000,3822.972408
T3AAPL,2019-Oct-16 15:23:29.918000,3822.972408
T3AAPL,2019-Oct-16 15:24:45.627000,3823.787208
T3AAPL,2019-Oct-16 15:26:00.457000,3823.621461
T3AAPL,2019-Oct-16 15:27:09.484000,3823.621461
T3AAPL,2019-Oct-16 15:28:24.406000,3823.621461
T3AAPL,2019-Oct-16 15:29:25.541000,3823.621461
T3AAPL,2019-Oct-16 15:30:39.506000,3823.580661
T3AAPL,2019-Oct-16 15:31:46.497000,3822.900661
T3AAPL,2019-Oct-16 15:32:56.842000,3820.932402
T3AAPL,2019-Oct-16 15:34:04.367000,3820.932402
T3AAPL,2019-Oct-16 15:35:14.484000,3820.932402
T3AAPL,2019-Oct-16 15:36:19.225000,3820.932402
T3AAPL,2019-Oct-16 15:37:29.431000,3820.932402
T3AAPL,2019-Oct-16 15:38:35.754000,3820.932402
T3AAPL,2019-Oct-16 15:39:39.824000,3820.932402
T3AAPL,2019-Oct-16 15:40:42.286000,3820.932402
T3AAPL,2019-Oct-16 15:41:58.636000,3820.932402
T3AAPL,2019-Oct-16 15:43:13.650000,3820.932402
T3AAPL,2019-Oct-16 15:44:49.442000,3818.692402
T3AAPL,2019-Oct-16 15:46:02.868000,3848.692402
T3AAPL,2019-Oct-16 15:47:02.887000,3844.692402
T3AAPL,2019-Oct-16 15:48:10.361000,3843.113644
T3AAPL,2019-Oct-16 15:49:28.685000,3841.993644
T3AAPL,2019-Oct-16 15:50:30.340000,3850.203906
T3AAPL,2019-Oct-16 15:51:47.672000,3850.203906
T3AAPL,2019-Oct-16 15:53:01.275000,3850.203906
T3AAPL,2019-Oct-16 15:54:02.308000,3850.203906
T3AAPL,2019-Oct-16 15:55:06.859000,3850.203906
T3AAPL,2019-Oct-16 15:56:08.963000,3850.203906
T3AAPL,2019-Oct-16 15:57:11.899000,3850.203906
T3AAPL,2019-Oct-16 15:58:29.291000,3850.203906
T3AAPL,2019-Oct-16 15:59:43.656000,3850.203906
T3AAPL,2019-Oct-16 16:00:50.935000,3850.203906
T3AAPL,2019-Oct-16 16:01:56.541000,3850.272306
T3AAPL,2019-Oct-16 16:03:12.490000,3850.992306
T3AAPL,2019-Oct-16 16:04:22.572000,3851.082306
T3AAPL,2019-Oct-16 16:05:48.748000,3852.162306
T3AAPL,2019-Oct-16 16:07:11.253000,3851.802306
T3AAPL,2019-Oct-16 16:08:29.211000,3850.992306
T3AAPL,2019-Oct-16 16:09:48.643000,3850.580238
T3AAPL,2019-Oct-16 16:10:58.608000,3850.580238
T3AAPL,2019-Oct-16 16:12:06.466000,3850.580238
T3AAPL,2019-Oct-16 16:13:18.267000,3850.580238
T3AAPL,2019-Oct-16 16:14:19.900000,3850.580238
T3AAPL,2019-Oct-16 16:15:42.309000,3850.580238
T3AAPL,2019-Oct-16 16:16:45.350000,3850.580238
T3AAPL,2019-Oct-16 16:18:08.626000,3850.580238
T3AAPL,2019-Oct-16 16:19:21.640000,3850.580238
T3AAPL,2019-Oct-16 16:20:36.362000,3850.580238
T3AAPL,2019-Oct-16 16:21:50.450000,3850.579038
T3AAPL,2019-Oct-16 16:22:55.350000,3850.594038
T3AAPL,2019-Oct-16 16:24:06.312000,3850.534038
T3AAPL,2019-Oct-16 16:25:14.793000,3850.534038
T3AAPL,2019-Oct-16 16:26:29.814000,3850.519038
T3AAPL,2019-Oct-16 16:27:40.160000,3850.504038
T3AAPL,2019-Oct-16 16:28:49.641000,3850.459038
T3AAPL,2019-Oct-16 16:30:01.760000,3850.484038
T3AAPL,2019-Oct-16 16:31:10.272000,3850.524038
T3AAPL,2019-Oct-16 16:32:26.263000,3850.454038
T3AAPL,2019-Oct-16 16:33:37.532000,3850.414038
T3AAPL,2019-Oct-16 16:35:08.979000,3850.424038
T3AAPL,2019-Oct-16 16:36:21.181000,3850.381154
T3AAPL,2019-Oct-16 16:37:41.583000,3850.381154
T3AAPL,2019-Oct-16 16:39:02.359000,3850.261154
T3AAPL,2019-Oct-16 16:40:18.711000,3853.472626
T3AAPL,2019-Oct-16 16:41:32.475000,3853.472626
T3AAPL,2019-Oct-16 16:42:45.793000,3853.472626
T3AAPL,2019-Oct-16 16:43:59.538000,3853.472626
T3AAPL,2019-Oct-16 16:45:10.291000,3853.472626
T3AAPL,2019-Oct-16 16:46:19.762000,3853.472626
T3AAPL,2019-Oct-16 16:47:40.479000,3853.472626
T3AAPL,2019-Oct-16 16:48:48.616000,3853.472626
T3AAPL,2019-Oct-16 16:49:51.414000,3853.472626
T3AAPL,2019-Oct-16 16:50:57.452000,3853.472626
T3AAPL,2019-Oct-16 16:52:00.104000,3853.472626
T3AAPL,2019-Oct-16 16:53:06.229000,3853.472626
T3AAPL,2019-Oct-16 16:54:22.787000,3853.472626
T3AAPL,2019-Oct-16 16:55:22.876000,3853.472626
T3AAPL,2019-Oct-16 16:56:36.855000,3856.852626
T3AAPL,2019-Oct-16 16:57:44.815000,3854.352626
T3AAPL,2019-Oct-16 16:58:54.371000,3851.352626
T3AAPL,2019-Oct-16 17:00:04.805000,3854.352626
T3AAPL,2019-Oct-16 17:01:06.892000,3848.852626
T3AAPL,2019-Oct-16 17:02:22.263000,3854.352626
T3AAPL,2019-Oct-16 17:03:35.502000,3857.352626
T3AAPL,2019-Oct-16 17:04:40.477000,3852.352626
T3AAPL,2019-Oct-16 17:05:54.294000,3853.852626
T3AAPL,2019-Oct-16 17:07:09.520000,3852.852626
T3AAPL,2019-Oct-16 17:08:20.673000,3848.852626
T3AAPL,2019-Oct-16 17:09:34.556000,3842.852626
T3AAPL,2019-Oct-16 17:10:42.789000,3845.852626
T3AAPL,2019-Oct-16 17:11:56.801000,3845.852626
T3AAPL,2019-Oct-16 17:13:07.657000,3847.852626
T3AAPL,2019-Oct-16 17:14:10.178000,3838.352626
T3AAPL,2019-Oct-16 17:15:12.264000,3838.852626
T3AAPL,2019-Oct-16 17:16:18.862000,3840.352626
T3AAPL,2019-Oct-16 17:17:24.970000,3833.852626
T3AAPL,2019-Oct-16 17:18:27.463000,3836.852626
T3AAPL,2019-Oct-16 17:19:44.694000,3836.352626
T3AAPL,2019-Oct-16 17:20:59.370000,3855.232626
T3AAPL,2019-Oct-16 17:22:17.354000,3839.232626
T3AAPL,2019-Oct-16 17:23:37.832000,3831.232626
T3AAPL,2019-Oct-16 17:25:02.199000,3824.232626
T3AAPL,2019-Oct-16 17:26:06.907000,3831.232626
T3AAPL,2019-Oct-16 17:27:14.556000,3830.232626
T3AAPL,2019-Oct-16 17:28:23.461000,3818.232626
T3AAPL,2019-Oct-16 17:29:46.342000,3829.232626
T3AAPL,2019-Oct-16 17:31:01.745000,3841.232626
T3AAPL,2019-Oct-16 17:32:04.582000,3848.232626
T3AAPL,2019-Oct-16 17:33:17.585000,3847.232626
T3AAPL,2019-Oct-16 17:34:23.540000,3855.232626
T3AAPL,2019-Oct-16 17:35:31.779000,3865.232626
T3AAPL,2019-Oct-16 17:36:47.787000,3874.112626
T3AAPL,2019-Oct-16 17:37:54.460000,3883.112626
T3AAPL,2019-Oct-16 17:39:06.826000,3875.612626
T3AAPL,2019-Oct-16 17:40:24.775000,3875.612626
T3AAPL,2019-Oct-16 17:41:30.175000,3862.112626
T3AAPL,2019-Oct-16 17:42:41.450000,3878.612626
T3AAPL,2019-Oct-16 17:43:48.685000,3844.748856
T3AAPL,2019-Oct-16 17:44:59.602000,3848.128856
T3AAPL,2019-Oct-16 17:46:01.297000,3843.628856
T3AAPL,2019-Oct-16 17:47:24.730000,3846.840731
T3AAPL,2019-Oct-16 17:48:27.762000,3846.840731
T3AAPL,2019-Oct-16 17:49:43.710000,3846.840731
T3AAPL,2019-Oct-16 17:50:51.498000,3846.840731
T3AAPL,2019-Oct-16 17:51:56.673000,3846.840731
T3AAPL,2019-Oct-16 17:53:07.892000,3846.840731
T3AAPL,2019-Oct-16 17:54:11.449000,3846.840731
T3AAPL,2019-Oct-16 17:55:15.247000,3846.840731
T3AAPL,2019-Oct-16 17:56:22.153000,3846.840731
T3AAPL,2019-Oct-16 17:57:59.638000,3846.840731
T3AAPL,2019-Oct-16 17:59:16.364000,3847.435731
T3AAPL,2019-Oct-16 18:00:34.172000,3848.810731
T3AAPL,2019-Oct-16 18:02:00.178000,3847.560731
T3AAPL,2019-Oct-16 18:03:11.249000,3848.060731
T3AAPL,2019-Oct-16 18:04:16.464000,3848.560731
T3AAPL,2019-Oct-16 18:05:26.726000,3847.560731
T3AAPL,2019-Oct-16 18:06:44.361000,3847.685731
T3AAPL,2019-Oct-16 18:07:54.680000,3848.935731
T3AAPL,2019-Oct-16 18:09:04.732000,3848.185731
