StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-14 13:30:01.417000,SPY,228,295.940000,0.273600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273883,,FILL
T3MSFT,2019-Oct-14 13:30:10.915000,SPY,-328,296.010000,2.568445,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273884,,FILL
T3MSFT,2019-Oct-14 13:30:48.889000,SPY,100,296.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273885,,FILL
T3MSFT,2019-Oct-14 13:31:46.889000,SPY,-100,296.200000,0.783488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273886,,FILL
T3MSFT,2019-Oct-14 13:31:52.562000,SPY,100,296.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273887,,FILL
T3MSFT,2019-Oct-14 13:32:13.421000,SPY,-100,296.220000,0.783533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273888,,FILL
T3MSFT,2019-Oct-14 13:33:14.629000,SPY,100,296.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273889,,FILL
T3MSFT,2019-Oct-14 13:33:40.825000,SPY,-100,296.030000,0.783107,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273890,,FILL
T3MSFT,2019-Oct-14 13:35:00.846000,SPY,34,295.990000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273891,,FILL
T3MSFT,2019-Oct-14 13:35:10.232000,SPY,-34,295.990000,0.266226,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273892,,FILL
T3MSFT,2019-Oct-14 13:39:18.895000,SPY,6,295.650000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273895,,FILL
T3MSFT,2019-Oct-14 13:40:24.895000,SPY,-6,295.740000,0.046947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273896,,FILL
T3MSFT,2019-Oct-14 13:43:34.965000,SPY,100,295.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273899,,FILL
T3MSFT,2019-Oct-14 13:44:12.370000,SPY,-100,295.770000,0.782525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273900,,FILL
T3MSFT,2019-Oct-14 13:44:56.379000,SPY,100,295.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273901,,FILL
T3MSFT,2019-Oct-14 13:45:08.571000,SPY,-100,295.690000,0.782346,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273902,,FILL
T3MSFT,2019-Oct-14 13:45:17.260000,SPY,100,295.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273903,,FILL
T3MSFT,2019-Oct-14 13:45:55.880000,SPY,-100,295.890000,0.782794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273904,,FILL
T3MSFT,2019-Oct-14 13:46:55.940000,SPY,2,295.990000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273905,,FILL
T3MSFT,2019-Oct-14 13:49:09.782000,SPY,100,296.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273907,,FILL
T3MSFT,2019-Oct-14 13:53:18.879000,SPY,1,295.940000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273909,,FILL
T3MSFT,2019-Oct-14 13:58:35.377000,SPY,99,296.240000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273911,,FILL
T3MSFT,2019-Oct-14 14:04:00.862000,SPY,100,296.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273913,,FILL
T3MSFT,2019-Oct-14 14:15:38.605000,SPY,-302,296.330000,2.367013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273914,,FILL
T3MSFT,2019-Oct-14 14:25:31.763000,SPY,100,295.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273915,,FILL
T3MSFT,2019-Oct-14 14:26:41.868000,SPY,-100,296.010000,0.783062,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273916,,FILL
T3MSFT,2019-Oct-14 14:29:01.221000,SPY,100,295.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273917,,FILL
T3MSFT,2019-Oct-14 14:36:29.402000,SPY,-100,296.090000,0.783242,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273918,,FILL
T3MSFT,2019-Oct-14 14:52:32.885000,SPY,100,296.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273919,,FILL
T3MSFT,2019-Oct-14 15:00:49.880000,SPY,-100,296.590000,0.784362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273920,,FILL
T3MSFT,2019-Oct-14 15:05:14.267000,SPY,300,296.250000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273921,,FILL
T3MSFT,2019-Oct-14 15:05:30.915000,SPY,-300,296.200000,2.350464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273922,,FILL
T3MSFT,2019-Oct-14 15:53:43.199000,SPY,83,296.460000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273929,,FILL
T3MSFT,2019-Oct-14 17:05:29.372000,SPY,100,296.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273933,,FILL
T3MSFT,2019-Oct-14 17:19:20.492000,SPY,-183,296.150000,1.433578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273934,,FILL
T3MSFT,2019-Oct-14 17:41:53.908000,SPY,100,296.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273935,,FILL
T3MSFT,2019-Oct-14 18:17:14.395000,SPY,-100,296.420000,0.783981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273936,,FILL
T3MSFT,2019-Oct-14 18:43:26.416000,SPY,198,296.280000,0.237600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273937,,FILL
T3MSFT,2019-Oct-14 19:29:22.489000,SPY,-198,296.270000,1.551617,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273940,,FILL
T3MSFT,2019-Oct-14 19:55:12.340000,SPY,42,296.090000,0.050400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273941,,FILL
T3MSFT,2019-Oct-15 13:30:02.901000,SPY,-42,297.070000,0.329883,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273942,,FILL
T3MSFT,2019-Oct-15 13:30:09.240000,SPY,71,297.070000,0.085200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273943,,FILL
T3MSFT,2019-Oct-15 13:30:33.526000,SPY,-71,297.000000,0.557549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273944,,FILL
T3MSFT,2019-Oct-15 13:30:34.414000,SPY,500,297.000000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273945,,FILL
T3MSFT,2019-Oct-15 13:30:44.782000,SPY,-500,297.070000,3.927184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273946,,FILL
T3MSFT,2019-Oct-15 13:31:13.332000,SPY,100,297.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273947,,FILL
T3MSFT,2019-Oct-15 13:31:30.698000,SPY,-100,297.240000,0.785818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273948,,FILL
T3MSFT,2019-Oct-15 13:31:31.337000,SPY,12,297.280000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273949,,FILL
T3MSFT,2019-Oct-15 13:32:17.649000,SPY,-12,297.300000,0.094314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273950,,FILL
T3MSFT,2019-Oct-15 13:32:36.748000,SPY,400,297.310000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273951,,FILL
T3MSFT,2019-Oct-15 13:32:37.546000,SPY,-400,297.310000,3.143898,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273952,,FILL
T3MSFT,2019-Oct-15 13:32:48.451000,SPY,100,297.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273953,,FILL
T3MSFT,2019-Oct-15 13:32:59.763000,SPY,-100,297.240000,0.785818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273954,,FILL
T3MSFT,2019-Oct-15 13:34:06.898000,SPY,300,297.240000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273957,,FILL
T3MSFT,2019-Oct-15 13:35:47.876000,SPY,-300,297.210000,2.357251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273958,,FILL
T3MSFT,2019-Oct-15 13:37:07.422000,SPY,1,297.090000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273961,,FILL
T3MSFT,2019-Oct-15 13:39:23.964000,SPY,-1,297.290000,0.007859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273962,,FILL
T3MSFT,2019-Oct-15 13:43:12.155000,SPY,100,297.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273967,,FILL
T3MSFT,2019-Oct-15 13:43:48.453000,SPY,-100,297.390000,0.786154,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273968,,FILL
T3MSFT,2019-Oct-15 13:44:51.953000,SPY,100,297.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273969,,FILL
T3MSFT,2019-Oct-15 13:45:06.765000,SPY,-100,297.420000,0.786221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273970,,FILL
T3MSFT,2019-Oct-15 13:51:33.781000,SPY,100,297.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273973,,FILL
T3MSFT,2019-Oct-15 13:52:02.904000,SPY,-100,297.390000,0.786154,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273974,,FILL
T3MSFT,2019-Oct-15 13:53:51.111000,SPY,100,297.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273975,,FILL
T3MSFT,2019-Oct-15 13:55:12.694000,SPY,-100,297.320000,0.785997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273976,,FILL
T3MSFT,2019-Oct-15 13:56:23.826000,SPY,100,297.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273977,,FILL
T3MSFT,2019-Oct-15 13:59:18.223000,SPY,-100,297.450000,0.786288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273978,,FILL
T3MSFT,2019-Oct-15 14:06:42.899000,SPY,100,297.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273981,,FILL
T3MSFT,2019-Oct-15 14:35:01.719000,SPY,100,298.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273983,,FILL
T3MSFT,2019-Oct-15 14:39:57.110000,SPY,-200,298.870000,1.578938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273986,,FILL
T3MSFT,2019-Oct-15 14:40:10.556000,SPY,100,298.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273987,,FILL
T3MSFT,2019-Oct-15 14:41:30.963000,SPY,-100,299.150000,0.790096,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273988,,FILL
T3MSFT,2019-Oct-15 14:41:42.784000,SPY,100,299.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273989,,FILL
T3MSFT,2019-Oct-15 14:42:26.763000,SPY,-100,298.970000,0.789693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273990,,FILL
T3MSFT,2019-Oct-15 14:44:29.830000,SPY,100,299.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273991,,FILL
T3MSFT,2019-Oct-15 14:44:46.857000,SPY,-100,299.000000,0.789760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273992,,FILL
T3MSFT,2019-Oct-15 14:45:02.281000,SPY,100,299.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273993,,FILL
T3MSFT,2019-Oct-15 14:46:58.758000,SPY,-100,299.120000,0.790029,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273994,,FILL
T3MSFT,2019-Oct-15 14:52:04.511000,SPY,200,299.060000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273995,,FILL
T3MSFT,2019-Oct-15 14:55:03.283000,SPY,-200,299.210000,1.580461,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273996,,FILL
T3MSFT,2019-Oct-15 15:01:17.745000,SPY,300,299.520000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273997,,FILL
T3MSFT,2019-Oct-15 15:02:23.765000,SPY,-300,299.530000,2.372842,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273998,,FILL
T3MSFT,2019-Oct-15 15:06:50.879000,SPY,300,299.390000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273999,,FILL
T3MSFT,2019-Oct-15 15:07:43.865000,SPY,-300,299.430000,2.372170,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274000,,FILL
T3MSFT,2019-Oct-15 15:25:37.891000,SPY,100,299.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274001,,FILL
T3MSFT,2019-Oct-15 15:30:42.902000,SPY,-100,299.240000,0.790298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274002,,FILL
T3MSFT,2019-Oct-15 15:35:17.678000,SPY,500,299.070000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274003,,FILL
T3MSFT,2019-Oct-15 15:35:44.813000,SPY,-500,299.040000,3.949248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274004,,FILL
T3MSFT,2019-Oct-15 15:49:27.230000,SPY,100,299.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274007,,FILL
T3MSFT,2019-Oct-15 16:41:10.691000,SPY,-100,299.220000,0.790253,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274008,,FILL
T3MSFT,2019-Oct-15 16:55:26.805000,SPY,100,299.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274009,,FILL
T3MSFT,2019-Oct-15 17:14:48.856000,SPY,-100,299.340000,0.790522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274010,,FILL
T3MSFT,2019-Oct-15 17:17:42.669000,SPY,100,299.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274011,,FILL
T3MSFT,2019-Oct-15 18:33:25.211000,SPY,-100,299.490000,0.790858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274012,,FILL
T3MSFT,2019-Oct-15 19:34:34.580000,SPY,12,299.190000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274015,,FILL
T3MSFT,2019-Oct-15 19:54:59.749000,SPY,-12,298.940000,0.094755,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274016,,FILL
T3MSFT,2019-Oct-15 19:55:00.202000,SPY,300,299.050000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274017,,FILL
T3MSFT,2019-Oct-15 19:55:00.808000,SPY,-300,299.080000,2.369818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274018,,FILL
T3MSFT,2019-Oct-16 13:30:30.291000,SPY,80,298.270000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274019,,FILL
T3MSFT,2019-Oct-16 13:30:41.336000,SPY,-80,298.310000,0.630572,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274020,,FILL
T3MSFT,2019-Oct-16 13:31:09.258000,SPY,100,298.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274021,,FILL
T3MSFT,2019-Oct-16 13:31:11.190000,SPY,-100,298.230000,0.788035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274022,,FILL
T3MSFT,2019-Oct-16 13:31:12.850000,SPY,100,298.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274023,,FILL
T3MSFT,2019-Oct-16 13:31:21.397000,SPY,-100,298.220000,0.788013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274024,,FILL
T3MSFT,2019-Oct-16 13:31:36.639000,SPY,100,298.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274025,,FILL
T3MSFT,2019-Oct-16 13:31:39.677000,SPY,-100,298.170000,0.787901,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274026,,FILL
T3MSFT,2019-Oct-16 13:32:18.618000,SPY,100,298.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274027,,FILL
T3MSFT,2019-Oct-16 13:32:41.443000,SPY,-100,298.160000,0.787878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274028,,FILL
T3MSFT,2019-Oct-16 13:32:47.134000,SPY,100,298.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274029,,FILL
T3MSFT,2019-Oct-16 13:32:56.455000,SPY,-100,298.090000,0.787722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274030,,FILL
T3MSFT,2019-Oct-16 13:33:19.734000,SPY,100,298.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274031,,FILL
T3MSFT,2019-Oct-16 13:33:26.296000,SPY,-100,298.160000,0.787878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274032,,FILL
T3MSFT,2019-Oct-16 13:33:49.885000,SPY,57,298.220000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274033,,FILL
T3MSFT,2019-Oct-16 13:34:25.820000,SPY,-57,298.300000,0.449269,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274034,,FILL
T3MSFT,2019-Oct-16 13:35:24.915000,SPY,100,298.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274035,,FILL
T3MSFT,2019-Oct-16 13:35:40.838000,SPY,-100,298.320000,0.788237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274036,,FILL
T3MSFT,2019-Oct-16 13:36:37.788000,SPY,100,298.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274037,,FILL
T3MSFT,2019-Oct-16 13:37:49.682000,SPY,-100,298.360000,0.788326,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274038,,FILL
T3MSFT,2019-Oct-16 13:39:57.794000,SPY,100,298.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274039,,FILL
T3MSFT,2019-Oct-16 13:40:43.105000,SPY,100,298.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274041,,FILL
T3MSFT,2019-Oct-16 13:42:30.752000,SPY,6,298.510000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274043,,FILL
T3MSFT,2019-Oct-16 13:43:00.880000,SPY,-206,298.500000,1.624598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274044,,FILL
T3MSFT,2019-Oct-16 13:43:34.706000,SPY,10,298.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274045,,FILL
T3MSFT,2019-Oct-16 13:44:36.773000,SPY,-10,298.600000,0.078886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274046,,FILL
T3MSFT,2019-Oct-16 13:48:20.885000,SPY,100,298.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274049,,FILL
T3MSFT,2019-Oct-16 13:56:56.606000,SPY,-100,298.310000,0.788214,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274052,,FILL
T3MSFT,2019-Oct-16 13:59:40.441000,SPY,100,298.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274053,,FILL
T3MSFT,2019-Oct-16 14:02:38.889000,SPY,100,298.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274055,,FILL
T3MSFT,2019-Oct-16 14:04:27.687000,SPY,100,298.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274057,,FILL
T3MSFT,2019-Oct-16 14:06:24.436000,SPY,-300,297.950000,2.362224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274058,,FILL
T3MSFT,2019-Oct-16 14:07:11.995000,SPY,13,298.020000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274059,,FILL
T3MSFT,2019-Oct-16 14:08:07.518000,SPY,100,298.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274061,,FILL
T3MSFT,2019-Oct-16 14:08:52.313000,SPY,-113,298.210000,0.890429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274062,,FILL
T3MSFT,2019-Oct-16 14:10:10.163000,SPY,100,298.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274063,,FILL
T3MSFT,2019-Oct-16 14:14:30.906000,SPY,-100,298.240000,0.788058,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793274064,,FILL
