StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-17 14:11:51.492000,2019-Oct-17 14:11:51.492000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.915000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270441,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:12:45.523000,2019-Oct-17 14:12:45.523000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.905000,188,0,0,188,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270442,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:15:40.566000,2019-Oct-17 14:15:40.566000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.120000,-100,0,-100,0,300.120000,0.792269,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270443,,
T3AAPL,2019-Oct-17 14:16:17.464000,2019-Oct-17 14:16:17.464000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.180000,100,0,100,0,300.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270444,,
T3AAPL,2019-Oct-17 14:16:26.850000,2019-Oct-17 14:16:26.850000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.230000,-100,0,-100,0,300.230000,0.792515,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270445,,
T3AAPL,2019-Oct-17 14:17:50.531000,2019-Oct-17 14:17:50.531000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.105000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270446,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:19:38.517000,2019-Oct-17 14:19:38.517000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.110000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270447,,quantity must be positive
T3AAPL,2019-Oct-17 14:20:41.344000,2019-Oct-17 14:20:41.344000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.040000,100,0,100,0,300.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270448,,
T3AAPL,2019-Oct-17 14:23:06.624000,2019-Oct-17 14:23:06.624000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.160000,-100,0,-100,0,300.160000,0.792358,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270449,,
T3AAPL,2019-Oct-17 14:23:42.960000,2019-Oct-17 14:23:42.960000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.130000,2,0,2,0,300.130000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270450,,
T3AAPL,2019-Oct-17 14:25:07.208000,2019-Oct-17 14:25:07.208000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.040000,-2,0,-2,0,300.040000,0.015842,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270451,,
T3AAPL,2019-Oct-17 14:25:32.853000,2019-Oct-17 14:25:32.853000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.045000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270452,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:27:14.669000,2019-Oct-17 14:27:14.669000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.090000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270453,,quantity must be positive
T3AAPL,2019-Oct-17 14:28:03.144000,2019-Oct-17 14:28:03.144000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.940000,100,0,100,0,299.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270454,,
T3AAPL,2019-Oct-17 14:28:33.645000,2019-Oct-17 14:28:33.645000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.920000,-100,0,-100,0,299.920000,0.791821,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270455,,
T3AAPL,2019-Oct-17 14:29:20.531000,2019-Oct-17 14:29:20.531000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270456,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:31:22.271000,2019-Oct-17 14:31:22.271000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.900000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270457,,quantity must be positive
T3AAPL,2019-Oct-17 14:36:21.121000,2019-Oct-17 14:36:21.121000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.560000,100,0,100,0,299.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270458,,
T3AAPL,2019-Oct-17 14:37:33.512000,2019-Oct-17 14:37:33.512000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.700000,-100,0,-100,0,299.700000,0.791328,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270459,,
T3AAPL,2019-Oct-17 14:38:36.978000,2019-Oct-17 14:38:36.978000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.650000,100,0,100,0,299.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270460,,
T3AAPL,2019-Oct-17 14:40:24.912000,2019-Oct-17 14:40:24.912000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.685000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270461,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:42:50.858000,2019-Oct-17 14:42:50.858000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270462,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:45:35.750000,2019-Oct-17 14:45:35.750000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.755000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270463,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:47:50.940000,2019-Oct-17 14:47:50.940000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.565000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270464,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:48:21.420000,2019-Oct-17 14:48:21.420000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.570000,-100,0,-100,0,299.570000,0.791037,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270465,,
T3AAPL,2019-Oct-17 14:49:41.730000,2019-Oct-17 14:49:41.730000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.290000,100,0,100,0,299.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270466,,
T3AAPL,2019-Oct-17 14:49:59.500000,2019-Oct-17 14:49:59.500000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.330000,-100,0,-100,0,299.330000,0.790499,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270467,,
T3AAPL,2019-Oct-17 14:50:12.556000,2019-Oct-17 14:50:12.556000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.290000,100,0,100,0,299.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270468,,
T3AAPL,2019-Oct-17 14:50:24.498000,2019-Oct-17 14:50:24.498000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.330000,-100,0,-100,0,299.330000,0.790499,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270469,,
T3AAPL,2019-Oct-17 14:51:05.810000,2019-Oct-17 14:51:05.810000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.400000,100,0,100,0,299.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270470,,
T3AAPL,2019-Oct-17 14:52:41.939000,2019-Oct-17 14:52:41.939000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.200000,-100,0,-100,0,299.200000,0.790208,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270471,,
T3AAPL,2019-Oct-17 14:52:53.278000,2019-Oct-17 14:52:53.278000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.220000,3,0,3,0,299.220000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270472,,
T3AAPL,2019-Oct-17 14:55:24.968000,2019-Oct-17 14:55:24.968000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.210000,-3,0,-3,0,299.210000,0.023707,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270473,,
T3AAPL,2019-Oct-17 14:56:08.738000,2019-Oct-17 14:56:08.738000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.305000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270474,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 14:56:22.508000,2019-Oct-17 14:56:22.508000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.360000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270475,,quantity must be positive
T3AAPL,2019-Oct-17 14:57:14.945000,2019-Oct-17 14:57:14.945000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.410000,100,0,100,0,299.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270476,,
T3AAPL,2019-Oct-17 14:58:32.998000,2019-Oct-17 14:58:32.998000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.490000,-100,0,-100,0,299.490000,0.790858,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270477,,
T3AAPL,2019-Oct-17 15:00:13.704000,2019-Oct-17 15:00:13.704000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.730000,100,0,100,0,298.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270478,,
T3AAPL,2019-Oct-17 15:01:39.172000,2019-Oct-17 15:01:39.172000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.130000,-100,0,-100,0,299.130000,0.790051,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270479,,
T3AAPL,2019-Oct-17 15:02:32.587000,2019-Oct-17 15:02:32.587000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.980000,100,0,100,0,298.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270480,,
T3AAPL,2019-Oct-17 15:02:35.515000,2019-Oct-17 15:02:35.515000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.960000,-100,0,-100,0,298.960000,0.789670,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270481,,
T3AAPL,2019-Oct-17 15:02:48.294000,2019-Oct-17 15:02:48.294000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.960000,100,0,100,0,298.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270482,,
T3AAPL,2019-Oct-17 15:03:48.571000,2019-Oct-17 15:03:48.571000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.050000,-100,0,-100,0,299.050000,0.789872,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270483,,
T3AAPL,2019-Oct-17 15:04:16.540000,2019-Oct-17 15:04:16.540000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.020000,40,0,40,0,299.020000,0.048000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270484,,
T3AAPL,2019-Oct-17 15:04:46.943000,2019-Oct-17 15:04:46.943000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.070000,-40,0,-40,0,299.070000,0.315967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270485,,
T3AAPL,2019-Oct-17 15:05:14.520000,2019-Oct-17 15:05:14.520000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.990000,100,0,100,0,298.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270486,,
T3AAPL,2019-Oct-17 15:06:40.775000,2019-Oct-17 15:06:40.775000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.295000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270487,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:07:05.820000,2019-Oct-17 15:07:05.820000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.265000,12,0,0,12,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270488,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:07:13.225000,2019-Oct-17 15:07:13.225000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.275000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270489,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:07:21.653000,2019-Oct-17 15:07:21.653000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.240000,2,0,2,0,299.240000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270490,,
T3AAPL,2019-Oct-17 15:09:15.792000,2019-Oct-17 15:09:15.792000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.350000,-102,0,-102,0,299.350000,0.806355,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270491,,
T3AAPL,2019-Oct-17 15:10:49.656000,2019-Oct-17 15:10:49.656000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.260000,4,0,4,0,299.260000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270492,,
T3AAPL,2019-Oct-17 15:19:29.528000,2019-Oct-17 15:19:29.528000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.440000,-4,0,-4,0,299.440000,0.031630,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270493,,
T3AAPL,2019-Oct-17 15:20:01.226000,2019-Oct-17 15:20:01.226000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.465000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270494,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:20:35.948000,2019-Oct-17 15:20:35.948000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.425000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270495,,quantity must be positive
T3AAPL,2019-Oct-17 15:23:44.657000,2019-Oct-17 15:23:44.657000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270496,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:24:12.686000,2019-Oct-17 15:24:12.686000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.395000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270497,,quantity must be positive
T3AAPL,2019-Oct-17 15:29:51.535000,2019-Oct-17 15:29:51.535000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.330000,38,0,38,0,299.330000,0.045600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270498,,
T3AAPL,2019-Oct-17 15:31:39.217000,2019-Oct-17 15:31:39.217000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.180000,-38,0,-38,0,299.180000,0.300262,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270499,,
T3AAPL,2019-Oct-17 15:35:58.253000,2019-Oct-17 15:35:58.253000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.035000,47,0,0,47,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270500,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:39:59.677000,2019-Oct-17 15:39:59.677000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.220000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270501,,quantity must be positive
T3AAPL,2019-Oct-17 15:40:53.281000,2019-Oct-17 15:40:53.281000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.160000,100,0,100,0,299.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270502,,
T3AAPL,2019-Oct-17 15:42:48.918000,2019-Oct-17 15:42:48.918000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.140000,-100,0,-100,0,299.140000,0.790074,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270503,,
T3AAPL,2019-Oct-17 15:44:41.701000,2019-Oct-17 15:44:41.701000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.110000,100,0,100,0,299.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270504,,
T3AAPL,2019-Oct-17 15:45:44.561000,2019-Oct-17 15:45:44.561000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.110000,-100,0,-100,0,299.110000,0.790006,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270505,,
T3AAPL,2019-Oct-17 15:46:48.315000,2019-Oct-17 15:46:48.315000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.100000,100,0,100,0,299.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270506,,
T3AAPL,2019-Oct-17 15:50:14.386000,2019-Oct-17 15:50:14.386000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.100000,-100,0,-100,0,299.100000,0.789984,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270507,,
T3AAPL,2019-Oct-17 15:51:13.851000,2019-Oct-17 15:51:13.851000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.060000,100,0,100,0,299.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270508,,
T3AAPL,2019-Oct-17 15:51:39.347000,2019-Oct-17 15:51:39.347000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.000000,-100,0,-100,0,299.000000,0.789760,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270509,,
T3AAPL,2019-Oct-17 15:53:00.874000,2019-Oct-17 15:53:00.874000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.720000,100,0,100,0,298.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270510,,
T3AAPL,2019-Oct-17 15:53:33.518000,2019-Oct-17 15:53:33.518000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.760000,-100,0,-100,0,298.760000,0.789222,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270511,,
T3AAPL,2019-Oct-17 15:54:09.839000,2019-Oct-17 15:54:09.839000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.755000,12,0,0,12,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270512,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 15:54:54.485000,2019-Oct-17 15:54:54.485000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270513,,quantity must be positive
T3AAPL,2019-Oct-17 15:55:05.890000,2019-Oct-17 15:55:05.890000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.865000,14,0,0,14,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270514,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 16:01:56.202000,2019-Oct-17 16:01:56.202000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.820000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270515,,quantity must be positive
T3AAPL,2019-Oct-17 16:03:52.598000,2019-Oct-17 16:03:52.598000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.600000,100,0,100,0,298.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270516,,
T3AAPL,2019-Oct-17 16:10:45.621000,2019-Oct-17 16:10:45.621000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.750000,-100,0,-100,0,298.750000,0.789200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270517,,
T3AAPL,2019-Oct-17 16:14:02.492000,2019-Oct-17 16:14:02.492000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.705000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270518,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 16:16:21.159000,2019-Oct-17 16:16:21.159000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.740000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270519,,quantity must be positive
T3AAPL,2019-Oct-17 16:25:07.874000,2019-Oct-17 16:25:07.874000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,298.835000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270520,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 16:27:06.188000,2019-Oct-17 16:27:06.188000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.940000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270521,,quantity must be positive
T3AAPL,2019-Oct-17 16:27:12.296000,2019-Oct-17 16:27:12.296000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.970000,57,0,57,0,298.970000,0.068400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270522,,
T3AAPL,2019-Oct-17 16:29:04.481000,2019-Oct-17 16:29:04.481000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.905000,-57,0,0,-57,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270523,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 16:32:37.557000,2019-Oct-17 16:32:37.557000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.035000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270524,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 16:51:17.674000,2019-Oct-17 16:51:17.674000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.150000,-57,0,-57,0,299.150000,0.450355,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270525,,
T3AAPL,2019-Oct-17 16:56:24.541000,2019-Oct-17 16:56:24.541000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.200000,100,0,100,0,299.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270526,,
T3AAPL,2019-Oct-17 17:00:34.752000,2019-Oct-17 17:00:34.752000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.300000,-100,0,-100,0,299.300000,0.790432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270527,,
T3AAPL,2019-Oct-17 17:03:00.643000,2019-Oct-17 17:03:00.643000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.340000,200,0,200,0,299.340000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270528,,
T3AAPL,2019-Oct-17 17:05:55.279000,2019-Oct-17 17:05:55.279000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.245000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270529,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 17:10:14.336000,2019-Oct-17 17:10:14.336000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.170000,100,0,100,0,299.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270530,,
T3AAPL,2019-Oct-17 17:15:02.207000,2019-Oct-17 17:15:02.207000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.140000,-300,0,-300,0,299.140000,2.370221,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270531,,
T3AAPL,2019-Oct-17 17:17:46.955000,2019-Oct-17 17:17:46.955000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.320000,500,0,500,0,299.320000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270532,,
T3AAPL,2019-Oct-17 17:40:50.417000,2019-Oct-17 17:40:50.417000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.375000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270533,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 17:44:31.423000,2019-Oct-17 17:44:31.423000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.360000,21,0,21,0,299.360000,0.025200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270534,,
T3AAPL,2019-Oct-17 17:50:30.559000,2019-Oct-17 17:50:30.559000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.505000,-521,0,0,-521,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270535,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 17:58:59.854000,2019-Oct-17 17:58:59.854000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.360000,100,0,100,0,299.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270536,,
T3AAPL,2019-Oct-17 18:01:35.360000,2019-Oct-17 18:01:35.360000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.285000,-621,0,0,-621,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270537,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-17 18:19:41.795000,2019-Oct-17 18:19:41.795000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.190000,100,0,100,0,299.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270538,,
T3AAPL,2019-Oct-17 18:29:00.970000,2019-Oct-17 18:29:00.970000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.360000,-721,0,-721,0,299.360000,5.699984,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270539,,
T3AAPL,2019-Oct-17 18:31:35.421000,2019-Oct-17 18:31:35.421000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.325000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793270540,,limit price is not an increment of minimum tick size
