Name,Time,Cumulative PnL
T3INTC,2019-Oct-09 13:58:51.921000,322.833119
T3INTC,2019-Oct-09 13:59:55.380000,318.333119
T3INTC,2019-Oct-09 14:00:57.255000,376.833119
T3INTC,2019-Oct-09 14:02:19.844000,353.520556
T3INTC,2019-Oct-09 14:03:48.658000,353.520556
T3INTC,2019-Oct-09 14:04:56.583000,353.520556
T3INTC,2019-Oct-09 14:06:05.917000,353.520556
T3INTC,2019-Oct-09 14:07:08.430000,353.520556
T3INTC,2019-Oct-09 14:08:20.214000,353.520556
T3INTC,2019-Oct-09 14:09:25.211000,353.520556
T3INTC,2019-Oct-09 14:10:39.878000,353.520556
T3INTC,2019-Oct-09 14:11:41.309000,353.520556
T3INTC,2019-Oct-09 14:12:56.463000,353.520556
T3INTC,2019-Oct-09 14:14:09.295000,353.520556
T3INTC,2019-Oct-09 14:15:24.701000,353.520556
T3INTC,2019-Oct-09 14:16:31.613000,353.520556
T3INTC,2019-Oct-09 14:17:44.761000,353.520556
T3INTC,2019-Oct-09 14:18:52.623000,353.520556
T3INTC,2019-Oct-09 14:20:06.989000,353.520556
T3INTC,2019-Oct-09 14:21:07.389000,353.520556
T3INTC,2019-Oct-09 14:22:11.249000,353.520556
T3INTC,2019-Oct-09 14:23:13.272000,353.520556
T3INTC,2019-Oct-09 14:24:32.645000,353.520556
T3INTC,2019-Oct-09 14:25:38.986000,353.520556
T3INTC,2019-Oct-09 14:26:45.533000,353.520556
T3INTC,2019-Oct-09 14:27:47.545000,353.520556
T3INTC,2019-Oct-09 14:28:56.123000,353.520556
T3INTC,2019-Oct-09 14:30:10.293000,353.520556
T3INTC,2019-Oct-09 14:31:34.478000,353.520556
T3INTC,2019-Oct-09 14:32:50.514000,353.520556
T3INTC,2019-Oct-09 14:34:01.435000,353.520556
T3INTC,2019-Oct-09 14:35:13.183000,353.520556
T3INTC,2019-Oct-09 14:36:16.285000,353.520556
T3INTC,2019-Oct-09 14:37:18.590000,353.520556
T3INTC,2019-Oct-09 14:38:32.568000,353.520556
T3INTC,2019-Oct-09 14:39:55.636000,353.520556
T3INTC,2019-Oct-09 14:41:06.475000,353.520556
T3INTC,2019-Oct-09 14:42:28.444000,353.520556
T3INTC,2019-Oct-09 14:43:43.412000,353.520556
T3INTC,2019-Oct-09 14:44:54.532000,353.520556
T3INTC,2019-Oct-09 14:46:10.278000,353.520556
T3INTC,2019-Oct-09 14:47:16.424000,353.520556
T3INTC,2019-Oct-09 14:48:17.568000,353.520556
T3INTC,2019-Oct-09 14:49:17.953000,353.520556
T3INTC,2019-Oct-09 14:50:28.104000,353.520556
T3INTC,2019-Oct-09 14:51:47.123000,353.520556
T3INTC,2019-Oct-09 14:52:52.590000,353.520556
T3INTC,2019-Oct-09 14:53:59.423000,353.520556
T3INTC,2019-Oct-09 14:55:23.408000,353.520556
T3INTC,2019-Oct-09 14:56:44.492000,353.520556
T3INTC,2019-Oct-09 14:57:56.162000,353.520556
T3INTC,2019-Oct-09 14:59:05.802000,353.520556
T3INTC,2019-Oct-09 15:00:19.228000,353.520556
T3INTC,2019-Oct-09 15:01:23.770000,353.520556
T3INTC,2019-Oct-09 15:02:32.950000,353.520556
T3INTC,2019-Oct-09 15:03:52.313000,353.520556
T3INTC,2019-Oct-09 15:05:03.186000,353.520556
T3INTC,2019-Oct-09 15:06:18.978000,353.520556
T3INTC,2019-Oct-09 15:07:23.682000,353.520556
T3INTC,2019-Oct-09 15:08:26.699000,353.520556
T3INTC,2019-Oct-09 15:09:50.923000,353.520556
T3INTC,2019-Oct-09 15:10:52.460000,353.520556
T3INTC,2019-Oct-09 15:12:01.217000,353.520556
T3INTC,2019-Oct-09 15:13:12.676000,353.520556
T3INTC,2019-Oct-10 04:00:00,353.520556
T3INTC,2019-Oct-10 12:39:29.949000,353.520556
T3INTC,2019-Oct-10 13:21:34.138000,353.520556
T3INTC,2019-Oct-10 13:26:00.966000,353.520556
T3INTC,2019-Oct-10 13:30:00.566000,353.520556
T3INTC,2019-Oct-10 13:31:09.137000,346.400556
T3INTC,2019-Oct-10 13:32:15.749000,356.628246
T3INTC,2019-Oct-10 13:33:19.127000,356.628246
T3INTC,2019-Oct-10 13:34:28.912000,356.628246
T3INTC,2019-Oct-10 13:35:32.930000,356.628246
T3INTC,2019-Oct-10 13:36:40.659000,346.508246
T3INTC,2019-Oct-10 13:37:56.543000,347.508246
T3INTC,2019-Oct-10 13:39:10.287000,342.508246
T3INTC,2019-Oct-10 13:40:14.265000,357.508246
T3INTC,2019-Oct-10 13:41:22.977000,356.508246
T3INTC,2019-Oct-10 13:42:37.578000,348.735308
T3INTC,2019-Oct-10 13:43:53.829000,351.074508
T3INTC,2019-Oct-10 13:45:06.360000,352.434508
T3INTC,2019-Oct-10 13:46:18.513000,352.511610
T3INTC,2019-Oct-10 13:47:29.851000,352.511610
T3INTC,2019-Oct-10 13:48:56.680000,352.511610
T3INTC,2019-Oct-10 13:49:59.948000,352.511610
T3INTC,2019-Oct-10 13:51:01.747000,352.511610
T3INTC,2019-Oct-10 13:52:04.760000,352.511610
T3INTC,2019-Oct-10 13:53:15.161000,388.391610
T3INTC,2019-Oct-10 13:54:27.762000,392.391610
T3INTC,2019-Oct-10 13:55:33.452000,390.391610
T3INTC,2019-Oct-10 13:56:40.826000,390.391610
T3INTC,2019-Oct-10 13:57:44.707000,416.391610
T3INTC,2019-Oct-10 13:58:49.325000,428.391610
T3INTC,2019-Oct-10 14:00:00.447000,427.891610
T3INTC,2019-Oct-10 14:01:12.984000,408.391610
T3INTC,2019-Oct-10 14:02:20.499000,404.615335
T3INTC,2019-Oct-10 14:03:38.572000,404.615335
T3INTC,2019-Oct-10 14:04:40.520000,404.615335
T3INTC,2019-Oct-10 14:05:45.303000,404.615335
T3INTC,2019-Oct-10 14:06:53.495000,404.615335
T3INTC,2019-Oct-10 14:08:01.213000,404.615335
T3INTC,2019-Oct-10 14:09:06.547000,404.615335
T3INTC,2019-Oct-10 14:10:22.340000,404.615335
T3INTC,2019-Oct-10 14:11:29.435000,404.615335
T3INTC,2019-Oct-10 14:12:40.771000,404.615335
T3INTC,2019-Oct-10 14:13:40.912000,404.615335
T3INTC,2019-Oct-10 14:14:49.432000,404.615335
T3INTC,2019-Oct-10 14:16:01.539000,404.615335
T3INTC,2019-Oct-10 14:17:21.905000,404.615335
T3INTC,2019-Oct-10 14:18:33.398000,404.615335
T3INTC,2019-Oct-10 14:19:33.841000,404.615335
T3INTC,2019-Oct-10 14:20:50.559000,404.615335
T3INTC,2019-Oct-10 14:22:06.573000,404.615335
T3INTC,2019-Oct-10 14:23:22.516000,404.615335
T3INTC,2019-Oct-10 14:24:29.368000,404.615335
T3INTC,2019-Oct-10 14:25:40.828000,404.615335
T3INTC,2019-Oct-10 14:26:50.823000,404.615335
T3INTC,2019-Oct-10 14:27:58.127000,404.615335
T3INTC,2019-Oct-10 14:29:15.632000,405.995335
T3INTC,2019-Oct-10 14:30:27.629000,424.495335
T3INTC,2019-Oct-10 14:31:43.158000,401.495335
T3INTC,2019-Oct-10 14:32:47.314000,400.995335
T3INTC,2019-Oct-10 14:33:57.599000,407.995335
T3INTC,2019-Oct-10 14:34:59.457000,409.495335
T3INTC,2019-Oct-10 14:36:03.845000,407.495335
T3INTC,2019-Oct-10 14:37:06.852000,401.495335
T3INTC,2019-Oct-10 14:38:08.383000,413.495335
T3INTC,2019-Oct-10 14:39:13.722000,420.495335
T3INTC,2019-Oct-10 14:40:29.756000,404.995335
T3INTC,2019-Oct-10 14:41:41.618000,414.495335
T3INTC,2019-Oct-10 14:43:01.108000,419.495335
T3INTC,2019-Oct-10 14:44:15.236000,417.995335
T3INTC,2019-Oct-10 14:45:32.145000,422.995335
T3INTC,2019-Oct-10 14:46:32.309000,424.495335
T3INTC,2019-Oct-10 14:47:35.312000,416.995335
T3INTC,2019-Oct-10 14:48:47.637000,412.495335
T3INTC,2019-Oct-10 14:49:58.154000,400.495335
T3INTC,2019-Oct-10 14:51:04.687000,406.495335
T3INTC,2019-Oct-10 14:52:18.619000,414.495335
T3INTC,2019-Oct-10 14:53:29.136000,434.495335
T3INTC,2019-Oct-10 14:54:36.877000,439.495335
T3INTC,2019-Oct-10 14:55:47.934000,443.495335
T3INTC,2019-Oct-10 14:56:52.731000,456.995335
T3INTC,2019-Oct-10 14:58:03.414000,470.495335
T3INTC,2019-Oct-10 14:59:09.344000,480.495335
T3INTC,2019-Oct-10 15:00:16.919000,480.995335
T3INTC,2019-Oct-10 15:01:25.549000,476.495335
T3INTC,2019-Oct-10 15:02:42.682000,483.495335
T3INTC,2019-Oct-10 15:03:54.345000,487.995335
T3INTC,2019-Oct-10 15:05:12.195000,479.995335
T3INTC,2019-Oct-10 15:06:20.606000,504.995335
T3INTC,2019-Oct-10 15:07:34.621000,494.495335
T3INTC,2019-Oct-10 15:08:53.778000,503.995335
T3INTC,2019-Oct-10 15:09:57.444000,507.495335
T3INTC,2019-Oct-10 15:11:09.732000,519.495335
T3INTC,2019-Oct-10 15:12:23.150000,514.495335
T3INTC,2019-Oct-10 15:13:33.177000,515.495335
T3INTC,2019-Oct-10 15:14:49.277000,521.495335
T3INTC,2019-Oct-10 15:16:00.997000,523.995335
T3INTC,2019-Oct-10 15:17:02.401000,515.995335
T3INTC,2019-Oct-10 15:18:09.448000,520.495335
T3INTC,2019-Oct-10 15:19:16.176000,517.495335
T3INTC,2019-Oct-10 15:20:28.124000,512.995335
T3INTC,2019-Oct-10 15:21:36.752000,510.495335
T3INTC,2019-Oct-10 15:22:41.294000,510.995335
T3INTC,2019-Oct-10 15:24:05.463000,508.995335
T3INTC,2019-Oct-10 15:25:10.983000,511.995335
T3INTC,2019-Oct-10 15:26:20.277000,499.995335
T3INTC,2019-Oct-10 15:27:28.109000,501.995335
T3INTC,2019-Oct-10 15:28:30.704000,499.495335
T3INTC,2019-Oct-10 15:29:35.746000,505.995335
T3INTC,2019-Oct-10 15:30:41.538000,508.495335
T3INTC,2019-Oct-10 15:31:44.605000,496.495335
T3INTC,2019-Oct-10 15:32:53.864000,511.495335
T3INTC,2019-Oct-10 15:34:06.786000,505.495335
T3INTC,2019-Oct-10 15:35:17.951000,502.495335
T3INTC,2019-Oct-10 15:36:32.494000,489.495335
T3INTC,2019-Oct-10 15:37:44.456000,496.495335
T3INTC,2019-Oct-10 15:38:44.805000,505.995335
T3INTC,2019-Oct-10 15:39:59.204000,494.495335
T3INTC,2019-Oct-10 15:41:14.708000,493.495335
T3INTC,2019-Oct-10 15:42:27.329000,491.495335
T3INTC,2019-Oct-10 15:43:36.428000,492.995335
T3INTC,2019-Oct-10 15:44:38.791000,489.495335
T3INTC,2019-Oct-10 15:45:52.895000,495.995335
T3INTC,2019-Oct-10 15:47:10.355000,497.495335
T3INTC,2019-Oct-10 15:48:12.788000,494.495335
T3INTC,2019-Oct-10 15:49:15.879000,507.995335
T3INTC,2019-Oct-10 15:50:29.140000,499.495335
T3INTC,2019-Oct-10 15:51:37.992000,503.495335
T3INTC,2019-Oct-10 15:52:40.119000,505.495335
T3INTC,2019-Oct-10 15:53:41.953000,498.495335
T3INTC,2019-Oct-10 15:54:58.403000,494.995335
T3INTC,2019-Oct-10 15:56:06.177000,503.495335
T3INTC,2019-Oct-10 15:57:08.703000,501.495335
T3INTC,2019-Oct-10 15:58:15.851000,502.495335
T3INTC,2019-Oct-10 15:59:18.759000,508.495335
T3INTC,2019-Oct-10 16:00:26.989000,501.495335
T3INTC,2019-Oct-10 16:01:37.265000,502.495335
T3INTC,2019-Oct-10 16:02:39.679000,509.495335
T3INTC,2019-Oct-10 16:04:02.257000,507.495335
T3INTC,2019-Oct-10 16:05:11.791000,507.495335
T3INTC,2019-Oct-10 16:06:27.105000,509.495335
T3INTC,2019-Oct-10 16:07:41.988000,499.495335
T3INTC,2019-Oct-10 16:08:52.389000,490.495335
T3INTC,2019-Oct-10 16:09:59.207000,480.495335
T3INTC,2019-Oct-10 16:10:59.329000,482.495335
T3INTC,2019-Oct-10 16:12:13.374000,488.495335
T3INTC,2019-Oct-10 16:13:22.391000,483.995335
T3INTC,2019-Oct-10 16:14:27.639000,487.495335
T3INTC,2019-Oct-10 16:15:40.360000,481.995335
T3INTC,2019-Oct-10 16:16:45.885000,475.995335
T3INTC,2019-Oct-10 16:17:51.700000,470.495335
T3INTC,2019-Oct-10 16:18:55.489000,470.995335
T3INTC,2019-Oct-10 16:20:06.999000,459.495335
T3INTC,2019-Oct-10 16:21:09.493000,463.495335
T3INTC,2019-Oct-10 16:22:09.902000,463.495335
T3INTC,2019-Oct-10 16:23:33.472000,456.495335
T3INTC,2019-Oct-10 16:24:35.883000,453.995335
T3INTC,2019-Oct-10 16:25:37.266000,443.995335
T3INTC,2019-Oct-10 16:26:51.203000,441.718231
T3INTC,2019-Oct-10 16:27:59.835000,441.718231
T3INTC,2019-Oct-10 16:29:11.605000,441.718231
T3INTC,2019-Oct-10 16:30:20.814000,441.718231
T3INTC,2019-Oct-10 16:31:48.361000,441.718231
T3INTC,2019-Oct-10 16:33:04.414000,441.718231
T3INTC,2019-Oct-10 16:34:10.343000,441.718231
T3INTC,2019-Oct-10 16:35:21.651000,441.718231
T3INTC,2019-Oct-10 16:36:51.325000,441.718231
T3INTC,2019-Oct-10 16:37:55.381000,441.718231
T3INTC,2019-Oct-10 16:38:59.491000,441.718231
T3INTC,2019-Oct-10 16:40:30.450000,441.718231
T3INTC,2019-Oct-10 16:41:55.843000,441.718231
T3INTC,2019-Oct-10 16:42:55.939000,441.718231
T3INTC,2019-Oct-10 16:44:09.977000,441.718231
T3INTC,2019-Oct-10 16:45:16.270000,441.718231
T3INTC,2019-Oct-10 16:46:58.154000,441.718231
T3INTC,2019-Oct-10 16:48:28.864000,441.718231
T3INTC,2019-Oct-10 16:49:28.900000,441.718231
T3INTC,2019-Oct-10 16:50:41.709000,441.718231
T3INTC,2019-Oct-10 16:51:47.190000,441.718231
T3INTC,2019-Oct-10 16:52:55.152000,441.718231
T3INTC,2019-Oct-10 16:54:10.353000,441.718231
T3INTC,2019-Oct-10 16:55:18.180000,441.718231
T3INTC,2019-Oct-10 16:56:29.748000,441.718231
T3INTC,2019-Oct-10 16:57:33.837000,441.718231
T3INTC,2019-Oct-10 16:58:47.522000,441.718231
T3INTC,2019-Oct-10 16:59:54.184000,441.718231
T3INTC,2019-Oct-10 17:01:09.164000,441.718231
T3INTC,2019-Oct-10 17:02:13.121000,441.718231
T3INTC,2019-Oct-10 17:03:58.779000,441.718231
T3INTC,2019-Oct-10 17:05:25.397000,441.718231
T3INTC,2019-Oct-10 17:06:39.284000,441.718231
T3INTC,2019-Oct-10 17:08:03.553000,441.718231
T3INTC,2019-Oct-10 17:09:23.767000,441.718231
T3INTC,2019-Oct-10 17:10:40.572000,441.718231
T3INTC,2019-Oct-10 17:12:01.114000,441.718231
T3INTC,2019-Oct-10 17:13:03.168000,441.718231
T3INTC,2019-Oct-10 17:14:20.122000,441.718231
T3INTC,2019-Oct-10 17:15:34.994000,441.718231
T3INTC,2019-Oct-10 17:16:45.393000,441.718231
T3INTC,2019-Oct-10 17:18:02.215000,441.718231
T3INTC,2019-Oct-10 17:19:17.626000,441.718231
T3INTC,2019-Oct-10 17:20:21.744000,441.718231
T3INTC,2019-Oct-10 17:21:45.957000,441.718231
T3INTC,2019-Oct-10 17:23:18.245000,441.718231
T3INTC,2019-Oct-10 17:24:23.243000,441.718231
T3INTC,2019-Oct-10 17:25:42.486000,441.718231
T3INTC,2019-Oct-10 17:26:45.960000,441.718231
T3INTC,2019-Oct-10 17:27:50.967000,441.718231
T3INTC,2019-Oct-10 17:28:51.581000,441.718231
T3INTC,2019-Oct-10 17:30:05.873000,441.718231
T3INTC,2019-Oct-10 17:31:17.400000,441.718231
T3INTC,2019-Oct-10 17:32:42.302000,441.718231
T3INTC,2019-Oct-10 17:33:43.904000,441.718231
T3INTC,2019-Oct-10 17:35:02.747000,441.718231
T3INTC,2019-Oct-10 17:36:12.393000,441.718231
T3INTC,2019-Oct-10 17:37:29.763000,441.718231
T3INTC,2019-Oct-10 17:38:40.825000,441.718231
T3INTC,2019-Oct-10 17:39:42.772000,441.718231
T3INTC,2019-Oct-10 17:40:54.197000,441.718231
T3INTC,2019-Oct-10 17:41:56.507000,441.718231
T3INTC,2019-Oct-10 17:43:26.568000,441.718231
T3INTC,2019-Oct-10 17:44:53.736000,441.718231
T3INTC,2019-Oct-10 17:46:20.695000,441.718231
T3INTC,2019-Oct-10 17:47:36.126000,441.718231
T3INTC,2019-Oct-10 17:48:42.932000,441.718231
T3INTC,2019-Oct-10 17:49:58.459000,441.718231
T3INTC,2019-Oct-10 17:51:11.413000,441.718231
T3INTC,2019-Oct-10 17:52:24.908000,441.718231
T3INTC,2019-Oct-10 17:53:43.342000,441.718231
T3INTC,2019-Oct-10 17:54:51.879000,441.718231
T3INTC,2019-Oct-10 17:56:08.440000,441.718231
T3INTC,2019-Oct-10 17:57:41.312000,441.718231
T3INTC,2019-Oct-10 17:59:09.154000,441.718231
T3INTC,2019-Oct-10 18:00:16.191000,441.718231
T3INTC,2019-Oct-10 18:01:28.660000,441.718231
T3INTC,2019-Oct-10 18:02:28.729000,441.718231
T3INTC,2019-Oct-10 18:03:34.273000,441.718231
T3INTC,2019-Oct-10 18:05:01.772000,441.718231
T3INTC,2019-Oct-10 18:06:12.957000,441.718231
T3INTC,2019-Oct-10 18:07:24.957000,441.718231
T3INTC,2019-Oct-10 18:08:27.368000,441.718231
T3INTC,2019-Oct-10 18:09:33.174000,441.718231
T3INTC,2019-Oct-10 18:10:36.962000,442.849831
T3INTC,2019-Oct-10 18:11:52.211000,466.219831
T3INTC,2019-Oct-10 18:13:07.306000,470.729831
T3INTC,2019-Oct-10 18:14:14.821000,466.219831
T3INTC,2019-Oct-10 18:15:18.840000,475.239831
T3INTC,2019-Oct-10 18:16:19.240000,486.719831
T3INTC,2019-Oct-10 18:17:25.884000,485.079831
T3INTC,2019-Oct-10 18:18:44.204000,477.699831
T3INTC,2019-Oct-10 18:19:56.500000,479.749831
T3INTC,2019-Oct-10 18:21:09.397000,485.899831
T3INTC,2019-Oct-10 18:22:20.654000,481.799831
T3INTC,2019-Oct-10 18:23:31.936000,478.519831
T3INTC,2019-Oct-10 18:24:36.484000,472.779831
T3INTC,2019-Oct-10 18:25:38.446000,466.219831
T3INTC,2019-Oct-10 18:26:48.799000,456.563837
T3INTC,2019-Oct-10 18:28:03.547000,456.563837
T3INTC,2019-Oct-10 18:29:11.305000,456.563837
T3INTC,2019-Oct-10 18:30:16.194000,456.563837
T3INTC,2019-Oct-10 18:31:30.985000,456.563837
T3INTC,2019-Oct-10 18:32:40.390000,456.563837
T3INTC,2019-Oct-10 18:33:42.771000,456.563837
T3INTC,2019-Oct-10 18:34:54.255000,456.563837
T3INTC,2019-Oct-10 18:36:05.243000,456.563837
T3INTC,2019-Oct-10 18:37:10.235000,456.563837
T3INTC,2019-Oct-10 18:38:16.483000,456.563837
T3INTC,2019-Oct-10 18:39:36.639000,456.563837
T3INTC,2019-Oct-10 18:40:44.154000,456.563837
T3INTC,2019-Oct-10 18:41:58.719000,456.563837
T3INTC,2019-Oct-10 18:43:04.938000,456.563837
T3INTC,2019-Oct-10 18:44:15.834000,456.563837
T3INTC,2019-Oct-10 18:45:32.782000,456.563837
T3INTC,2019-Oct-10 18:46:38.588000,456.563837
T3INTC,2019-Oct-10 18:47:46.782000,456.563837
T3INTC,2019-Oct-10 18:49:09.594000,456.563837
T3INTC,2019-Oct-10 18:50:23.164000,456.563837
T3INTC,2019-Oct-10 18:51:27.534000,456.563837
T3INTC,2019-Oct-10 18:52:39.662000,456.563837
T3INTC,2019-Oct-10 18:53:41.405000,456.563837
T3INTC,2019-Oct-10 18:55:01.108000,456.563837
T3INTC,2019-Oct-10 18:56:17.684000,456.563837
T3INTC,2019-Oct-10 18:57:22.827000,456.563837
T3INTC,2019-Oct-10 18:58:26.806000,456.563837
T3INTC,2019-Oct-10 18:59:41.925000,456.563837
T3INTC,2019-Oct-10 19:01:04.997000,456.563837
T3INTC,2019-Oct-10 19:02:18.614000,456.563837
T3INTC,2019-Oct-10 19:03:21.489000,456.563837
T3INTC,2019-Oct-10 19:04:30.711000,456.563837
T3INTC,2019-Oct-10 19:05:44.935000,456.563837
T3INTC,2019-Oct-10 19:06:53.510000,456.563837
T3INTC,2019-Oct-10 19:07:53.762000,456.563837
T3INTC,2019-Oct-10 19:09:06.514000,456.563837
T3INTC,2019-Oct-10 19:10:20.929000,456.563837
T3INTC,2019-Oct-10 19:11:29.140000,456.563837
T3INTC,2019-Oct-10 19:12:36.563000,456.563837
T3INTC,2019-Oct-10 19:13:53.626000,456.563837
T3INTC,2019-Oct-10 19:15:05.123000,456.563837
T3INTC,2019-Oct-10 19:16:06.909000,456.563837
T3INTC,2019-Oct-10 19:17:16.567000,456.563837
T3INTC,2019-Oct-10 19:18:34.362000,456.563837
T3INTC,2019-Oct-10 19:19:50.374000,456.563837
T3INTC,2019-Oct-10 19:21:07.666000,456.563837
T3INTC,2019-Oct-10 19:22:11.126000,456.563837
T3INTC,2019-Oct-10 19:23:21.686000,456.563837
T3INTC,2019-Oct-10 19:24:33.159000,456.563837
T3INTC,2019-Oct-10 19:25:44.111000,456.563837
T3INTC,2019-Oct-10 19:26:51.445000,456.563837
T3INTC,2019-Oct-10 19:28:04.451000,456.563837
T3INTC,2019-Oct-10 19:29:11.798000,456.563837
T3INTC,2019-Oct-10 19:30:23.302000,456.563837
T3INTC,2019-Oct-10 19:31:35.418000,456.563837
T3INTC,2019-Oct-10 19:32:41.641000,456.563837
T3INTC,2019-Oct-10 19:33:53.478000,456.563837
T3INTC,2019-Oct-10 19:34:56.568000,456.563837
T3INTC,2019-Oct-10 19:36:01.883000,456.563837
T3INTC,2019-Oct-10 19:37:05.502000,456.563837
T3INTC,2019-Oct-10 19:38:12.581000,456.563837
T3INTC,2019-Oct-10 19:39:21.316000,456.563837
T3INTC,2019-Oct-10 19:40:33.237000,456.563837
T3INTC,2019-Oct-10 19:41:43.416000,456.563837
T3INTC,2019-Oct-10 19:42:46.503000,456.563837
T3INTC,2019-Oct-10 19:43:48.776000,456.563837
T3INTC,2019-Oct-10 19:44:52.292000,456.563837
T3INTC,2019-Oct-10 19:45:59.633000,456.563837
T3INTC,2019-Oct-10 19:47:07.728000,456.563837
T3INTC,2019-Oct-10 19:48:13.207000,456.563837
T3INTC,2019-Oct-10 19:49:16.628000,456.563837
T3INTC,2019-Oct-10 19:50:19.667000,456.563837
T3INTC,2019-Oct-10 19:51:20.753000,456.563837
T3INTC,2019-Oct-10 19:52:25.602000,456.563837
T3INTC,2019-Oct-10 19:53:30.185000,456.563837
T3INTC,2019-Oct-10 19:54:30.966000,456.563837
T3INTC,2019-Oct-10 19:55:36.147000,456.563837
T3INTC,2019-Oct-10 19:56:37.924000,456.563837
T3INTC,2019-Oct-10 19:57:42.142000,456.563837
T3INTC,2019-Oct-10 19:58:44.412000,456.563837
T3INTC,2019-Oct-10 19:59:47.200000,456.563837
T3INTC,2019-Oct-10 20:01:02.672000,456.563837
T3INTC,2019-Oct-10 20:02:36.842000,456.563837
T3INTC,2019-Oct-10 20:05:18.948000,456.563837
T3INTC,2019-Oct-10 20:08:42.852000,456.563837
T3INTC,2019-Oct-10 20:10:00.640000,456.563837
T3INTC,2019-Oct-10 20:13:02.725000,456.563837
T3INTC,2019-Oct-10 20:34:41.549000,456.563837
T3INTC,2019-Oct-10 20:40:55.788000,456.563837
T3INTC,2019-Oct-10 20:56:46.698000,456.563837
T3INTC,2019-Oct-11 04:00:00,456.563837
T3INTC,2019-Oct-11 12:03:59.838000,456.563837
T3INTC,2019-Oct-11 12:45:07.946000,456.563837
T3INTC,2019-Oct-11 12:47:46.470000,456.563837
T3INTC,2019-Oct-11 12:50:41.373000,456.563837
T3INTC,2019-Oct-11 12:52:39.357000,456.563837
T3INTC,2019-Oct-11 12:54:04.147000,456.563837
T3INTC,2019-Oct-11 12:59:35.263000,456.563837
T3INTC,2019-Oct-11 13:01:05.957000,456.563837
T3INTC,2019-Oct-11 13:08:42.214000,456.563837
T3INTC,2019-Oct-11 13:21:12.199000,456.563837
T3INTC,2019-Oct-11 13:28:58.281000,456.563837
T3INTC,2019-Oct-11 13:30:00.321000,456.563837
T3INTC,2019-Oct-11 13:31:05.296000,462.296837
T3INTC,2019-Oct-11 13:32:17.439000,465.446837
T3INTC,2019-Oct-11 13:33:28.173000,465.621837
T3INTC,2019-Oct-11 13:34:30.910000,466.321837
T3INTC,2019-Oct-11 13:35:40.617000,467.721837
T3INTC,2019-Oct-11 13:36:45.959000,467.371837
T3INTC,2019-Oct-11 13:37:53.453000,468.421837
T3INTC,2019-Oct-11 13:39:01.334000,469.121837
T3INTC,2019-Oct-11 13:40:13.965000,465.971837
T3INTC,2019-Oct-11 13:41:23.477000,466.671837
T3INTC,2019-Oct-11 13:42:26.854000,478.051837
T3INTC,2019-Oct-11 13:43:34.453000,498.976837
T3INTC,2019-Oct-11 13:44:38.707000,507.076837
T3INTC,2019-Oct-11 13:45:45.744000,531.376837
T3INTC,2019-Oct-11 13:46:50.438000,532.726837
T3INTC,2019-Oct-11 13:47:57.755000,517.201837
T3INTC,2019-Oct-11 13:49:12.738000,532.051837
T3INTC,2019-Oct-11 13:50:14.197000,557.990680
T3INTC,2019-Oct-11 13:51:22.905000,557.990680
T3INTC,2019-Oct-11 13:52:31.189000,557.990680
T3INTC,2019-Oct-11 13:53:39.369000,557.990680
T3INTC,2019-Oct-11 13:54:47.707000,557.990680
T3INTC,2019-Oct-11 13:56:00.587000,557.990680
T3INTC,2019-Oct-11 13:57:06.841000,557.990680
T3INTC,2019-Oct-11 13:58:14.264000,557.990680
T3INTC,2019-Oct-11 13:59:24.911000,557.990680
T3INTC,2019-Oct-11 14:00:28.734000,557.990680
T3INTC,2019-Oct-11 14:01:32.627000,557.990680
T3INTC,2019-Oct-11 14:02:38.599000,557.990680
T3INTC,2019-Oct-11 14:03:41.510000,557.990680
T3INTC,2019-Oct-11 14:04:45.754000,557.990680
T3INTC,2019-Oct-11 14:05:55.472000,557.990680
T3INTC,2019-Oct-11 14:07:09.188000,557.990680
T3INTC,2019-Oct-11 14:08:16.927000,557.990680
T3INTC,2019-Oct-11 14:09:29.786000,557.990680
T3INTC,2019-Oct-11 14:10:33.993000,557.990680
T3INTC,2019-Oct-11 14:11:37.283000,557.990680
T3INTC,2019-Oct-11 14:12:40.247000,557.990680
T3INTC,2019-Oct-11 14:13:45.831000,557.990680
T3INTC,2019-Oct-11 14:14:53.595000,557.990680
T3INTC,2019-Oct-11 14:16:01.114000,557.990680
T3INTC,2019-Oct-11 14:17:12.937000,557.990680
T3INTC,2019-Oct-11 14:18:14.536000,557.990680
T3INTC,2019-Oct-11 14:19:20.186000,557.990680
T3INTC,2019-Oct-11 14:20:25.997000,557.990680
T3INTC,2019-Oct-11 14:21:30.804000,557.990680
T3INTC,2019-Oct-11 14:22:35.527000,557.990680
T3INTC,2019-Oct-11 14:23:41.589000,557.990680
T3INTC,2019-Oct-11 14:24:51.265000,557.990680
T3INTC,2019-Oct-11 14:26:03.408000,557.990680
T3INTC,2019-Oct-11 14:27:10.937000,557.990680
T3INTC,2019-Oct-11 14:28:13.394000,557.990680
T3INTC,2019-Oct-11 14:29:27.142000,557.990680
T3INTC,2019-Oct-11 14:30:39.387000,557.990680
T3INTC,2019-Oct-11 14:31:41.715000,557.990680
T3INTC,2019-Oct-11 14:32:49.637000,557.990680
T3INTC,2019-Oct-11 14:34:04.897000,557.990680
T3INTC,2019-Oct-11 14:35:23.225000,557.990680
T3INTC,2019-Oct-11 14:36:37.300000,557.990680
